taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2504,50,31,2130440,URMA_WRITE,7,0ns,2504,1928
2505,50,24,2130441,URMA_WRITE,7,0ns,2505,1929
2506,50,25,2130440,URMA_WRITE,7,0ns,2506,1930
2507,50,26,2130440,URMA_WRITE,7,0ns,2507,1931
2508,50,27,2130440,URMA_WRITE,7,0ns,2508,1932
2509,50,28,2130440,URMA_WRITE,7,0ns,2509,1933
2510,50,29,2130440,URMA_WRITE,7,0ns,2510,1934
2511,58,63,2130440,URMA_WRITE,7,0ns,2511,1935
2512,58,38,2130440,URMA_WRITE,7,0ns,2512,1936
2513,58,39,2130440,URMA_WRITE,7,0ns,2513,1937
2514,58,32,2130441,URMA_WRITE,7,0ns,2514,1938
2515,58,33,2130440,URMA_WRITE,7,0ns,2515,1939
2516,58,34,2130440,URMA_WRITE,7,0ns,2516,1940
2517,58,35,2130440,URMA_WRITE,7,0ns,2517,1941
2518,58,36,2130440,URMA_WRITE,7,0ns,2518,1942
2519,58,37,2130440,URMA_WRITE,7,0ns,2519,1943
2520,3,0,2130441,URMA_WRITE,7,0ns,2520,1944
2521,3,45,2130440,URMA_WRITE,7,0ns,2521,1945
2522,3,46,2130440,URMA_WRITE,7,0ns,2522,1946
2523,3,47,2130440,URMA_WRITE,7,0ns,2523,1947
2524,3,40,2130441,URMA_WRITE,7,0ns,2524,1948
2525,3,41,2130440,URMA_WRITE,7,0ns,2525,1949
2526,3,42,2130440,URMA_WRITE,7,0ns,2526,1950
2527,3,43,2130440,URMA_WRITE,7,0ns,2527,1951
2528,3,44,2130440,URMA_WRITE,7,0ns,2528,1952
2529,11,8,2130441,URMA_WRITE,7,0ns,2529,1953
2530,11,53,2130440,URMA_WRITE,7,0ns,2530,1954
2531,11,54,2130440,URMA_WRITE,7,0ns,2531,1955
2532,11,55,2130440,URMA_WRITE,7,0ns,2532,1956
2533,11,48,2130441,URMA_WRITE,7,0ns,2533,1957
2534,11,49,2130440,URMA_WRITE,7,0ns,2534,1958
2535,11,50,2130440,URMA_WRITE,7,0ns,2535,1959
2536,11,51,2130440,URMA_WRITE,7,0ns,2536,1960
2537,11,52,2130440,URMA_WRITE,7,0ns,2537,1961
2538,19,16,2130441,URMA_WRITE,7,0ns,2538,1962
2539,19,61,2130440,URMA_WRITE,7,0ns,2539,1963
2540,19,62,2130440,URMA_WRITE,7,0ns,2540,1964
2541,19,63,2130440,URMA_WRITE,7,0ns,2541,1965
2542,19,56,2130441,URMA_WRITE,7,0ns,2542,1966
2543,19,57,2130440,URMA_WRITE,7,0ns,2543,1967
2544,19,58,2130440,URMA_WRITE,7,0ns,2544,1968
2545,19,59,2130440,URMA_WRITE,7,0ns,2545,1969
2546,19,60,2130440,URMA_WRITE,7,0ns,2546,1970
2547,27,24,2130441,URMA_WRITE,7,0ns,2547,1971
2548,27,5,2130440,URMA_WRITE,7,0ns,2548,1972
2549,27,6,2130440,URMA_WRITE,7,0ns,2549,1973
2550,27,7,2130440,URMA_WRITE,7,0ns,2550,1974
2551,27,0,2130441,URMA_WRITE,7,0ns,2551,1975
2552,27,1,2130440,URMA_WRITE,7,0ns,2552,1976
2553,27,2,2130440,URMA_WRITE,7,0ns,2553,1977
2554,27,3,2130440,URMA_WRITE,7,0ns,2554,1978
2555,27,4,2130440,URMA_WRITE,7,0ns,2555,1979
2556,35,32,2130441,URMA_WRITE,7,0ns,2556,1980
2557,35,13,2130440,URMA_WRITE,7,0ns,2557,1981
2558,35,14,2130440,URMA_WRITE,7,0ns,2558,1982
2559,35,15,2130440,URMA_WRITE,7,0ns,2559,1983
2560,35,8,2130441,URMA_WRITE,7,0ns,2560,1984
2561,35,9,2130440,URMA_WRITE,7,0ns,2561,1985
2562,35,10,2130440,URMA_WRITE,7,0ns,2562,1986
2563,35,11,2130440,URMA_WRITE,7,0ns,2563,1987
2564,35,12,2130440,URMA_WRITE,7,0ns,2564,1988
2565,43,40,2130441,URMA_WRITE,7,0ns,2565,1989
2566,43,21,2130440,URMA_WRITE,7,0ns,2566,1990
2567,43,22,2130440,URMA_WRITE,7,0ns,2567,1991
2568,43,23,2130440,URMA_WRITE,7,0ns,2568,1992
2569,43,16,2130441,URMA_WRITE,7,0ns,2569,1993
2570,43,17,2130440,URMA_WRITE,7,0ns,2570,1994
2571,43,18,2130440,URMA_WRITE,7,0ns,2571,1995
2572,43,19,2130440,URMA_WRITE,7,0ns,2572,1996
2573,43,20,2130440,URMA_WRITE,7,0ns,2573,1997
2574,51,48,2130441,URMA_WRITE,7,0ns,2574,1998
2575,51,29,2130440,URMA_WRITE,7,0ns,2575,1999
2576,51,30,2130440,URMA_WRITE,7,0ns,2576,2000
2577,51,31,2130440,URMA_WRITE,7,0ns,2577,2001
2578,51,24,2130441,URMA_WRITE,7,0ns,2578,2002
2579,51,25,2130440,URMA_WRITE,7,0ns,2579,2003
2580,51,26,2130440,URMA_WRITE,7,0ns,2580,2004
2581,51,27,2130440,URMA_WRITE,7,0ns,2581,2005
2582,51,28,2130440,URMA_WRITE,7,0ns,2582,2006
2583,59,56,2130441,URMA_WRITE,7,0ns,2583,2007
2584,59,37,2130440,URMA_WRITE,7,0ns,2584,2008
2585,59,38,2130440,URMA_WRITE,7,0ns,2585,2009
2586,59,39,2130440,URMA_WRITE,7,0ns,2586,2010
2587,59,32,2130441,URMA_WRITE,7,0ns,2587,2011
2588,59,33,2130440,URMA_WRITE,7,0ns,2588,2012
2589,59,34,2130440,URMA_WRITE,7,0ns,2589,2013
2590,59,35,2130440,URMA_WRITE,7,0ns,2590,2014
2591,59,36,2130440,URMA_WRITE,7,0ns,2591,2015
2592,4,1,2130440,URMA_WRITE,7,0ns,2592,2016
2593,4,44,2130440,URMA_WRITE,7,0ns,2593,2017
2594,4,45,2130440,URMA_WRITE,7,0ns,2594,2018
2595,4,46,2130440,URMA_WRITE,7,0ns,2595,2019
2596,4,47,2130440,URMA_WRITE,7,0ns,2596,2020
2597,4,40,2130441,URMA_WRITE,7,0ns,2597,2021
2598,4,41,2130440,URMA_WRITE,7,0ns,2598,2022
2599,4,42,2130440,URMA_WRITE,7,0ns,2599,2023
2600,4,43,2130440,URMA_WRITE,7,0ns,2600,2024
2601,12,9,2130440,URMA_WRITE,7,0ns,2601,2025
2602,12,52,2130440,URMA_WRITE,7,0ns,2602,2026
2603,12,53,2130440,URMA_WRITE,7,0ns,2603,2027
2604,12,54,2130440,URMA_WRITE,7,0ns,2604,2028
2605,12,55,2130440,URMA_WRITE,7,0ns,2605,2029
2606,12,48,2130441,URMA_WRITE,7,0ns,2606,2030
2607,12,49,2130440,URMA_WRITE,7,0ns,2607,2031
2608,12,50,2130440,URMA_WRITE,7,0ns,2608,2032
2609,12,51,2130440,URMA_WRITE,7,0ns,2609,2033
2610,20,17,2130440,URMA_WRITE,7,0ns,2610,2034
2611,20,60,2130440,URMA_WRITE,7,0ns,2611,2035
2612,20,61,2130440,URMA_WRITE,7,0ns,2612,2036
2613,20,62,2130440,URMA_WRITE,7,0ns,2613,2037
2614,20,63,2130440,URMA_WRITE,7,0ns,2614,2038
2615,20,56,2130441,URMA_WRITE,7,0ns,2615,2039
2616,20,57,2130440,URMA_WRITE,7,0ns,2616,2040
2617,20,58,2130440,URMA_WRITE,7,0ns,2617,2041
2618,20,59,2130440,URMA_WRITE,7,0ns,2618,2042
2619,28,25,2130440,URMA_WRITE,7,0ns,2619,2043
2620,28,4,2130440,URMA_WRITE,7,0ns,2620,2044
2621,28,5,2130440,URMA_WRITE,7,0ns,2621,2045
2622,28,6,2130440,URMA_WRITE,7,0ns,2622,2046
2623,28,7,2130440,URMA_WRITE,7,0ns,2623,2047
2624,28,0,2130441,URMA_WRITE,7,0ns,2624,2048
2625,28,1,2130440,URMA_WRITE,7,0ns,2625,2049
2626,28,2,2130440,URMA_WRITE,7,0ns,2626,2050
2627,28,3,2130440,URMA_WRITE,7,0ns,2627,2051
2628,36,33,2130440,URMA_WRITE,7,0ns,2628,2052
2629,36,12,2130440,URMA_WRITE,7,0ns,2629,2053
2630,36,13,2130440,URMA_WRITE,7,0ns,2630,2054
2631,36,14,2130440,URMA_WRITE,7,0ns,2631,2055
2632,36,15,2130440,URMA_WRITE,7,0ns,2632,2056
2633,36,8,2130441,URMA_WRITE,7,0ns,2633,2057
2634,36,9,2130440,URMA_WRITE,7,0ns,2634,2058
2635,36,10,2130440,URMA_WRITE,7,0ns,2635,2059
2636,36,11,2130440,URMA_WRITE,7,0ns,2636,2060
2637,44,41,2130440,URMA_WRITE,7,0ns,2637,2061
2638,44,20,2130440,URMA_WRITE,7,0ns,2638,2062
2639,44,21,2130440,URMA_WRITE,7,0ns,2639,2063
2640,44,22,2130440,URMA_WRITE,7,0ns,2640,2064
2641,44,23,2130440,URMA_WRITE,7,0ns,2641,2065
2642,44,16,2130441,URMA_WRITE,7,0ns,2642,2066
2643,44,17,2130440,URMA_WRITE,7,0ns,2643,2067
2644,44,18,2130440,URMA_WRITE,7,0ns,2644,2068
2645,44,19,2130440,URMA_WRITE,7,0ns,2645,2069
2646,52,49,2130440,URMA_WRITE,7,0ns,2646,2070
2647,52,28,2130440,URMA_WRITE,7,0ns,2647,2071
2648,52,29,2130440,URMA_WRITE,7,0ns,2648,2072
2649,52,30,2130440,URMA_WRITE,7,0ns,2649,2073
2650,52,31,2130440,URMA_WRITE,7,0ns,2650,2074
2651,52,24,2130441,URMA_WRITE,7,0ns,2651,2075
2652,52,25,2130440,URMA_WRITE,7,0ns,2652,2076
2653,52,26,2130440,URMA_WRITE,7,0ns,2653,2077
2654,52,27,2130440,URMA_WRITE,7,0ns,2654,2078
2655,60,57,2130440,URMA_WRITE,7,0ns,2655,2079
2656,60,36,2130440,URMA_WRITE,7,0ns,2656,2080
2657,60,37,2130440,URMA_WRITE,7,0ns,2657,2081
2658,60,38,2130440,URMA_WRITE,7,0ns,2658,2082
2659,60,39,2130440,URMA_WRITE,7,0ns,2659,2083
2660,60,32,2130441,URMA_WRITE,7,0ns,2660,2084
2661,60,33,2130440,URMA_WRITE,7,0ns,2661,2085
2662,60,34,2130440,URMA_WRITE,7,0ns,2662,2086
2663,60,35,2130440,URMA_WRITE,7,0ns,2663,2087
2664,5,2,2130440,URMA_WRITE,7,0ns,2664,2088
2665,5,43,2130440,URMA_WRITE,7,0ns,2665,2089
2666,5,44,2130440,URMA_WRITE,7,0ns,2666,2090
2667,5,45,2130440,URMA_WRITE,7,0ns,2667,2091
2668,5,46,2130440,URMA_WRITE,7,0ns,2668,2092
2669,5,47,2130440,URMA_WRITE,7,0ns,2669,2093
2670,5,40,2130441,URMA_WRITE,7,0ns,2670,2094
2671,5,41,2130440,URMA_WRITE,7,0ns,2671,2095
2672,5,42,2130440,URMA_WRITE,7,0ns,2672,2096
2673,13,10,2130440,URMA_WRITE,7,0ns,2673,2097
2674,13,51,2130440,URMA_WRITE,7,0ns,2674,2098
2675,13,52,2130440,URMA_WRITE,7,0ns,2675,2099
2676,13,53,2130440,URMA_WRITE,7,0ns,2676,2100
2677,13,54,2130440,URMA_WRITE,7,0ns,2677,2101
2678,13,55,2130440,URMA_WRITE,7,0ns,2678,2102
2679,13,48,2130441,URMA_WRITE,7,0ns,2679,2103
2680,13,49,2130440,URMA_WRITE,7,0ns,2680,2104
2681,13,50,2130440,URMA_WRITE,7,0ns,2681,2105
2682,21,18,2130440,URMA_WRITE,7,0ns,2682,2106
2683,21,59,2130440,URMA_WRITE,7,0ns,2683,2107
2684,21,60,2130440,URMA_WRITE,7,0ns,2684,2108
2685,21,61,2130440,URMA_WRITE,7,0ns,2685,2109
2686,21,62,2130440,URMA_WRITE,7,0ns,2686,2110
2687,21,63,2130440,URMA_WRITE,7,0ns,2687,2111
2688,21,56,2130441,URMA_WRITE,7,0ns,2688,2112
2689,21,57,2130440,URMA_WRITE,7,0ns,2689,2113
2690,21,58,2130440,URMA_WRITE,7,0ns,2690,2114
2691,29,26,2130440,URMA_WRITE,7,0ns,2691,2115
2692,29,3,2130440,URMA_WRITE,7,0ns,2692,2116
2693,29,4,2130440,URMA_WRITE,7,0ns,2693,2117
2694,29,5,2130440,URMA_WRITE,7,0ns,2694,2118
2695,29,6,2130440,URMA_WRITE,7,0ns,2695,2119
2696,29,7,2130440,URMA_WRITE,7,0ns,2696,2120
2697,29,0,2130441,URMA_WRITE,7,0ns,2697,2121
2698,29,1,2130440,URMA_WRITE,7,0ns,2698,2122
2699,29,2,2130440,URMA_WRITE,7,0ns,2699,2123
2700,37,34,2130440,URMA_WRITE,7,0ns,2700,2124
2701,37,11,2130440,URMA_WRITE,7,0ns,2701,2125
2702,37,12,2130440,URMA_WRITE,7,0ns,2702,2126
2703,37,13,2130440,URMA_WRITE,7,0ns,2703,2127
2704,37,14,2130440,URMA_WRITE,7,0ns,2704,2128
2705,37,15,2130440,URMA_WRITE,7,0ns,2705,2129
2706,37,8,2130441,URMA_WRITE,7,0ns,2706,2130
2707,37,9,2130440,URMA_WRITE,7,0ns,2707,2131
2708,37,10,2130440,URMA_WRITE,7,0ns,2708,2132
2709,45,42,2130440,URMA_WRITE,7,0ns,2709,2133
2710,45,19,2130440,URMA_WRITE,7,0ns,2710,2134
2711,45,20,2130440,URMA_WRITE,7,0ns,2711,2135
2712,45,21,2130440,URMA_WRITE,7,0ns,2712,2136
2713,45,22,2130440,URMA_WRITE,7,0ns,2713,2137
2714,45,23,2130440,URMA_WRITE,7,0ns,2714,2138
2715,45,16,2130441,URMA_WRITE,7,0ns,2715,2139
2716,45,17,2130440,URMA_WRITE,7,0ns,2716,2140
2717,45,18,2130440,URMA_WRITE,7,0ns,2717,2141
2718,53,50,2130440,URMA_WRITE,7,0ns,2718,2142
2719,53,27,2130440,URMA_WRITE,7,0ns,2719,2143
2720,53,28,2130440,URMA_WRITE,7,0ns,2720,2144
2721,53,29,2130440,URMA_WRITE,7,0ns,2721,2145
2722,53,30,2130440,URMA_WRITE,7,0ns,2722,2146
2723,53,31,2130440,URMA_WRITE,7,0ns,2723,2147
2724,53,24,2130441,URMA_WRITE,7,0ns,2724,2148
2725,53,25,2130440,URMA_WRITE,7,0ns,2725,2149
2726,53,26,2130440,URMA_WRITE,7,0ns,2726,2150
2727,61,58,2130440,URMA_WRITE,7,0ns,2727,2151
2728,61,35,2130440,URMA_WRITE,7,0ns,2728,2152
2729,61,36,2130440,URMA_WRITE,7,0ns,2729,2153
2730,61,37,2130440,URMA_WRITE,7,0ns,2730,2154
2731,61,38,2130440,URMA_WRITE,7,0ns,2731,2155
2732,61,39,2130440,URMA_WRITE,7,0ns,2732,2156
2733,61,32,2130441,URMA_WRITE,7,0ns,2733,2157
2734,61,33,2130440,URMA_WRITE,7,0ns,2734,2158
2735,61,34,2130440,URMA_WRITE,7,0ns,2735,2159
2736,6,3,2130440,URMA_WRITE,7,0ns,2736,2160
2737,6,42,2130440,URMA_WRITE,7,0ns,2737,2161
2738,6,43,2130440,URMA_WRITE,7,0ns,2738,2162
2739,6,44,2130440,URMA_WRITE,7,0ns,2739,2163
2740,6,45,2130440,URMA_WRITE,7,0ns,2740,2164
2741,6,46,2130440,URMA_WRITE,7,0ns,2741,2165
2742,6,47,2130440,URMA_WRITE,7,0ns,2742,2166
2743,6,40,2130441,URMA_WRITE,7,0ns,2743,2167
2744,6,41,2130440,URMA_WRITE,7,0ns,2744,2168
2745,14,11,2130440,URMA_WRITE,7,0ns,2745,2169
2746,14,50,2130440,URMA_WRITE,7,0ns,2746,2170
2747,14,51,2130440,URMA_WRITE,7,0ns,2747,2171
2748,14,52,2130440,URMA_WRITE,7,0ns,2748,2172
2749,14,53,2130440,URMA_WRITE,7,0ns,2749,2173
2750,14,54,2130440,URMA_WRITE,7,0ns,2750,2174
2751,14,55,2130440,URMA_WRITE,7,0ns,2751,2175
2752,14,48,2130441,URMA_WRITE,7,0ns,2752,2176
2753,14,49,2130440,URMA_WRITE,7,0ns,2753,2177
2754,22,19,2130440,URMA_WRITE,7,0ns,2754,2178
2755,22,58,2130440,URMA_WRITE,7,0ns,2755,2179
2756,22,59,2130440,URMA_WRITE,7,0ns,2756,2180
2757,22,60,2130440,URMA_WRITE,7,0ns,2757,2181
2758,22,61,2130440,URMA_WRITE,7,0ns,2758,2182
2759,22,62,2130440,URMA_WRITE,7,0ns,2759,2183
2760,22,63,2130440,URMA_WRITE,7,0ns,2760,2184
2761,22,56,2130441,URMA_WRITE,7,0ns,2761,2185
2762,22,57,2130440,URMA_WRITE,7,0ns,2762,2186
2763,30,27,2130440,URMA_WRITE,7,0ns,2763,2187
2764,30,2,2130440,URMA_WRITE,7,0ns,2764,2188
2765,30,3,2130440,URMA_WRITE,7,0ns,2765,2189
2766,30,4,2130440,URMA_WRITE,7,0ns,2766,2190
2767,30,5,2130440,URMA_WRITE,7,0ns,2767,2191
2768,30,6,2130440,URMA_WRITE,7,0ns,2768,2192
2769,30,7,2130440,URMA_WRITE,7,0ns,2769,2193
2770,30,0,2130441,URMA_WRITE,7,0ns,2770,2194
2771,30,1,2130440,URMA_WRITE,7,0ns,2771,2195
2772,38,35,2130440,URMA_WRITE,7,0ns,2772,2196
2773,38,10,2130440,URMA_WRITE,7,0ns,2773,2197
2774,38,11,2130440,URMA_WRITE,7,0ns,2774,2198
2775,38,12,2130440,URMA_WRITE,7,0ns,2775,2199
2776,38,13,2130440,URMA_WRITE,7,0ns,2776,2200
2777,38,14,2130440,URMA_WRITE,7,0ns,2777,2201
2778,38,15,2130440,URMA_WRITE,7,0ns,2778,2202
2779,38,8,2130441,URMA_WRITE,7,0ns,2779,2203
2780,38,9,2130440,URMA_WRITE,7,0ns,2780,2204
2781,46,43,2130440,URMA_WRITE,7,0ns,2781,2205
2782,46,18,2130440,URMA_WRITE,7,0ns,2782,2206
2783,46,19,2130440,URMA_WRITE,7,0ns,2783,2207
2784,46,20,2130440,URMA_WRITE,7,0ns,2784,2208
2785,46,21,2130440,URMA_WRITE,7,0ns,2785,2209
2786,46,22,2130440,URMA_WRITE,7,0ns,2786,2210
2787,46,23,2130440,URMA_WRITE,7,0ns,2787,2211
2788,46,16,2130441,URMA_WRITE,7,0ns,2788,2212
2789,46,17,2130440,URMA_WRITE,7,0ns,2789,2213
2790,54,51,2130440,URMA_WRITE,7,0ns,2790,2214
2791,54,26,2130440,URMA_WRITE,7,0ns,2791,2215
2792,54,27,2130440,URMA_WRITE,7,0ns,2792,2216
2793,54,28,2130440,URMA_WRITE,7,0ns,2793,2217
2794,54,29,2130440,URMA_WRITE,7,0ns,2794,2218
2795,54,30,2130440,URMA_WRITE,7,0ns,2795,2219
2796,54,31,2130440,URMA_WRITE,7,0ns,2796,2220
2797,54,24,2130441,URMA_WRITE,7,0ns,2797,2221
2798,54,25,2130440,URMA_WRITE,7,0ns,2798,2222
2799,62,59,2130440,URMA_WRITE,7,0ns,2799,2223
2800,62,34,2130440,URMA_WRITE,7,0ns,2800,2224
2801,62,35,2130440,URMA_WRITE,7,0ns,2801,2225
2802,62,36,2130440,URMA_WRITE,7,0ns,2802,2226
2803,62,37,2130440,URMA_WRITE,7,0ns,2803,2227
2804,62,38,2130440,URMA_WRITE,7,0ns,2804,2228
2805,62,39,2130440,URMA_WRITE,7,0ns,2805,2229
2806,62,32,2130441,URMA_WRITE,7,0ns,2806,2230
2807,62,33,2130440,URMA_WRITE,7,0ns,2807,2231
2808,7,4,2130440,URMA_WRITE,7,0ns,2808,2232
2809,7,41,2130440,URMA_WRITE,7,0ns,2809,2233
2810,7,42,2130440,URMA_WRITE,7,0ns,2810,2234
2811,7,43,2130440,URMA_WRITE,7,0ns,2811,2235
2812,7,44,2130440,URMA_WRITE,7,0ns,2812,2236
2813,7,45,2130440,URMA_WRITE,7,0ns,2813,2237
2814,7,46,2130440,URMA_WRITE,7,0ns,2814,2238
2815,7,47,2130440,URMA_WRITE,7,0ns,2815,2239
2816,7,40,2130441,URMA_WRITE,7,0ns,2816,2240
2817,15,12,2130440,URMA_WRITE,7,0ns,2817,2241
2818,15,49,2130440,URMA_WRITE,7,0ns,2818,2242
2819,15,50,2130440,URMA_WRITE,7,0ns,2819,2243
2820,15,51,2130440,URMA_WRITE,7,0ns,2820,2244
2821,15,52,2130440,URMA_WRITE,7,0ns,2821,2245
2822,15,53,2130440,URMA_WRITE,7,0ns,2822,2246
2823,15,54,2130440,URMA_WRITE,7,0ns,2823,2247
2824,15,55,2130440,URMA_WRITE,7,0ns,2824,2248
2825,15,48,2130441,URMA_WRITE,7,0ns,2825,2249
2826,23,20,2130440,URMA_WRITE,7,0ns,2826,2250
2827,23,57,2130440,URMA_WRITE,7,0ns,2827,2251
2828,23,58,2130440,URMA_WRITE,7,0ns,2828,2252
2829,23,59,2130440,URMA_WRITE,7,0ns,2829,2253
2830,23,60,2130440,URMA_WRITE,7,0ns,2830,2254
2831,23,61,2130440,URMA_WRITE,7,0ns,2831,2255
2832,23,62,2130440,URMA_WRITE,7,0ns,2832,2256
2833,23,63,2130440,URMA_WRITE,7,0ns,2833,2257
2834,23,56,2130441,URMA_WRITE,7,0ns,2834,2258
2835,31,28,2130440,URMA_WRITE,7,0ns,2835,2259
2836,31,1,2130440,URMA_WRITE,7,0ns,2836,2260
2837,31,2,2130440,URMA_WRITE,7,0ns,2837,2261
2838,31,3,2130440,URMA_WRITE,7,0ns,2838,2262
2839,31,4,2130440,URMA_WRITE,7,0ns,2839,2263
2840,31,5,2130440,URMA_WRITE,7,0ns,2840,2264
2841,31,6,2130440,URMA_WRITE,7,0ns,2841,2265
2842,31,7,2130440,URMA_WRITE,7,0ns,2842,2266
2843,31,0,2130441,URMA_WRITE,7,0ns,2843,2267
2844,39,36,2130440,URMA_WRITE,7,0ns,2844,2268
2845,39,9,2130440,URMA_WRITE,7,0ns,2845,2269
2846,39,10,2130440,URMA_WRITE,7,0ns,2846,2270
2847,39,11,2130440,URMA_WRITE,7,0ns,2847,2271
2848,39,12,2130440,URMA_WRITE,7,0ns,2848,2272
2849,39,13,2130440,URMA_WRITE,7,0ns,2849,2273
2850,39,14,2130440,URMA_WRITE,7,0ns,2850,2274
2851,39,15,2130440,URMA_WRITE,7,0ns,2851,2275
2852,39,8,2130441,URMA_WRITE,7,0ns,2852,2276
2853,47,44,2130440,URMA_WRITE,7,0ns,2853,2277
2854,47,17,2130440,URMA_WRITE,7,0ns,2854,2278
2855,47,18,2130440,URMA_WRITE,7,0ns,2855,2279
2856,47,19,2130440,URMA_WRITE,7,0ns,2856,2280
2857,47,20,2130440,URMA_WRITE,7,0ns,2857,2281
2858,47,21,2130440,URMA_WRITE,7,0ns,2858,2282
2859,47,22,2130440,URMA_WRITE,7,0ns,2859,2283
2860,47,23,2130440,URMA_WRITE,7,0ns,2860,2284
2861,47,16,2130441,URMA_WRITE,7,0ns,2861,2285
2862,55,52,2130440,URMA_WRITE,7,0ns,2862,2286
2863,55,25,2130440,URMA_WRITE,7,0ns,2863,2287
2864,55,26,2130440,URMA_WRITE,7,0ns,2864,2288
2865,55,27,2130440,URMA_WRITE,7,0ns,2865,2289
2866,55,28,2130440,URMA_WRITE,7,0ns,2866,2290
2867,55,29,2130440,URMA_WRITE,7,0ns,2867,2291
2868,55,30,2130440,URMA_WRITE,7,0ns,2868,2292
2869,55,31,2130440,URMA_WRITE,7,0ns,2869,2293
2870,55,24,2130441,URMA_WRITE,7,0ns,2870,2294
2871,63,60,2130440,URMA_WRITE,7,0ns,2871,2295
2872,63,33,2130440,URMA_WRITE,7,0ns,2872,2296
2873,63,34,2130440,URMA_WRITE,7,0ns,2873,2297
2874,63,35,2130440,URMA_WRITE,7,0ns,2874,2298
2875,63,36,2130440,URMA_WRITE,7,0ns,2875,2299
2876,63,37,2130440,URMA_WRITE,7,0ns,2876,2300
2877,63,38,2130440,URMA_WRITE,7,0ns,2877,2301
2878,63,39,2130440,URMA_WRITE,7,0ns,2878,2302
2879,63,32,2130441,URMA_WRITE,7,0ns,2879,2303
2880,0,6,2130440,URMA_WRITE,7,0ns,2880,2304
2881,0,48,2130441,URMA_WRITE,7,0ns,2881,2305
2882,0,49,2130440,URMA_WRITE,7,0ns,2882,2306
2883,0,50,2130440,URMA_WRITE,7,0ns,2883,2307
2884,0,51,2130440,URMA_WRITE,7,0ns,2884,2308
2885,0,52,2130440,URMA_WRITE,7,0ns,2885,2309
2886,0,53,2130440,URMA_WRITE,7,0ns,2886,2310
2887,0,54,2130440,URMA_WRITE,7,0ns,2887,2311
2888,0,55,2130440,URMA_WRITE,7,0ns,2888,2312
2889,8,14,2130440,URMA_WRITE,7,0ns,2889,2313
2890,8,56,2130441,URMA_WRITE,7,0ns,2890,2314
2891,8,57,2130440,URMA_WRITE,7,0ns,2891,2315
2892,8,58,2130440,URMA_WRITE,7,0ns,2892,2316
2893,8,59,2130440,URMA_WRITE,7,0ns,2893,2317
2894,8,60,2130440,URMA_WRITE,7,0ns,2894,2318
2895,8,61,2130440,URMA_WRITE,7,0ns,2895,2319
2896,8,62,2130440,URMA_WRITE,7,0ns,2896,2320
2897,8,63,2130440,URMA_WRITE,7,0ns,2897,2321
2898,16,22,2130440,URMA_WRITE,7,0ns,2898,2322
2899,16,0,2130441,URMA_WRITE,7,0ns,2899,2323
2900,16,1,2130441,URMA_WRITE,7,0ns,2900,2324
2901,16,2,2130440,URMA_WRITE,7,0ns,2901,2325
2902,16,3,2130440,URMA_WRITE,7,0ns,2902,2326
2903,16,4,2130440,URMA_WRITE,7,0ns,2903,2327
2904,16,5,2130440,URMA_WRITE,7,0ns,2904,2328
2905,16,6,2130440,URMA_WRITE,7,0ns,2905,2329
2906,16,7,2130440,URMA_WRITE,7,0ns,2906,2330
2907,24,30,2130440,URMA_WRITE,7,0ns,2907,2331
2908,24,8,2130441,URMA_WRITE,7,0ns,2908,2332
2909,24,9,2130440,URMA_WRITE,7,0ns,2909,2333
2910,24,10,2130440,URMA_WRITE,7,0ns,2910,2334
2911,24,11,2130440,URMA_WRITE,7,0ns,2911,2335
2912,24,12,2130440,URMA_WRITE,7,0ns,2912,2336
2913,24,13,2130440,URMA_WRITE,7,0ns,2913,2337
2914,24,14,2130440,URMA_WRITE,7,0ns,2914,2338
2915,24,15,2130440,URMA_WRITE,7,0ns,2915,2339
2916,32,38,2130440,URMA_WRITE,7,0ns,2916,2340
2917,32,16,2130441,URMA_WRITE,7,0ns,2917,2341
2918,32,17,2130440,URMA_WRITE,7,0ns,2918,2342
2919,32,18,2130440,URMA_WRITE,7,0ns,2919,2343
2920,32,19,2130440,URMA_WRITE,7,0ns,2920,2344
2921,32,20,2130440,URMA_WRITE,7,0ns,2921,2345
2922,32,21,2130440,URMA_WRITE,7,0ns,2922,2346
2923,32,22,2130440,URMA_WRITE,7,0ns,2923,2347
2924,32,23,2130440,URMA_WRITE,7,0ns,2924,2348
2925,40,46,2130440,URMA_WRITE,7,0ns,2925,2349
2926,40,24,2130441,URMA_WRITE,7,0ns,2926,2350
2927,40,25,2130440,URMA_WRITE,7,0ns,2927,2351
2928,40,26,2130440,URMA_WRITE,7,0ns,2928,2352
2929,40,27,2130440,URMA_WRITE,7,0ns,2929,2353
2930,40,28,2130440,URMA_WRITE,7,0ns,2930,2354
2931,40,29,2130440,URMA_WRITE,7,0ns,2931,2355
2932,40,30,2130440,URMA_WRITE,7,0ns,2932,2356
2933,40,31,2130440,URMA_WRITE,7,0ns,2933,2357
2934,48,54,2130440,URMA_WRITE,7,0ns,2934,2358
2935,48,32,2130441,URMA_WRITE,7,0ns,2935,2359
2936,48,33,2130440,URMA_WRITE,7,0ns,2936,2360
2937,48,34,2130440,URMA_WRITE,7,0ns,2937,2361
2938,48,35,2130440,URMA_WRITE,7,0ns,2938,2362
