taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2839,31,4,17043521,URMA_WRITE,7,0ns,4,3
2840,31,5,17043521,URMA_WRITE,7,0ns,4,3
2841,31,6,17043521,URMA_WRITE,7,0ns,4,3
2842,31,7,17043521,URMA_WRITE,7,0ns,4,3
2843,31,0,17043522,URMA_WRITE,7,0ns,4,3
2844,39,36,17043521,URMA_WRITE,7,0ns,4,3
2845,39,9,17043521,URMA_WRITE,7,0ns,4,3
2846,39,10,17043521,URMA_WRITE,7,0ns,4,3
2847,39,11,17043521,URMA_WRITE,7,0ns,4,3
2848,39,12,17043521,URMA_WRITE,7,0ns,4,3
2849,39,13,17043521,URMA_WRITE,7,0ns,4,3
2850,39,14,17043521,URMA_WRITE,7,0ns,4,3
2851,39,15,17043521,URMA_WRITE,7,0ns,4,3
2852,39,8,17043521,URMA_WRITE,7,0ns,4,3
2853,47,44,17043521,URMA_WRITE,7,0ns,4,3
2854,47,17,17043521,URMA_WRITE,7,0ns,4,3
2855,47,18,17043521,URMA_WRITE,7,0ns,4,3
2856,47,19,17043521,URMA_WRITE,7,0ns,4,3
2857,47,20,17043521,URMA_WRITE,7,0ns,4,3
2858,47,21,17043521,URMA_WRITE,7,0ns,4,3
2859,47,22,17043521,URMA_WRITE,7,0ns,4,3
2860,47,23,17043521,URMA_WRITE,7,0ns,4,3
2861,47,16,17043521,URMA_WRITE,7,0ns,4,3
2862,55,52,17043521,URMA_WRITE,7,0ns,4,3
2863,55,25,17043521,URMA_WRITE,7,0ns,4,3
2864,55,26,17043521,URMA_WRITE,7,0ns,4,3
2865,55,27,17043521,URMA_WRITE,7,0ns,4,3
2866,55,28,17043521,URMA_WRITE,7,0ns,4,3
2867,55,29,17043521,URMA_WRITE,7,0ns,4,3
2868,55,30,17043521,URMA_WRITE,7,0ns,4,3
2869,55,31,17043521,URMA_WRITE,7,0ns,4,3
2870,55,24,17043521,URMA_WRITE,7,0ns,4,3
2871,63,60,17043521,URMA_WRITE,7,0ns,4,3
2872,63,33,17043521,URMA_WRITE,7,0ns,4,3
2873,63,34,17043521,URMA_WRITE,7,0ns,4,3
2874,63,35,17043521,URMA_WRITE,7,0ns,4,3
2875,63,36,17043521,URMA_WRITE,7,0ns,4,3
2876,63,37,17043521,URMA_WRITE,7,0ns,4,3
2877,63,38,17043521,URMA_WRITE,7,0ns,4,3
2878,63,39,17043521,URMA_WRITE,7,0ns,4,3
2879,63,32,17043521,URMA_WRITE,7,0ns,4,3
2880,0,6,17043521,URMA_WRITE,7,0ns,5,4
2881,0,48,17043521,URMA_WRITE,7,0ns,5,4
2882,0,49,17043521,URMA_WRITE,7,0ns,5,4
2883,0,50,17043521,URMA_WRITE,7,0ns,5,4
2884,0,51,17043521,URMA_WRITE,7,0ns,5,4
2885,0,52,17043521,URMA_WRITE,7,0ns,5,4
2886,0,53,17043521,URMA_WRITE,7,0ns,5,4
2887,0,54,17043521,URMA_WRITE,7,0ns,5,4
2888,0,55,17043521,URMA_WRITE,7,0ns,5,4
2889,8,14,17043521,URMA_WRITE,7,0ns,5,4
2890,8,56,17043521,URMA_WRITE,7,0ns,5,4
2891,8,57,17043521,URMA_WRITE,7,0ns,5,4
2892,8,58,17043521,URMA_WRITE,7,0ns,5,4
2893,8,59,17043521,URMA_WRITE,7,0ns,5,4
2894,8,60,17043521,URMA_WRITE,7,0ns,5,4
2895,8,61,17043521,URMA_WRITE,7,0ns,5,4
2896,8,62,17043521,URMA_WRITE,7,0ns,5,4
2897,8,63,17043521,URMA_WRITE,7,0ns,5,4
2898,16,22,17043521,URMA_WRITE,7,0ns,5,4
2899,16,0,17043522,URMA_WRITE,7,0ns,5,4
2900,16,1,17043521,URMA_WRITE,7,0ns,5,4
2901,16,2,17043521,URMA_WRITE,7,0ns,5,4
2902,16,3,17043521,URMA_WRITE,7,0ns,5,4
2903,16,4,17043521,URMA_WRITE,7,0ns,5,4
2904,16,5,17043521,URMA_WRITE,7,0ns,5,4
2905,16,6,17043521,URMA_WRITE,7,0ns,5,4
2906,16,7,17043521,URMA_WRITE,7,0ns,5,4
2907,24,30,17043521,URMA_WRITE,7,0ns,5,4
2908,24,8,17043521,URMA_WRITE,7,0ns,5,4
2909,24,9,17043521,URMA_WRITE,7,0ns,5,4
2910,24,10,17043521,URMA_WRITE,7,0ns,5,4
2911,24,11,17043521,URMA_WRITE,7,0ns,5,4
2912,24,12,17043521,URMA_WRITE,7,0ns,5,4
2913,24,13,17043521,URMA_WRITE,7,0ns,5,4
2914,24,14,17043521,URMA_WRITE,7,0ns,5,4
2915,24,15,17043521,URMA_WRITE,7,0ns,5,4
2916,32,38,17043521,URMA_WRITE,7,0ns,5,4
2917,32,16,17043521,URMA_WRITE,7,0ns,5,4
2918,32,17,17043521,URMA_WRITE,7,0ns,5,4
2919,32,18,17043521,URMA_WRITE,7,0ns,5,4
2920,32,19,17043521,URMA_WRITE,7,0ns,5,4
2921,32,20,17043521,URMA_WRITE,7,0ns,5,4
2922,32,21,17043521,URMA_WRITE,7,0ns,5,4
2923,32,22,17043521,URMA_WRITE,7,0ns,5,4
2924,32,23,17043521,URMA_WRITE,7,0ns,5,4
2925,40,46,17043521,URMA_WRITE,7,0ns,5,4
2926,40,24,17043521,URMA_WRITE,7,0ns,5,4
2927,40,25,17043521,URMA_WRITE,7,0ns,5,4
2928,40,26,17043521,URMA_WRITE,7,0ns,5,4
2929,40,27,17043521,URMA_WRITE,7,0ns,5,4
2930,40,28,17043521,URMA_WRITE,7,0ns,5,4
2931,40,29,17043521,URMA_WRITE,7,0ns,5,4
2932,40,30,17043521,URMA_WRITE,7,0ns,5,4
2933,40,31,17043521,URMA_WRITE,7,0ns,5,4
2934,48,54,17043521,URMA_WRITE,7,0ns,5,4
2935,48,32,17043521,URMA_WRITE,7,0ns,5,4
2936,48,33,17043521,URMA_WRITE,7,0ns,5,4
2937,48,34,17043521,URMA_WRITE,7,0ns,5,4
2938,48,35,17043521,URMA_WRITE,7,0ns,5,4
2939,48,36,17043521,URMA_WRITE,7,0ns,5,4
2940,48,37,17043521,URMA_WRITE,7,0ns,5,4
2941,48,38,17043521,URMA_WRITE,7,0ns,5,4
2942,48,39,17043521,URMA_WRITE,7,0ns,5,4
2943,56,62,17043521,URMA_WRITE,7,0ns,5,4
2944,56,40,17043521,URMA_WRITE,7,0ns,5,4
2945,56,41,17043521,URMA_WRITE,7,0ns,5,4
2946,56,42,17043521,URMA_WRITE,7,0ns,5,4
2947,56,43,17043521,URMA_WRITE,7,0ns,5,4
2948,56,44,17043521,URMA_WRITE,7,0ns,5,4
2949,56,45,17043521,URMA_WRITE,7,0ns,5,4
2950,56,46,17043521,URMA_WRITE,7,0ns,5,4
2951,56,47,17043521,URMA_WRITE,7,0ns,5,4
2952,1,7,17043521,URMA_WRITE,7,0ns,5,4
2953,1,55,17043521,URMA_WRITE,7,0ns,5,4
2954,1,48,17043521,URMA_WRITE,7,0ns,5,4
2955,1,49,17043521,URMA_WRITE,7,0ns,5,4
2956,1,50,17043521,URMA_WRITE,7,0ns,5,4
2957,1,51,17043521,URMA_WRITE,7,0ns,5,4
2958,1,52,17043521,URMA_WRITE,7,0ns,5,4
2959,1,53,17043521,URMA_WRITE,7,0ns,5,4
2960,1,54,17043521,URMA_WRITE,7,0ns,5,4
2961,9,15,17043521,URMA_WRITE,7,0ns,5,4
2962,9,63,17043521,URMA_WRITE,7,0ns,5,4
2963,9,56,17043521,URMA_WRITE,7,0ns,5,4
2964,9,57,17043521,URMA_WRITE,7,0ns,5,4
2965,9,58,17043521,URMA_WRITE,7,0ns,5,4
2966,9,59,17043521,URMA_WRITE,7,0ns,5,4
2967,9,60,17043521,URMA_WRITE,7,0ns,5,4
2968,9,61,17043521,URMA_WRITE,7,0ns,5,4
2969,9,62,17043521,URMA_WRITE,7,0ns,5,4
2970,17,23,17043521,URMA_WRITE,7,0ns,5,4
2971,17,7,17043521,URMA_WRITE,7,0ns,5,4
2972,17,0,17043522,URMA_WRITE,7,0ns,5,4
2973,17,1,17043521,URMA_WRITE,7,0ns,5,4
2974,17,2,17043521,URMA_WRITE,7,0ns,5,4
2975,17,3,17043521,URMA_WRITE,7,0ns,5,4
2976,17,4,17043521,URMA_WRITE,7,0ns,5,4
2977,17,5,17043521,URMA_WRITE,7,0ns,5,4
2978,17,6,17043521,URMA_WRITE,7,0ns,5,4
2979,25,31,17043521,URMA_WRITE,7,0ns,5,4
2980,25,15,17043521,URMA_WRITE,7,0ns,5,4
2981,25,8,17043521,URMA_WRITE,7,0ns,5,4
2982,25,9,17043521,URMA_WRITE,7,0ns,5,4
2983,25,10,17043521,URMA_WRITE,7,0ns,5,4
2984,25,11,17043521,URMA_WRITE,7,0ns,5,4
2985,25,12,17043521,URMA_WRITE,7,0ns,5,4
2986,25,13,17043521,URMA_WRITE,7,0ns,5,4
2987,25,14,17043521,URMA_WRITE,7,0ns,5,4
2988,33,39,17043521,URMA_WRITE,7,0ns,5,4
2989,33,23,17043521,URMA_WRITE,7,0ns,5,4
2990,33,16,17043521,URMA_WRITE,7,0ns,5,4
2991,33,17,17043521,URMA_WRITE,7,0ns,5,4
2992,33,18,17043521,URMA_WRITE,7,0ns,5,4
2993,33,19,17043521,URMA_WRITE,7,0ns,5,4
2994,33,20,17043521,URMA_WRITE,7,0ns,5,4
2995,33,21,17043521,URMA_WRITE,7,0ns,5,4
2996,33,22,17043521,URMA_WRITE,7,0ns,5,4
2997,41,47,17043521,URMA_WRITE,7,0ns,5,4
2998,41,31,17043521,URMA_WRITE,7,0ns,5,4
2999,41,24,17043521,URMA_WRITE,7,0ns,5,4
3000,41,25,17043521,URMA_WRITE,7,0ns,5,4
3001,41,26,17043521,URMA_WRITE,7,0ns,5,4
3002,41,27,17043521,URMA_WRITE,7,0ns,5,4
3003,41,28,17043521,URMA_WRITE,7,0ns,5,4
3004,41,29,17043521,URMA_WRITE,7,0ns,5,4
3005,41,30,17043521,URMA_WRITE,7,0ns,5,4
3006,49,55,17043521,URMA_WRITE,7,0ns,5,4
3007,49,39,17043521,URMA_WRITE,7,0ns,5,4
3008,49,32,17043521,URMA_WRITE,7,0ns,5,4
3009,49,33,17043521,URMA_WRITE,7,0ns,5,4
3010,49,34,17043521,URMA_WRITE,7,0ns,5,4
3011,49,35,17043521,URMA_WRITE,7,0ns,5,4
3012,49,36,17043521,URMA_WRITE,7,0ns,5,4
3013,49,37,17043521,URMA_WRITE,7,0ns,5,4
3014,49,38,17043521,URMA_WRITE,7,0ns,5,4
3015,57,63,17043521,URMA_WRITE,7,0ns,5,4
3016,57,47,17043521,URMA_WRITE,7,0ns,5,4
3017,57,40,17043521,URMA_WRITE,7,0ns,5,4
3018,57,41,17043521,URMA_WRITE,7,0ns,5,4
3019,57,42,17043521,URMA_WRITE,7,0ns,5,4
3020,57,43,17043521,URMA_WRITE,7,0ns,5,4
3021,57,44,17043521,URMA_WRITE,7,0ns,5,4
3022,57,45,17043521,URMA_WRITE,7,0ns,5,4
3023,57,46,17043521,URMA_WRITE,7,0ns,5,4
3024,2,0,17043522,URMA_WRITE,7,0ns,5,4
3025,2,54,17043521,URMA_WRITE,7,0ns,5,4
3026,2,55,17043521,URMA_WRITE,7,0ns,5,4
3027,2,48,17043521,URMA_WRITE,7,0ns,5,4
3028,2,49,17043521,URMA_WRITE,7,0ns,5,4
3029,2,50,17043521,URMA_WRITE,7,0ns,5,4
3030,2,51,17043521,URMA_WRITE,7,0ns,5,4
3031,2,52,17043521,URMA_WRITE,7,0ns,5,4
3032,2,53,17043521,URMA_WRITE,7,0ns,5,4
3033,10,8,17043521,URMA_WRITE,7,0ns,5,4
3034,10,62,17043521,URMA_WRITE,7,0ns,5,4
3035,10,63,17043521,URMA_WRITE,7,0ns,5,4
3036,10,56,17043521,URMA_WRITE,7,0ns,5,4
3037,10,57,17043521,URMA_WRITE,7,0ns,5,4
3038,10,58,17043521,URMA_WRITE,7,0ns,5,4
3039,10,59,17043521,URMA_WRITE,7,0ns,5,4
3040,10,60,17043521,URMA_WRITE,7,0ns,5,4
3041,10,61,17043521,URMA_WRITE,7,0ns,5,4
3042,18,16,17043521,URMA_WRITE,7,0ns,5,4
3043,18,6,17043521,URMA_WRITE,7,0ns,5,4
3044,18,7,17043521,URMA_WRITE,7,0ns,5,4
3045,18,0,17043522,URMA_WRITE,7,0ns,5,4
3046,18,1,17043521,URMA_WRITE,7,0ns,5,4
3047,18,2,17043521,URMA_WRITE,7,0ns,5,4
3048,18,3,17043521,URMA_WRITE,7,0ns,5,4
3049,18,4,17043521,URMA_WRITE,7,0ns,5,4
3050,18,5,17043521,URMA_WRITE,7,0ns,5,4
3051,26,24,17043521,URMA_WRITE,7,0ns,5,4
3052,26,14,17043521,URMA_WRITE,7,0ns,5,4
3053,26,15,17043521,URMA_WRITE,7,0ns,5,4
3054,26,8,17043521,URMA_WRITE,7,0ns,5,4
3055,26,9,17043521,URMA_WRITE,7,0ns,5,4
3056,26,10,17043521,URMA_WRITE,7,0ns,5,4
3057,26,11,17043521,URMA_WRITE,7,0ns,5,4
3058,26,12,17043521,URMA_WRITE,7,0ns,5,4
3059,26,13,17043521,URMA_WRITE,7,0ns,5,4
3060,34,32,17043521,URMA_WRITE,7,0ns,5,4
3061,34,22,17043521,URMA_WRITE,7,0ns,5,4
3062,34,23,17043521,URMA_WRITE,7,0ns,5,4
3063,34,16,17043521,URMA_WRITE,7,0ns,5,4
3064,34,17,17043521,URMA_WRITE,7,0ns,5,4
3065,34,18,17043521,URMA_WRITE,7,0ns,5,4
3066,34,19,17043521,URMA_WRITE,7,0ns,5,4
3067,34,20,17043521,URMA_WRITE,7,0ns,5,4
3068,34,21,17043521,URMA_WRITE,7,0ns,5,4
3069,42,40,17043521,URMA_WRITE,7,0ns,5,4
3070,42,30,17043521,URMA_WRITE,7,0ns,5,4
3071,42,31,17043521,URMA_WRITE,7,0ns,5,4
3072,42,24,17043521,URMA_WRITE,7,0ns,5,4
3073,42,25,17043521,URMA_WRITE,7,0ns,5,4
3074,42,26,17043521,URMA_WRITE,7,0ns,5,4
3075,42,27,17043521,URMA_WRITE,7,0ns,5,4
3076,42,28,17043521,URMA_WRITE,7,0ns,5,4
3077,42,29,17043521,URMA_WRITE,7,0ns,5,4
3078,50,48,17043521,URMA_WRITE,7,0ns,5,4
3079,50,38,17043521,URMA_WRITE,7,0ns,5,4
3080,50,39,17043521,URMA_WRITE,7,0ns,5,4
3081,50,32,17043521,URMA_WRITE,7,0ns,5,4
3082,50,33,17043521,URMA_WRITE,7,0ns,5,4
3083,50,34,17043521,URMA_WRITE,7,0ns,5,4
3084,50,35,17043521,URMA_WRITE,7,0ns,5,4
3085,50,36,17043521,URMA_WRITE,7,0ns,5,4
3086,50,37,17043521,URMA_WRITE,7,0ns,5,4
3087,58,56,17043521,URMA_WRITE,7,0ns,5,4
3088,58,46,17043521,URMA_WRITE,7,0ns,5,4
3089,58,47,17043521,URMA_WRITE,7,0ns,5,4
3090,58,40,17043521,URMA_WRITE,7,0ns,5,4
3091,58,41,17043521,URMA_WRITE,7,0ns,5,4
3092,58,42,17043521,URMA_WRITE,7,0ns,5,4
3093,58,43,17043521,URMA_WRITE,7,0ns,5,4
3094,58,44,17043521,URMA_WRITE,7,0ns,5,4
3095,58,45,17043521,URMA_WRITE,7,0ns,5,4
3096,3,1,17043521,URMA_WRITE,7,0ns,5,4
3097,3,53,17043521,URMA_WRITE,7,0ns,5,4
3098,3,54,17043521,URMA_WRITE,7,0ns,5,4
3099,3,55,17043521,URMA_WRITE,7,0ns,5,4
3100,3,48,17043521,URMA_WRITE,7,0ns,5,4
3101,3,49,17043521,URMA_WRITE,7,0ns,5,4
3102,3,50,17043521,URMA_WRITE,7,0ns,5,4
3103,3,51,17043521,URMA_WRITE,7,0ns,5,4
3104,3,52,17043521,URMA_WRITE,7,0ns,5,4
3105,11,9,17043521,URMA_WRITE,7,0ns,5,4
3106,11,61,17043521,URMA_WRITE,7,0ns,5,4
3107,11,62,17043521,URMA_WRITE,7,0ns,5,4
3108,11,63,17043521,URMA_WRITE,7,0ns,5,4
3109,11,56,17043521,URMA_WRITE,7,0ns,5,4
3110,11,57,17043521,URMA_WRITE,7,0ns,5,4
3111,11,58,17043521,URMA_WRITE,7,0ns,5,4
3112,11,59,17043521,URMA_WRITE,7,0ns,5,4
3113,11,60,17043521,URMA_WRITE,7,0ns,5,4
3114,19,17,17043521,URMA_WRITE,7,0ns,5,4
3115,19,5,17043521,URMA_WRITE,7,0ns,5,4
3116,19,6,17043521,URMA_WRITE,7,0ns,5,4
3117,19,7,17043521,URMA_WRITE,7,0ns,5,4
3118,19,0,17043522,URMA_WRITE,7,0ns,5,4
3119,19,1,17043521,URMA_WRITE,7,0ns,5,4
3120,19,2,17043521,URMA_WRITE,7,0ns,5,4
3121,19,3,17043521,URMA_WRITE,7,0ns,5,4
3122,19,4,17043521,URMA_WRITE,7,0ns,5,4
3123,27,25,17043521,URMA_WRITE,7,0ns,5,4
3124,27,13,17043521,URMA_WRITE,7,0ns,5,4
3125,27,14,17043521,URMA_WRITE,7,0ns,5,4
3126,27,15,17043521,URMA_WRITE,7,0ns,5,4
3127,27,8,17043521,URMA_WRITE,7,0ns,5,4
3128,27,9,17043521,URMA_WRITE,7,0ns,5,4
3129,27,10,17043521,URMA_WRITE,7,0ns,5,4
3130,27,11,17043521,URMA_WRITE,7,0ns,5,4
3131,27,12,17043521,URMA_WRITE,7,0ns,5,4
3132,35,33,17043521,URMA_WRITE,7,0ns,5,4
3133,35,21,17043521,URMA_WRITE,7,0ns,5,4
3134,35,22,17043521,URMA_WRITE,7,0ns,5,4
3135,35,23,17043521,URMA_WRITE,7,0ns,5,4
3136,35,16,17043521,URMA_WRITE,7,0ns,5,4
3137,35,17,17043521,URMA_WRITE,7,0ns,5,4
3138,35,18,17043521,URMA_WRITE,7,0ns,5,4
3139,35,19,17043521,URMA_WRITE,7,0ns,5,4
3140,35,20,17043521,URMA_WRITE,7,0ns,5,4
3141,43,41,17043521,URMA_WRITE,7,0ns,5,4
3142,43,29,17043521,URMA_WRITE,7,0ns,5,4
3143,43,30,17043521,URMA_WRITE,7,0ns,5,4
3144,43,31,17043521,URMA_WRITE,7,0ns,5,4
3145,43,24,17043521,URMA_WRITE,7,0ns,5,4
3146,43,25,17043521,URMA_WRITE,7,0ns,5,4
3147,43,26,17043521,URMA_WRITE,7,0ns,5,4
3148,43,27,17043521,URMA_WRITE,7,0ns,5,4
3149,43,28,17043521,URMA_WRITE,7,0ns,5,4
3150,51,49,17043521,URMA_WRITE,7,0ns,5,4
3151,51,37,17043521,URMA_WRITE,7,0ns,5,4
3152,51,38,17043521,URMA_WRITE,7,0ns,5,4
3153,51,39,17043521,URMA_WRITE,7,0ns,5,4
3154,51,32,17043521,URMA_WRITE,7,0ns,5,4
3155,51,33,17043521,URMA_WRITE,7,0ns,5,4
3156,51,34,17043521,URMA_WRITE,7,0ns,5,4
3157,51,35,17043521,URMA_WRITE,7,0ns,5,4
3158,51,36,17043521,URMA_WRITE,7,0ns,5,4
3159,59,57,17043521,URMA_WRITE,7,0ns,5,4
3160,59,45,17043521,URMA_WRITE,7,0ns,5,4
3161,59,46,17043521,URMA_WRITE,7,0ns,5,4
3162,59,47,17043521,URMA_WRITE,7,0ns,5,4
3163,59,40,17043521,URMA_WRITE,7,0ns,5,4
3164,59,41,17043521,URMA_WRITE,7,0ns,5,4
3165,59,42,17043521,URMA_WRITE,7,0ns,5,4
3166,59,43,17043521,URMA_WRITE,7,0ns,5,4
3167,59,44,17043521,URMA_WRITE,7,0ns,5,4
3168,4,2,17043521,URMA_WRITE,7,0ns,5,4
3169,4,52,17043521,URMA_WRITE,7,0ns,5,4
3170,4,53,17043521,URMA_WRITE,7,0ns,5,4
3171,4,54,17043521,URMA_WRITE,7,0ns,5,4
3172,4,55,17043521,URMA_WRITE,7,0ns,5,4
3173,4,48,17043521,URMA_WRITE,7,0ns,5,4
3174,4,49,17043521,URMA_WRITE,7,0ns,5,4
3175,4,50,17043521,URMA_WRITE,7,0ns,5,4
3176,4,51,17043521,URMA_WRITE,7,0ns,5,4
3177,12,10,17043521,URMA_WRITE,7,0ns,5,4
3178,12,60,17043521,URMA_WRITE,7,0ns,5,4
3179,12,61,17043521,URMA_WRITE,7,0ns,5,4
3180,12,62,17043521,URMA_WRITE,7,0ns,5,4
3181,12,63,17043521,URMA_WRITE,7,0ns,5,4
3182,12,56,17043521,URMA_WRITE,7,0ns,5,4
3183,12,57,17043521,URMA_WRITE,7,0ns,5,4
3184,12,58,17043521,URMA_WRITE,7,0ns,5,4
3185,12,59,17043521,URMA_WRITE,7,0ns,5,4
3186,20,18,17043521,URMA_WRITE,7,0ns,5,4
3187,20,4,17043521,URMA_WRITE,7,0ns,5,4
3188,20,5,17043521,URMA_WRITE,7,0ns,5,4
3189,20,6,17043521,URMA_WRITE,7,0ns,5,4
3190,20,7,17043521,URMA_WRITE,7,0ns,5,4
3191,20,0,17043522,URMA_WRITE,7,0ns,5,4
3192,20,1,17043521,URMA_WRITE,7,0ns,5,4
3193,20,2,17043521,URMA_WRITE,7,0ns,5,4
3194,20,3,17043521,URMA_WRITE,7,0ns,5,4
3195,28,26,17043521,URMA_WRITE,7,0ns,5,4
3196,28,12,17043521,URMA_WRITE,7,0ns,5,4
3197,28,13,17043521,URMA_WRITE,7,0ns,5,4
3198,28,14,17043521,URMA_WRITE,7,0ns,5,4
3199,28,15,17043521,URMA_WRITE,7,0ns,5,4
3200,28,8,17043521,URMA_WRITE,7,0ns,5,4
3201,28,9,17043521,URMA_WRITE,7,0ns,5,4
3202,28,10,17043521,URMA_WRITE,7,0ns,5,4
3203,28,11,17043521,URMA_WRITE,7,0ns,5,4
3204,36,34,17043521,URMA_WRITE,7,0ns,5,4
3205,36,20,17043521,URMA_WRITE,7,0ns,5,4
3206,36,21,17043521,URMA_WRITE,7,0ns,5,4
3207,36,22,17043521,URMA_WRITE,7,0ns,5,4
3208,36,23,17043521,URMA_WRITE,7,0ns,5,4
3209,36,16,17043521,URMA_WRITE,7,0ns,5,4
3210,36,17,17043521,URMA_WRITE,7,0ns,5,4
3211,36,18,17043521,URMA_WRITE,7,0ns,5,4
3212,36,19,17043521,URMA_WRITE,7,0ns,5,4
3213,44,42,17043521,URMA_WRITE,7,0ns,5,4
3214,44,28,17043521,URMA_WRITE,7,0ns,5,4
3215,44,29,17043521,URMA_WRITE,7,0ns,5,4
3216,44,30,17043521,URMA_WRITE,7,0ns,5,4
3217,44,31,17043521,URMA_WRITE,7,0ns,5,4
3218,44,24,17043521,URMA_WRITE,7,0ns,5,4
3219,44,25,17043521,URMA_WRITE,7,0ns,5,4
3220,44,26,17043521,URMA_WRITE,7,0ns,5,4
3221,44,27,17043521,URMA_WRITE,7,0ns,5,4
3222,52,50,17043521,URMA_WRITE,7,0ns,5,4
3223,52,36,17043521,URMA_WRITE,7,0ns,5,4
3224,52,37,17043521,URMA_WRITE,7,0ns,5,4
3225,52,38,17043521,URMA_WRITE,7,0ns,5,4
3226,52,39,17043521,URMA_WRITE,7,0ns,5,4
3227,52,32,17043521,URMA_WRITE,7,0ns,5,4
3228,52,33,17043521,URMA_WRITE,7,0ns,5,4
3229,52,34,17043521,URMA_WRITE,7,0ns,5,4
3230,52,35,17043521,URMA_WRITE,7,0ns,5,4
3231,60,58,17043521,URMA_WRITE,7,0ns,5,4
3232,60,44,17043521,URMA_WRITE,7,0ns,5,4
3233,60,45,17043521,URMA_WRITE,7,0ns,5,4
3234,60,46,17043521,URMA_WRITE,7,0ns,5,4
3235,60,47,17043521,URMA_WRITE,7,0ns,5,4
3236,60,40,17043521,URMA_WRITE,7,0ns,5,4
3237,60,41,17043521,URMA_WRITE,7,0ns,5,4
3238,60,42,17043521,URMA_WRITE,7,0ns,5,4
3239,60,43,17043521,URMA_WRITE,7,0ns,5,4
3240,5,3,17043521,URMA_WRITE,7,0ns,5,4
3241,5,51,17043521,URMA_WRITE,7,0ns,5,4
3242,5,52,17043521,URMA_WRITE,7,0ns,5,4
3243,5,53,17043521,URMA_WRITE,7,0ns,5,4
3244,5,54,17043521,URMA_WRITE,7,0ns,5,4
3245,5,55,17043521,URMA_WRITE,7,0ns,5,4
3246,5,48,17043521,URMA_WRITE,7,0ns,5,4
3247,5,49,17043521,URMA_WRITE,7,0ns,5,4
3248,5,50,17043521,URMA_WRITE,7,0ns,5,4
3249,13,11,17043521,URMA_WRITE,7,0ns,5,4
3250,13,59,17043521,URMA_WRITE,7,0ns,5,4
3251,13,60,17043521,URMA_WRITE,7,0ns,5,4
3252,13,61,17043521,URMA_WRITE,7,0ns,5,4
3253,13,62,17043521,URMA_WRITE,7,0ns,5,4
3254,13,63,17043521,URMA_WRITE,7,0ns,5,4
3255,13,56,17043521,URMA_WRITE,7,0ns,5,4
3256,13,57,17043521,URMA_WRITE,7,0ns,5,4
3257,13,58,17043521,URMA_WRITE,7,0ns,5,4
3258,21,19,17043521,URMA_WRITE,7,0ns,5,4
3259,21,3,17043521,URMA_WRITE,7,0ns,5,4
3260,21,4,17043521,URMA_WRITE,7,0ns,5,4
3261,21,5,17043521,URMA_WRITE,7,0ns,5,4
3262,21,6,17043521,URMA_WRITE,7,0ns,5,4
3263,21,7,17043521,URMA_WRITE,7,0ns,5,4
3264,21,0,17043522,URMA_WRITE,7,0ns,5,4
3265,21,1,17043521,URMA_WRITE,7,0ns,5,4
3266,21,2,17043521,URMA_WRITE,7,0ns,5,4
3267,29,27,17043521,URMA_WRITE,7,0ns,5,4
3268,29,11,17043521,URMA_WRITE,7,0ns,5,4
3269,29,12,17043521,URMA_WRITE,7,0ns,5,4
3270,29,13,17043521,URMA_WRITE,7,0ns,5,4
3271,29,14,17043521,URMA_WRITE,7,0ns,5,4
3272,29,15,17043521,URMA_WRITE,7,0ns,5,4
3273,29,8,17043521,URMA_WRITE,7,0ns,5,4
3274,29,9,17043521,URMA_WRITE,7,0ns,5,4
3275,29,10,17043521,URMA_WRITE,7,0ns,5,4
3276,37,35,17043521,URMA_WRITE,7,0ns,5,4
3277,37,19,17043521,URMA_WRITE,7,0ns,5,4
3278,37,20,17043521,URMA_WRITE,7,0ns,5,4
3279,37,21,17043521,URMA_WRITE,7,0ns,5,4
3280,37,22,17043521,URMA_WRITE,7,0ns,5,4
3281,37,23,17043521,URMA_WRITE,7,0ns,5,4
3282,37,16,17043521,URMA_WRITE,7,0ns,5,4
3283,37,17,17043521,URMA_WRITE,7,0ns,5,4
3284,37,18,17043521,URMA_WRITE,7,0ns,5,4
3285,45,43,17043521,URMA_WRITE,7,0ns,5,4
3286,45,27,17043521,URMA_WRITE,7,0ns,5,4
3287,45,28,17043521,URMA_WRITE,7,0ns,5,4
3288,45,29,17043521,URMA_WRITE,7,0ns,5,4
3289,45,30,17043521,URMA_WRITE,7,0ns,5,4
3290,45,31,17043521,URMA_WRITE,7,0ns,5,4
3291,45,24,17043521,URMA_WRITE,7,0ns,5,4
3292,45,25,17043521,URMA_WRITE,7,0ns,5,4
3293,45,26,17043521,URMA_WRITE,7,0ns,5,4
3294,53,51,17043521,URMA_WRITE,7,0ns,5,4
3295,53,35,17043521,URMA_WRITE,7,0ns,5,4
3296,53,36,17043521,URMA_WRITE,7,0ns,5,4
3297,53,37,17043521,URMA_WRITE,7,0ns,5,4
3298,53,38,17043521,URMA_WRITE,7,0ns,5,4
3299,53,39,17043521,URMA_WRITE,7,0ns,5,4
3300,53,32,17043521,URMA_WRITE,7,0ns,5,4
3301,53,33,17043521,URMA_WRITE,7,0ns,5,4
3302,53,34,17043521,URMA_WRITE,7,0ns,5,4
3303,61,59,17043521,URMA_WRITE,7,0ns,5,4
