taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2530,34,22,1065220,URMA_WRITE,7,0ns,242,238;236
2531,35,23,1065220,URMA_WRITE,7,0ns,242,238;236
2532,36,16,1065220,URMA_WRITE,7,0ns,242,238;236
2533,37,17,1065220,URMA_WRITE,7,0ns,242,238;236
2534,38,18,1065220,URMA_WRITE,7,0ns,242,238;236
2535,39,19,1065220,URMA_WRITE,7,0ns,242,238;236
2536,40,12,1065220,URMA_WRITE,7,0ns,241,237;239
2537,41,13,1065220,URMA_WRITE,7,0ns,241,237;239
2538,42,14,1065220,URMA_WRITE,7,0ns,241,237;239
2539,43,15,1065220,URMA_WRITE,7,0ns,241,237;239
2540,44,8,1065220,URMA_WRITE,7,0ns,241,237;239
2541,45,9,1065220,URMA_WRITE,7,0ns,241,237;239
2542,46,10,1065220,URMA_WRITE,7,0ns,241,237;239
2543,47,11,1065220,URMA_WRITE,7,0ns,241,237;239
2544,48,60,1065220,URMA_WRITE,7,0ns,243,238;237
2545,49,61,1065220,URMA_WRITE,7,0ns,243,238;237
2546,50,62,1065220,URMA_WRITE,7,0ns,243,238;237
2547,51,63,1065220,URMA_WRITE,7,0ns,243,238;237
2548,52,56,1065220,URMA_WRITE,7,0ns,243,238;237
2549,53,57,1065220,URMA_WRITE,7,0ns,243,238;237
2550,54,58,1065220,URMA_WRITE,7,0ns,243,238;237
2551,55,59,1065220,URMA_WRITE,7,0ns,243,238;237
2552,56,52,1065220,URMA_WRITE,7,0ns,243,238;237
2553,57,53,1065220,URMA_WRITE,7,0ns,243,238;237
2554,58,54,1065220,URMA_WRITE,7,0ns,243,238;237
2555,59,55,1065220,URMA_WRITE,7,0ns,243,238;237
2556,60,48,1065220,URMA_WRITE,7,0ns,243,238;237
2557,61,49,1065220,URMA_WRITE,7,0ns,243,238;237
2558,62,50,1065220,URMA_WRITE,7,0ns,243,238;237
2559,63,51,1065220,URMA_WRITE,7,0ns,243,238;237
2560,0,20,1065220,URMA_WRITE,7,0ns,244,240;242
2561,1,21,1065220,URMA_WRITE,7,0ns,244,240;242
2562,2,22,1065220,URMA_WRITE,7,0ns,244,240;242
2563,3,23,1065220,URMA_WRITE,7,0ns,244,240;242
2564,4,16,1065220,URMA_WRITE,7,0ns,244,240;242
2565,5,17,1065220,URMA_WRITE,7,0ns,244,240;242
2566,6,18,1065220,URMA_WRITE,7,0ns,244,240;242
2567,7,19,1065220,URMA_WRITE,7,0ns,244,240;242
2568,8,28,1065220,URMA_WRITE,7,0ns,245,241;240
2569,9,29,1065220,URMA_WRITE,7,0ns,245,241;240
2570,10,30,1065220,URMA_WRITE,7,0ns,245,241;240
2571,11,31,1065220,URMA_WRITE,7,0ns,245,241;240
2572,12,24,1065220,URMA_WRITE,7,0ns,245,241;240
2573,13,25,1065220,URMA_WRITE,7,0ns,245,241;240
2574,14,26,1065220,URMA_WRITE,7,0ns,245,241;240
2575,15,27,1065220,URMA_WRITE,7,0ns,245,241;240
2576,16,4,1065220,URMA_WRITE,7,0ns,244,240;242
2577,17,5,1065220,URMA_WRITE,7,0ns,244,240;242
2578,18,6,1065220,URMA_WRITE,7,0ns,244,240;242
2579,19,7,1065220,URMA_WRITE,7,0ns,244,240;242
2580,20,0,1065221,URMA_WRITE,7,0ns,244,240;242
2581,21,1,1065221,URMA_WRITE,7,0ns,244,240;242
2582,22,2,1065221,URMA_WRITE,7,0ns,244,240;242
2583,23,3,1065221,URMA_WRITE,7,0ns,244,240;242
2584,24,12,1065220,URMA_WRITE,7,0ns,245,241;240
2585,25,13,1065220,URMA_WRITE,7,0ns,245,241;240
2586,26,14,1065220,URMA_WRITE,7,0ns,245,241;240
2587,27,15,1065220,URMA_WRITE,7,0ns,245,241;240
2588,28,8,1065220,URMA_WRITE,7,0ns,245,241;240
2589,29,9,1065220,URMA_WRITE,7,0ns,245,241;240
2590,30,10,1065220,URMA_WRITE,7,0ns,245,241;240
2591,31,11,1065220,URMA_WRITE,7,0ns,245,241;240
2592,32,60,1065220,URMA_WRITE,7,0ns,246,242;243
2593,33,61,1065220,URMA_WRITE,7,0ns,246,242;243
2594,34,62,1065220,URMA_WRITE,7,0ns,246,242;243
2595,35,63,1065220,URMA_WRITE,7,0ns,246,242;243
2596,36,56,1065220,URMA_WRITE,7,0ns,246,242;243
2597,37,57,1065220,URMA_WRITE,7,0ns,246,242;243
2598,38,58,1065220,URMA_WRITE,7,0ns,246,242;243
2599,39,59,1065220,URMA_WRITE,7,0ns,246,242;243
2600,40,52,1065220,URMA_WRITE,7,0ns,247,241;243
2601,41,53,1065220,URMA_WRITE,7,0ns,247,241;243
2602,42,54,1065220,URMA_WRITE,7,0ns,247,241;243
2603,43,55,1065220,URMA_WRITE,7,0ns,247,241;243
2604,44,48,1065220,URMA_WRITE,7,0ns,247,241;243
2605,45,49,1065220,URMA_WRITE,7,0ns,247,241;243
2606,46,50,1065220,URMA_WRITE,7,0ns,247,241;243
2607,47,51,1065220,URMA_WRITE,7,0ns,247,241;243
2608,48,44,1065220,URMA_WRITE,7,0ns,247,241;243
2609,49,45,1065220,URMA_WRITE,7,0ns,247,241;243
2610,50,46,1065220,URMA_WRITE,7,0ns,247,241;243
2611,51,47,1065220,URMA_WRITE,7,0ns,247,241;243
2612,52,40,1065220,URMA_WRITE,7,0ns,247,241;243
2613,53,41,1065220,URMA_WRITE,7,0ns,247,241;243
2614,54,42,1065220,URMA_WRITE,7,0ns,247,241;243
2615,55,43,1065220,URMA_WRITE,7,0ns,247,241;243
2616,56,36,1065220,URMA_WRITE,7,0ns,246,242;243
2617,57,37,1065220,URMA_WRITE,7,0ns,246,242;243
2618,58,38,1065220,URMA_WRITE,7,0ns,246,242;243
2619,59,39,1065220,URMA_WRITE,7,0ns,246,242;243
2620,60,32,1065220,URMA_WRITE,7,0ns,246,242;243
2621,61,33,1065220,URMA_WRITE,7,0ns,246,242;243
2622,62,34,1065220,URMA_WRITE,7,0ns,246,242;243
2623,63,35,1065220,URMA_WRITE,7,0ns,246,242;243
2624,0,12,1065220,URMA_WRITE,7,0ns,248,244;245
2625,1,13,1065220,URMA_WRITE,7,0ns,248,244;245
2626,2,14,1065220,URMA_WRITE,7,0ns,248,244;245
2627,3,15,1065220,URMA_WRITE,7,0ns,248,244;245
2628,4,8,1065220,URMA_WRITE,7,0ns,248,244;245
2629,5,9,1065220,URMA_WRITE,7,0ns,248,244;245
2630,6,10,1065220,URMA_WRITE,7,0ns,248,244;245
2631,7,11,1065220,URMA_WRITE,7,0ns,248,244;245
2632,8,4,1065220,URMA_WRITE,7,0ns,248,244;245
2633,9,5,1065220,URMA_WRITE,7,0ns,248,244;245
2634,10,6,1065220,URMA_WRITE,7,0ns,248,244;245
2635,11,7,1065220,URMA_WRITE,7,0ns,248,244;245
2636,12,0,1065221,URMA_WRITE,7,0ns,248,244;245
2637,13,1,1065221,URMA_WRITE,7,0ns,248,244;245
2638,14,2,1065221,URMA_WRITE,7,0ns,248,244;245
2639,15,3,1065221,URMA_WRITE,7,0ns,248,244;245
2640,16,60,1065220,URMA_WRITE,7,0ns,249,244;246
2641,17,61,1065220,URMA_WRITE,7,0ns,249,244;246
2642,18,62,1065220,URMA_WRITE,7,0ns,249,244;246
2643,19,63,1065220,URMA_WRITE,7,0ns,249,244;246
2644,20,56,1065220,URMA_WRITE,7,0ns,249,244;246
2645,21,57,1065220,URMA_WRITE,7,0ns,249,244;246
2646,22,58,1065220,URMA_WRITE,7,0ns,249,244;246
2647,23,59,1065220,URMA_WRITE,7,0ns,249,244;246
2648,24,52,1065220,URMA_WRITE,7,0ns,250,245;247
2649,25,53,1065220,URMA_WRITE,7,0ns,250,245;247
2650,26,54,1065220,URMA_WRITE,7,0ns,250,245;247
2651,27,55,1065220,URMA_WRITE,7,0ns,250,245;247
2652,28,48,1065220,URMA_WRITE,7,0ns,250,245;247
2653,29,49,1065220,URMA_WRITE,7,0ns,250,245;247
2654,30,50,1065220,URMA_WRITE,7,0ns,250,245;247
2655,31,51,1065220,URMA_WRITE,7,0ns,250,245;247
2656,32,44,1065220,URMA_WRITE,7,0ns,251,246;247
2657,33,45,1065220,URMA_WRITE,7,0ns,251,246;247
2658,34,46,1065220,URMA_WRITE,7,0ns,251,246;247
2659,35,47,1065220,URMA_WRITE,7,0ns,251,246;247
2660,36,40,1065220,URMA_WRITE,7,0ns,251,246;247
2661,37,41,1065220,URMA_WRITE,7,0ns,251,246;247
2662,38,42,1065220,URMA_WRITE,7,0ns,251,246;247
2663,39,43,1065220,URMA_WRITE,7,0ns,251,246;247
2664,40,36,1065220,URMA_WRITE,7,0ns,251,246;247
2665,41,37,1065220,URMA_WRITE,7,0ns,251,246;247
2666,42,38,1065220,URMA_WRITE,7,0ns,251,246;247
2667,43,39,1065220,URMA_WRITE,7,0ns,251,246;247
2668,44,32,1065220,URMA_WRITE,7,0ns,251,246;247
2669,45,33,1065220,URMA_WRITE,7,0ns,251,246;247
2670,46,34,1065220,URMA_WRITE,7,0ns,251,246;247
2671,47,35,1065220,URMA_WRITE,7,0ns,251,246;247
2672,48,28,1065220,URMA_WRITE,7,0ns,250,245;247
2673,49,29,1065220,URMA_WRITE,7,0ns,250,245;247
2674,50,30,1065220,URMA_WRITE,7,0ns,250,245;247
2675,51,31,1065220,URMA_WRITE,7,0ns,250,245;247
2676,52,24,1065220,URMA_WRITE,7,0ns,250,245;247
2677,53,25,1065220,URMA_WRITE,7,0ns,250,245;247
2678,54,26,1065220,URMA_WRITE,7,0ns,250,245;247
2679,55,27,1065220,URMA_WRITE,7,0ns,250,245;247
2680,56,20,1065220,URMA_WRITE,7,0ns,249,244;246
2681,57,21,1065220,URMA_WRITE,7,0ns,249,244;246
2682,58,22,1065220,URMA_WRITE,7,0ns,249,244;246
2683,59,23,1065220,URMA_WRITE,7,0ns,249,244;246
2684,60,16,1065220,URMA_WRITE,7,0ns,249,244;246
2685,61,17,1065220,URMA_WRITE,7,0ns,249,244;246
2686,62,18,1065220,URMA_WRITE,7,0ns,249,244;246
2687,63,19,1065220,URMA_WRITE,7,0ns,249,244;246
2688,0,61,1065220,URMA_WRITE,7,0ns,224,
2689,1,62,1065220,URMA_WRITE,7,0ns,224,
2690,2,63,1065220,URMA_WRITE,7,0ns,224,
2691,3,56,1065220,URMA_WRITE,7,0ns,224,
2692,4,57,1065220,URMA_WRITE,7,0ns,224,
2693,5,58,1065220,URMA_WRITE,7,0ns,224,
2694,6,59,1065220,URMA_WRITE,7,0ns,224,
2695,7,60,1065220,URMA_WRITE,7,0ns,224,
2696,8,53,1065220,URMA_WRITE,7,0ns,225,
2697,9,54,1065220,URMA_WRITE,7,0ns,225,
2698,10,55,1065220,URMA_WRITE,7,0ns,225,
2699,11,48,1065220,URMA_WRITE,7,0ns,225,
2700,12,49,1065220,URMA_WRITE,7,0ns,225,
2701,13,50,1065220,URMA_WRITE,7,0ns,225,
2702,14,51,1065220,URMA_WRITE,7,0ns,225,
2703,15,52,1065220,URMA_WRITE,7,0ns,225,
2704,16,45,1065220,URMA_WRITE,7,0ns,226,
2705,17,46,1065220,URMA_WRITE,7,0ns,226,
2706,18,47,1065220,URMA_WRITE,7,0ns,226,
2707,19,40,1065220,URMA_WRITE,7,0ns,226,
2708,20,41,1065220,URMA_WRITE,7,0ns,226,
2709,21,42,1065220,URMA_WRITE,7,0ns,226,
2710,22,43,1065220,URMA_WRITE,7,0ns,226,
2711,23,44,1065220,URMA_WRITE,7,0ns,226,
2712,24,37,1065220,URMA_WRITE,7,0ns,227,
2713,25,38,1065220,URMA_WRITE,7,0ns,227,
2714,26,39,1065220,URMA_WRITE,7,0ns,227,
2715,27,32,1065220,URMA_WRITE,7,0ns,227,
2716,28,33,1065220,URMA_WRITE,7,0ns,227,
2717,29,34,1065220,URMA_WRITE,7,0ns,227,
2718,30,35,1065220,URMA_WRITE,7,0ns,227,
2719,31,36,1065220,URMA_WRITE,7,0ns,227,
2720,32,27,1065220,URMA_WRITE,7,0ns,227,
2721,33,28,1065220,URMA_WRITE,7,0ns,227,
2722,34,29,1065220,URMA_WRITE,7,0ns,227,
2723,35,30,1065220,URMA_WRITE,7,0ns,227,
2724,36,31,1065220,URMA_WRITE,7,0ns,227,
2725,37,24,1065220,URMA_WRITE,7,0ns,227,
2726,38,25,1065220,URMA_WRITE,7,0ns,227,
2727,39,26,1065220,URMA_WRITE,7,0ns,227,
2728,40,19,1065220,URMA_WRITE,7,0ns,226,
2729,41,20,1065220,URMA_WRITE,7,0ns,226,
2730,42,21,1065220,URMA_WRITE,7,0ns,226,
2731,43,22,1065220,URMA_WRITE,7,0ns,226,
2732,44,23,1065220,URMA_WRITE,7,0ns,226,
2733,45,16,1065220,URMA_WRITE,7,0ns,226,
2734,46,17,1065220,URMA_WRITE,7,0ns,226,
2735,47,18,1065220,URMA_WRITE,7,0ns,226,
2736,48,11,1065220,URMA_WRITE,7,0ns,225,
2737,49,12,1065220,URMA_WRITE,7,0ns,225,
2738,50,13,1065220,URMA_WRITE,7,0ns,225,
2739,51,14,1065220,URMA_WRITE,7,0ns,225,
2740,52,15,1065220,URMA_WRITE,7,0ns,225,
2741,53,8,1065220,URMA_WRITE,7,0ns,225,
2742,54,9,1065220,URMA_WRITE,7,0ns,225,
2743,55,10,1065220,URMA_WRITE,7,0ns,225,
2744,56,3,1065221,URMA_WRITE,7,0ns,224,
2745,57,4,1065220,URMA_WRITE,7,0ns,224,
2746,58,5,1065220,URMA_WRITE,7,0ns,224,
2747,59,6,1065220,URMA_WRITE,7,0ns,224,
2748,60,7,1065220,URMA_WRITE,7,0ns,224,
2749,61,0,1065221,URMA_WRITE,7,0ns,224,
2750,62,1,1065221,URMA_WRITE,7,0ns,224,
2751,63,2,1065221,URMA_WRITE,7,0ns,224,
2752,0,53,1065220,URMA_WRITE,7,0ns,228,224;225
2753,1,54,1065220,URMA_WRITE,7,0ns,228,224;225
2754,2,55,1065220,URMA_WRITE,7,0ns,228,224;225
2755,3,48,1065220,URMA_WRITE,7,0ns,228,224;225
2756,4,49,1065220,URMA_WRITE,7,0ns,228,224;225
2757,5,50,1065220,URMA_WRITE,7,0ns,228,224;225
2758,6,51,1065220,URMA_WRITE,7,0ns,228,224;225
2759,7,52,1065220,URMA_WRITE,7,0ns,228,224;225
2760,8,37,1065220,URMA_WRITE,7,0ns,229,225;227
2761,9,38,1065220,URMA_WRITE,7,0ns,229,225;227
2762,10,39,1065220,URMA_WRITE,7,0ns,229,225;227
2763,11,32,1065220,URMA_WRITE,7,0ns,229,225;227
2764,12,33,1065220,URMA_WRITE,7,0ns,229,225;227
2765,13,34,1065220,URMA_WRITE,7,0ns,229,225;227
2766,14,35,1065220,URMA_WRITE,7,0ns,229,225;227
2767,15,36,1065220,URMA_WRITE,7,0ns,229,225;227
2768,16,29,1065220,URMA_WRITE,7,0ns,230,226;227
2769,17,30,1065220,URMA_WRITE,7,0ns,230,226;227
2770,18,31,1065220,URMA_WRITE,7,0ns,230,226;227
2771,19,24,1065220,URMA_WRITE,7,0ns,230,226;227
2772,20,25,1065220,URMA_WRITE,7,0ns,230,226;227
2773,21,26,1065220,URMA_WRITE,7,0ns,230,226;227
2774,22,27,1065220,URMA_WRITE,7,0ns,230,226;227
2775,23,28,1065220,URMA_WRITE,7,0ns,230,226;227
2776,24,19,1065220,URMA_WRITE,7,0ns,230,226;227
2777,25,20,1065220,URMA_WRITE,7,0ns,230,226;227
2778,26,21,1065220,URMA_WRITE,7,0ns,230,226;227
2779,27,22,1065220,URMA_WRITE,7,0ns,230,226;227
2780,28,23,1065220,URMA_WRITE,7,0ns,230,226;227
2781,29,16,1065220,URMA_WRITE,7,0ns,230,226;227
2782,30,17,1065220,URMA_WRITE,7,0ns,230,226;227
2783,31,18,1065220,URMA_WRITE,7,0ns,230,226;227
2784,32,11,1065220,URMA_WRITE,7,0ns,229,225;227
2785,33,12,1065220,URMA_WRITE,7,0ns,229,225;227
2786,34,13,1065220,URMA_WRITE,7,0ns,229,225;227
2787,35,14,1065220,URMA_WRITE,7,0ns,229,225;227
2788,36,15,1065220,URMA_WRITE,7,0ns,229,225;227
2789,37,8,1065220,URMA_WRITE,7,0ns,229,225;227
2790,38,9,1065220,URMA_WRITE,7,0ns,229,225;227
2791,39,10,1065220,URMA_WRITE,7,0ns,229,225;227
2792,40,59,1065220,URMA_WRITE,7,0ns,231,226;224
2793,41,60,1065220,URMA_WRITE,7,0ns,231,226;224
2794,42,61,1065220,URMA_WRITE,7,0ns,231,226;224
2795,43,62,1065220,URMA_WRITE,7,0ns,231,226;224
2796,44,63,1065220,URMA_WRITE,7,0ns,231,226;224
2797,45,56,1065220,URMA_WRITE,7,0ns,231,226;224
2798,46,57,1065220,URMA_WRITE,7,0ns,231,226;224
2799,47,58,1065220,URMA_WRITE,7,0ns,231,226;224
2800,48,3,1065221,URMA_WRITE,7,0ns,228,224;225
2801,49,4,1065220,URMA_WRITE,7,0ns,228,224;225
2802,50,5,1065220,URMA_WRITE,7,0ns,228,224;225
2803,51,6,1065220,URMA_WRITE,7,0ns,228,224;225
2804,52,7,1065220,URMA_WRITE,7,0ns,228,224;225
2805,53,0,1065221,URMA_WRITE,7,0ns,228,224;225
2806,54,1,1065221,URMA_WRITE,7,0ns,228,224;225
2807,55,2,1065221,URMA_WRITE,7,0ns,228,224;225
2808,56,45,1065220,URMA_WRITE,7,0ns,231,226;224
2809,57,46,1065220,URMA_WRITE,7,0ns,231,226;224
2810,58,47,1065220,URMA_WRITE,7,0ns,231,226;224
2811,59,40,1065220,URMA_WRITE,7,0ns,231,226;224
2812,60,41,1065220,URMA_WRITE,7,0ns,231,226;224
2813,61,42,1065220,URMA_WRITE,7,0ns,231,226;224
2814,62,43,1065220,URMA_WRITE,7,0ns,231,226;224
2815,63,44,1065220,URMA_WRITE,7,0ns,231,226;224
2816,0,45,1065220,URMA_WRITE,7,0ns,232,228;231
2817,1,46,1065220,URMA_WRITE,7,0ns,232,228;231
2818,2,47,1065220,URMA_WRITE,7,0ns,232,228;231
2819,3,40,1065220,URMA_WRITE,7,0ns,232,228;231
2820,4,41,1065220,URMA_WRITE,7,0ns,232,228;231
2821,5,42,1065220,URMA_WRITE,7,0ns,232,228;231
2822,6,43,1065220,URMA_WRITE,7,0ns,232,228;231
2823,7,44,1065220,URMA_WRITE,7,0ns,232,228;231
2824,8,21,1065220,URMA_WRITE,7,0ns,233,229;230
2825,9,22,1065220,URMA_WRITE,7,0ns,233,229;230
2826,10,23,1065220,URMA_WRITE,7,0ns,233,229;230
2827,11,16,1065220,URMA_WRITE,7,0ns,233,229;230
2828,12,17,1065220,URMA_WRITE,7,0ns,233,229;230
2829,13,18,1065220,URMA_WRITE,7,0ns,233,229;230
2830,14,19,1065220,URMA_WRITE,7,0ns,233,229;230
2831,15,20,1065220,URMA_WRITE,7,0ns,233,229;230
2832,16,11,1065220,URMA_WRITE,7,0ns,233,229;230
2833,17,12,1065220,URMA_WRITE,7,0ns,233,229;230
2834,18,13,1065220,URMA_WRITE,7,0ns,233,229;230
2835,19,14,1065220,URMA_WRITE,7,0ns,233,229;230
2836,20,15,1065220,URMA_WRITE,7,0ns,233,229;230
2837,21,8,1065220,URMA_WRITE,7,0ns,233,229;230
2838,22,9,1065220,URMA_WRITE,7,0ns,233,229;230
2839,23,10,1065220,URMA_WRITE,7,0ns,233,229;230
2840,24,59,1065220,URMA_WRITE,7,0ns,234,230;231
2841,25,60,1065220,URMA_WRITE,7,0ns,234,230;231
2842,26,61,1065220,URMA_WRITE,7,0ns,234,230;231
2843,27,62,1065220,URMA_WRITE,7,0ns,234,230;231
2844,28,63,1065220,URMA_WRITE,7,0ns,234,230;231
2845,29,56,1065220,URMA_WRITE,7,0ns,234,230;231
2846,30,57,1065220,URMA_WRITE,7,0ns,234,230;231
2847,31,58,1065220,URMA_WRITE,7,0ns,234,230;231
2848,32,51,1065220,URMA_WRITE,7,0ns,235,229;228
2849,33,52,1065220,URMA_WRITE,7,0ns,235,229;228
2850,34,53,1065220,URMA_WRITE,7,0ns,235,229;228
2851,35,54,1065220,URMA_WRITE,7,0ns,235,229;228
2852,36,55,1065220,URMA_WRITE,7,0ns,235,229;228
2853,37,48,1065220,URMA_WRITE,7,0ns,235,229;228
2854,38,49,1065220,URMA_WRITE,7,0ns,235,229;228
2855,39,50,1065220,URMA_WRITE,7,0ns,235,229;228
2856,40,3,1065221,URMA_WRITE,7,0ns,232,228;231
2857,41,4,1065220,URMA_WRITE,7,0ns,232,228;231
2858,42,5,1065220,URMA_WRITE,7,0ns,232,228;231
2859,43,6,1065220,URMA_WRITE,7,0ns,232,228;231
2860,44,7,1065220,URMA_WRITE,7,0ns,232,228;231
2861,45,0,1065221,URMA_WRITE,7,0ns,232,228;231
2862,46,1,1065221,URMA_WRITE,7,0ns,232,228;231
2863,47,2,1065221,URMA_WRITE,7,0ns,232,228;231
2864,48,37,1065220,URMA_WRITE,7,0ns,235,229;228
2865,49,38,1065220,URMA_WRITE,7,0ns,235,229;228
2866,50,39,1065220,URMA_WRITE,7,0ns,235,229;228
2867,51,32,1065220,URMA_WRITE,7,0ns,235,229;228
2868,52,33,1065220,URMA_WRITE,7,0ns,235,229;228
2869,53,34,1065220,URMA_WRITE,7,0ns,235,229;228
2870,54,35,1065220,URMA_WRITE,7,0ns,235,229;228
2871,55,36,1065220,URMA_WRITE,7,0ns,235,229;228
2872,56,29,1065220,URMA_WRITE,7,0ns,234,230;231
2873,57,30,1065220,URMA_WRITE,7,0ns,234,230;231
2874,58,31,1065220,URMA_WRITE,7,0ns,234,230;231
2875,59,24,1065220,URMA_WRITE,7,0ns,234,230;231
2876,60,25,1065220,URMA_WRITE,7,0ns,234,230;231
2877,61,26,1065220,URMA_WRITE,7,0ns,234,230;231
2878,62,27,1065220,URMA_WRITE,7,0ns,234,230;231
2879,63,28,1065220,URMA_WRITE,7,0ns,234,230;231
2880,0,37,1065220,URMA_WRITE,7,0ns,236,232;235
2881,1,38,1065220,URMA_WRITE,7,0ns,236,232;235
2882,2,39,1065220,URMA_WRITE,7,0ns,236,232;235
2883,3,32,1065220,URMA_WRITE,7,0ns,236,232;235
2884,4,33,1065220,URMA_WRITE,7,0ns,236,232;235
2885,5,34,1065220,URMA_WRITE,7,0ns,236,232;235
2886,6,35,1065220,URMA_WRITE,7,0ns,236,232;235
2887,7,36,1065220,URMA_WRITE,7,0ns,236,232;235
2888,8,59,1065220,URMA_WRITE,7,0ns,237,233;234
2889,9,60,1065220,URMA_WRITE,7,0ns,237,233;234
2890,10,61,1065220,URMA_WRITE,7,0ns,237,233;234
2891,11,62,1065220,URMA_WRITE,7,0ns,237,233;234
2892,12,63,1065220,URMA_WRITE,7,0ns,237,233;234
2893,13,56,1065220,URMA_WRITE,7,0ns,237,233;234
2894,14,57,1065220,URMA_WRITE,7,0ns,237,233;234
2895,15,58,1065220,URMA_WRITE,7,0ns,237,233;234
2896,16,51,1065220,URMA_WRITE,7,0ns,238,233;235
2897,17,52,1065220,URMA_WRITE,7,0ns,238,233;235
2898,18,53,1065220,URMA_WRITE,7,0ns,238,233;235
2899,19,54,1065220,URMA_WRITE,7,0ns,238,233;235
2900,20,55,1065220,URMA_WRITE,7,0ns,238,233;235
2901,21,48,1065220,URMA_WRITE,7,0ns,238,233;235
2902,22,49,1065220,URMA_WRITE,7,0ns,238,233;235
2903,23,50,1065220,URMA_WRITE,7,0ns,238,233;235
2904,24,43,1065220,URMA_WRITE,7,0ns,239,234;232
2905,25,44,1065220,URMA_WRITE,7,0ns,239,234;232
2906,26,45,1065220,URMA_WRITE,7,0ns,239,234;232
2907,27,46,1065220,URMA_WRITE,7,0ns,239,234;232
2908,28,47,1065220,URMA_WRITE,7,0ns,239,234;232
2909,29,40,1065220,URMA_WRITE,7,0ns,239,234;232
2910,30,41,1065220,URMA_WRITE,7,0ns,239,234;232
2911,31,42,1065220,URMA_WRITE,7,0ns,239,234;232
2912,32,3,1065221,URMA_WRITE,7,0ns,236,232;235
2913,33,4,1065220,URMA_WRITE,7,0ns,236,232;235
2914,34,5,1065220,URMA_WRITE,7,0ns,236,232;235
2915,35,6,1065220,URMA_WRITE,7,0ns,236,232;235
2916,36,7,1065220,URMA_WRITE,7,0ns,236,232;235
2917,37,0,1065221,URMA_WRITE,7,0ns,236,232;235
2918,38,1,1065221,URMA_WRITE,7,0ns,236,232;235
2919,39,2,1065221,URMA_WRITE,7,0ns,236,232;235
2920,40,29,1065220,URMA_WRITE,7,0ns,239,234;232
2921,41,30,1065220,URMA_WRITE,7,0ns,239,234;232
2922,42,31,1065220,URMA_WRITE,7,0ns,239,234;232
2923,43,24,1065220,URMA_WRITE,7,0ns,239,234;232
2924,44,25,1065220,URMA_WRITE,7,0ns,239,234;232
2925,45,26,1065220,URMA_WRITE,7,0ns,239,234;232
2926,46,27,1065220,URMA_WRITE,7,0ns,239,234;232
2927,47,28,1065220,URMA_WRITE,7,0ns,239,234;232
2928,48,21,1065220,URMA_WRITE,7,0ns,238,233;235
2929,49,22,1065220,URMA_WRITE,7,0ns,238,233;235
2930,50,23,1065220,URMA_WRITE,7,0ns,238,233;235
2931,51,16,1065220,URMA_WRITE,7,0ns,238,233;235
2932,52,17,1065220,URMA_WRITE,7,0ns,238,233;235
2933,53,18,1065220,URMA_WRITE,7,0ns,238,233;235
2934,54,19,1065220,URMA_WRITE,7,0ns,238,233;235
2935,55,20,1065220,URMA_WRITE,7,0ns,238,233;235
2936,56,13,1065220,URMA_WRITE,7,0ns,237,233;234
2937,57,14,1065220,URMA_WRITE,7,0ns,237,233;234
2938,58,15,1065220,URMA_WRITE,7,0ns,237,233;234
2939,59,8,1065220,URMA_WRITE,7,0ns,237,233;234
2940,60,9,1065220,URMA_WRITE,7,0ns,237,233;234
2941,61,10,1065220,URMA_WRITE,7,0ns,237,233;234
2942,62,11,1065220,URMA_WRITE,7,0ns,237,233;234
2943,63,12,1065220,URMA_WRITE,7,0ns,237,233;234
2944,0,29,1065220,URMA_WRITE,7,0ns,240,236;239
2945,1,30,1065220,URMA_WRITE,7,0ns,240,236;239
2946,2,31,1065220,URMA_WRITE,7,0ns,240,236;239
2947,3,24,1065220,URMA_WRITE,7,0ns,240,236;239
2948,4,25,1065220,URMA_WRITE,7,0ns,240,236;239
2949,5,26,1065220,URMA_WRITE,7,0ns,240,236;239
2950,6,27,1065220,URMA_WRITE,7,0ns,240,236;239
2951,7,28,1065220,URMA_WRITE,7,0ns,240,236;239
2952,8,43,1065220,URMA_WRITE,7,0ns,241,237;239
2953,9,44,1065220,URMA_WRITE,7,0ns,241,237;239
2954,10,45,1065220,URMA_WRITE,7,0ns,241,237;239
2955,11,46,1065220,URMA_WRITE,7,0ns,241,237;239
2956,12,47,1065220,URMA_WRITE,7,0ns,241,237;239
2957,13,40,1065220,URMA_WRITE,7,0ns,241,237;239
2958,14,41,1065220,URMA_WRITE,7,0ns,241,237;239
2959,15,42,1065220,URMA_WRITE,7,0ns,241,237;239
2960,16,35,1065220,URMA_WRITE,7,0ns,242,238;236
2961,17,36,1065220,URMA_WRITE,7,0ns,242,238;236
2962,18,37,1065220,URMA_WRITE,7,0ns,242,238;236
2963,19,38,1065220,URMA_WRITE,7,0ns,242,238;236
2964,20,39,1065220,URMA_WRITE,7,0ns,242,238;236
2965,21,32,1065220,URMA_WRITE,7,0ns,242,238;236
2966,22,33,1065220,URMA_WRITE,7,0ns,242,238;236
2967,23,34,1065220,URMA_WRITE,7,0ns,242,238;236
2968,24,3,1065221,URMA_WRITE,7,0ns,240,236;239
2969,25,4,1065220,URMA_WRITE,7,0ns,240,236;239
2970,26,5,1065220,URMA_WRITE,7,0ns,240,236;239
