taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2587,27,15,17043521,URMA_WRITE,7,0ns,1295,1263;1255
2588,28,8,17043521,URMA_WRITE,7,0ns,1288,1256;1248
2589,29,9,17043521,URMA_WRITE,7,0ns,1289,1257;1249
2590,30,10,17043521,URMA_WRITE,7,0ns,1290,1258;1250
2591,31,11,17043521,URMA_WRITE,7,0ns,1291,1259;1251
2592,32,60,17043521,URMA_WRITE,7,0ns,1296,1268;1272
2593,33,61,17043521,URMA_WRITE,7,0ns,1297,1269;1273
2594,34,62,17043521,URMA_WRITE,7,0ns,1298,1270;1274
2595,35,63,17043521,URMA_WRITE,7,0ns,1299,1271;1275
2596,36,56,17043521,URMA_WRITE,7,0ns,1300,1264;1276
2597,37,57,17043521,URMA_WRITE,7,0ns,1301,1265;1277
2598,38,58,17043521,URMA_WRITE,7,0ns,1302,1266;1278
2599,39,59,17043521,URMA_WRITE,7,0ns,1303,1267;1279
2600,40,52,17043521,URMA_WRITE,7,0ns,1304,1260;1276
2601,41,53,17043521,URMA_WRITE,7,0ns,1305,1261;1277
2602,42,54,17043521,URMA_WRITE,7,0ns,1306,1262;1278
2603,43,55,17043521,URMA_WRITE,7,0ns,1307,1263;1279
2604,44,48,17043521,URMA_WRITE,7,0ns,1308,1256;1272
2605,45,49,17043521,URMA_WRITE,7,0ns,1309,1257;1273
2606,46,50,17043521,URMA_WRITE,7,0ns,1310,1258;1274
2607,47,51,17043521,URMA_WRITE,7,0ns,1311,1259;1275
2608,48,44,17043521,URMA_WRITE,7,0ns,1308,1256;1272
2609,49,45,17043521,URMA_WRITE,7,0ns,1309,1257;1273
2610,50,46,17043521,URMA_WRITE,7,0ns,1310,1258;1274
2611,51,47,17043521,URMA_WRITE,7,0ns,1311,1259;1275
2612,52,40,17043521,URMA_WRITE,7,0ns,1304,1260;1276
2613,53,41,17043521,URMA_WRITE,7,0ns,1305,1261;1277
2614,54,42,17043521,URMA_WRITE,7,0ns,1306,1262;1278
2615,55,43,17043521,URMA_WRITE,7,0ns,1307,1263;1279
2616,56,36,17043521,URMA_WRITE,7,0ns,1300,1264;1276
2617,57,37,17043521,URMA_WRITE,7,0ns,1301,1265;1277
2618,58,38,17043521,URMA_WRITE,7,0ns,1302,1266;1278
2619,59,39,17043521,URMA_WRITE,7,0ns,1303,1267;1279
2620,60,32,17043521,URMA_WRITE,7,0ns,1296,1268;1272
2621,61,33,17043521,URMA_WRITE,7,0ns,1297,1269;1273
2622,62,34,17043521,URMA_WRITE,7,0ns,1298,1270;1274
2623,63,35,17043521,URMA_WRITE,7,0ns,1299,1271;1275
2624,0,12,17043521,URMA_WRITE,7,0ns,1312,1280;1292
2625,1,13,17043521,URMA_WRITE,7,0ns,1313,1281;1293
2626,2,14,17043521,URMA_WRITE,7,0ns,1314,1282;1294
2627,3,15,17043521,URMA_WRITE,7,0ns,1315,1283;1295
2628,4,8,17043521,URMA_WRITE,7,0ns,1316,1284;1288
2629,5,9,17043521,URMA_WRITE,7,0ns,1317,1285;1289
2630,6,10,17043521,URMA_WRITE,7,0ns,1318,1286;1290
2631,7,11,17043521,URMA_WRITE,7,0ns,1319,1287;1291
2632,8,4,17043521,URMA_WRITE,7,0ns,1316,1284;1288
2633,9,5,17043521,URMA_WRITE,7,0ns,1317,1285;1289
2634,10,6,17043521,URMA_WRITE,7,0ns,1318,1286;1290
2635,11,7,17043521,URMA_WRITE,7,0ns,1319,1287;1291
2636,12,0,17043522,URMA_WRITE,7,0ns,1312,1280;1292
2637,13,1,17043521,URMA_WRITE,7,0ns,1313,1281;1293
2638,14,2,17043521,URMA_WRITE,7,0ns,1314,1282;1294
2639,15,3,17043521,URMA_WRITE,7,0ns,1315,1283;1295
2640,16,60,17043521,URMA_WRITE,7,0ns,1320,1284;1296
2641,17,61,17043521,URMA_WRITE,7,0ns,1321,1285;1297
2642,18,62,17043521,URMA_WRITE,7,0ns,1322,1286;1298
2643,19,63,17043521,URMA_WRITE,7,0ns,1323,1287;1299
2644,20,56,17043521,URMA_WRITE,7,0ns,1324,1280;1300
2645,21,57,17043521,URMA_WRITE,7,0ns,1325,1281;1301
2646,22,58,17043521,URMA_WRITE,7,0ns,1326,1282;1302
2647,23,59,17043521,URMA_WRITE,7,0ns,1327,1283;1303
2648,24,52,17043521,URMA_WRITE,7,0ns,1328,1292;1304
2649,25,53,17043521,URMA_WRITE,7,0ns,1329,1293;1305
2650,26,54,17043521,URMA_WRITE,7,0ns,1330,1294;1306
2651,27,55,17043521,URMA_WRITE,7,0ns,1331,1295;1307
2652,28,48,17043521,URMA_WRITE,7,0ns,1332,1288;1308
2653,29,49,17043521,URMA_WRITE,7,0ns,1333,1289;1309
2654,30,50,17043521,URMA_WRITE,7,0ns,1334,1290;1310
2655,31,51,17043521,URMA_WRITE,7,0ns,1335,1291;1311
2656,32,44,17043521,URMA_WRITE,7,0ns,1336,1296;1308
2657,33,45,17043521,URMA_WRITE,7,0ns,1337,1297;1309
2658,34,46,17043521,URMA_WRITE,7,0ns,1338,1298;1310
2659,35,47,17043521,URMA_WRITE,7,0ns,1339,1299;1311
2660,36,40,17043521,URMA_WRITE,7,0ns,1340,1300;1304
2661,37,41,17043521,URMA_WRITE,7,0ns,1341,1301;1305
2662,38,42,17043521,URMA_WRITE,7,0ns,1342,1302;1306
2663,39,43,17043521,URMA_WRITE,7,0ns,1343,1303;1307
2664,40,36,17043521,URMA_WRITE,7,0ns,1340,1300;1304
2665,41,37,17043521,URMA_WRITE,7,0ns,1341,1301;1305
2666,42,38,17043521,URMA_WRITE,7,0ns,1342,1302;1306
2667,43,39,17043521,URMA_WRITE,7,0ns,1343,1303;1307
2668,44,32,17043521,URMA_WRITE,7,0ns,1336,1296;1308
2669,45,33,17043521,URMA_WRITE,7,0ns,1337,1297;1309
2670,46,34,17043521,URMA_WRITE,7,0ns,1338,1298;1310
2671,47,35,17043521,URMA_WRITE,7,0ns,1339,1299;1311
2672,48,28,17043521,URMA_WRITE,7,0ns,1332,1288;1308
2673,49,29,17043521,URMA_WRITE,7,0ns,1333,1289;1309
2674,50,30,17043521,URMA_WRITE,7,0ns,1334,1290;1310
2675,51,31,17043521,URMA_WRITE,7,0ns,1335,1291;1311
2676,52,24,17043521,URMA_WRITE,7,0ns,1328,1292;1304
2677,53,25,17043521,URMA_WRITE,7,0ns,1329,1293;1305
2678,54,26,17043521,URMA_WRITE,7,0ns,1330,1294;1306
2679,55,27,17043521,URMA_WRITE,7,0ns,1331,1295;1307
2680,56,20,17043521,URMA_WRITE,7,0ns,1324,1280;1300
2681,57,21,17043521,URMA_WRITE,7,0ns,1325,1281;1301
2682,58,22,17043521,URMA_WRITE,7,0ns,1326,1282;1302
2683,59,23,17043521,URMA_WRITE,7,0ns,1327,1283;1303
2684,60,16,17043521,URMA_WRITE,7,0ns,1320,1284;1296
2685,61,17,17043521,URMA_WRITE,7,0ns,1321,1285;1297
2686,62,18,17043521,URMA_WRITE,7,0ns,1322,1286;1298
2687,63,19,17043521,URMA_WRITE,7,0ns,1323,1287;1299
2688,0,61,17043521,URMA_WRITE,7,0ns,1344,1000
2689,1,62,17043521,URMA_WRITE,7,0ns,1345,1001
2690,2,63,17043521,URMA_WRITE,7,0ns,1346,1002
2691,3,56,17043521,URMA_WRITE,7,0ns,1347,1003
2692,4,57,17043521,URMA_WRITE,7,0ns,1348,1004
2693,5,58,17043521,URMA_WRITE,7,0ns,1349,1005
2694,6,59,17043521,URMA_WRITE,7,0ns,1350,1006
2695,7,60,17043521,URMA_WRITE,7,0ns,1351,1007
2696,8,53,17043521,URMA_WRITE,7,0ns,1352,1093;1053
2697,9,54,17043521,URMA_WRITE,7,0ns,1353,1094;1054
2698,10,55,17043521,URMA_WRITE,7,0ns,1354,1095;1055
2699,11,48,17043521,URMA_WRITE,7,0ns,1355,1088;1048
2700,12,49,17043521,URMA_WRITE,7,0ns,1356,1089;1049
2701,13,50,17043521,URMA_WRITE,7,0ns,1357,1090;1050
2702,14,51,17043521,URMA_WRITE,7,0ns,1358,1091;1051
2703,15,52,17043521,URMA_WRITE,7,0ns,1359,1092;1052
2704,16,45,17043521,URMA_WRITE,7,0ns,1360,1061;1085
2705,17,46,17043521,URMA_WRITE,7,0ns,1361,1062;1086
2706,18,47,17043521,URMA_WRITE,7,0ns,1362,1063;1087
2707,19,40,17043521,URMA_WRITE,7,0ns,1363,1056;1080
2708,20,41,17043521,URMA_WRITE,7,0ns,1364,1057;1081
2709,21,42,17043521,URMA_WRITE,7,0ns,1365,1058;1082
2710,22,43,17043521,URMA_WRITE,7,0ns,1366,1059;1083
2711,23,44,17043521,URMA_WRITE,7,0ns,1367,1060;1084
2712,24,37,17043521,URMA_WRITE,7,0ns,1368,1029;1117
2713,25,38,17043521,URMA_WRITE,7,0ns,1369,1030;1118
2714,26,39,17043521,URMA_WRITE,7,0ns,1370,1031;1119
2715,27,32,17043521,URMA_WRITE,7,0ns,1371,1024;1112
2716,28,33,17043521,URMA_WRITE,7,0ns,1372,1025;1113
2717,29,34,17043521,URMA_WRITE,7,0ns,1373,1026;1114
2718,30,35,17043521,URMA_WRITE,7,0ns,1374,1027;1115
2719,31,36,17043521,URMA_WRITE,7,0ns,1375,1028;1116
2720,32,27,17043521,URMA_WRITE,7,0ns,1371,1024;1112
2721,33,28,17043521,URMA_WRITE,7,0ns,1372,1025;1113
2722,34,29,17043521,URMA_WRITE,7,0ns,1373,1026;1114
2723,35,30,17043521,URMA_WRITE,7,0ns,1374,1027;1115
2724,36,31,17043521,URMA_WRITE,7,0ns,1375,1028;1116
2725,37,24,17043521,URMA_WRITE,7,0ns,1368,1029;1117
2726,38,25,17043521,URMA_WRITE,7,0ns,1369,1030;1118
2727,39,26,17043521,URMA_WRITE,7,0ns,1370,1031;1119
2728,40,19,17043521,URMA_WRITE,7,0ns,1363,1056;1080
2729,41,20,17043521,URMA_WRITE,7,0ns,1364,1057;1081
2730,42,21,17043521,URMA_WRITE,7,0ns,1365,1058;1082
2731,43,22,17043521,URMA_WRITE,7,0ns,1366,1059;1083
2732,44,23,17043521,URMA_WRITE,7,0ns,1367,1060;1084
2733,45,16,17043521,URMA_WRITE,7,0ns,1360,1061;1085
2734,46,17,17043521,URMA_WRITE,7,0ns,1361,1062;1086
2735,47,18,17043521,URMA_WRITE,7,0ns,1362,1063;1087
2736,48,11,17043521,URMA_WRITE,7,0ns,1355,1088;1048
2737,49,12,17043521,URMA_WRITE,7,0ns,1356,1089;1049
2738,50,13,17043521,URMA_WRITE,7,0ns,1357,1090;1050
2739,51,14,17043521,URMA_WRITE,7,0ns,1358,1091;1051
2740,52,15,17043521,URMA_WRITE,7,0ns,1359,1092;1052
2741,53,8,17043521,URMA_WRITE,7,0ns,1352,1093;1053
2742,54,9,17043521,URMA_WRITE,7,0ns,1353,1094;1054
2743,55,10,17043521,URMA_WRITE,7,0ns,1354,1095;1055
2744,56,3,17043521,URMA_WRITE,7,0ns,1347,1003
2745,57,4,17043521,URMA_WRITE,7,0ns,1348,1004
2746,58,5,17043521,URMA_WRITE,7,0ns,1349,1005
2747,59,6,17043521,URMA_WRITE,7,0ns,1350,1006
2748,60,7,17043521,URMA_WRITE,7,0ns,1351,1007
2749,61,0,17043522,URMA_WRITE,7,0ns,1344,1000
2750,62,1,17043521,URMA_WRITE,7,0ns,1345,1001
2751,63,2,17043521,URMA_WRITE,7,0ns,1346,1002
2752,0,53,17043521,URMA_WRITE,7,0ns,1376,1344;1352
2753,1,54,17043521,URMA_WRITE,7,0ns,1377,1345;1353
2754,2,55,17043521,URMA_WRITE,7,0ns,1378,1346;1354
2755,3,48,17043521,URMA_WRITE,7,0ns,1379,1347;1355
2756,4,49,17043521,URMA_WRITE,7,0ns,1380,1348;1356
2757,5,50,17043521,URMA_WRITE,7,0ns,1381,1349;1357
2758,6,51,17043521,URMA_WRITE,7,0ns,1382,1350;1358
2759,7,52,17043521,URMA_WRITE,7,0ns,1383,1351;1359
2760,8,37,17043521,URMA_WRITE,7,0ns,1384,1352;1368
2761,9,38,17043521,URMA_WRITE,7,0ns,1385,1353;1369
2762,10,39,17043521,URMA_WRITE,7,0ns,1386,1354;1370
2763,11,32,17043521,URMA_WRITE,7,0ns,1387,1355;1371
2764,12,33,17043521,URMA_WRITE,7,0ns,1388,1356;1372
2765,13,34,17043521,URMA_WRITE,7,0ns,1389,1357;1373
2766,14,35,17043521,URMA_WRITE,7,0ns,1390,1358;1374
2767,15,36,17043521,URMA_WRITE,7,0ns,1391,1359;1375
2768,16,29,17043521,URMA_WRITE,7,0ns,1392,1360;1109
2769,17,30,17043521,URMA_WRITE,7,0ns,1393,1361;1110
2770,18,31,17043521,URMA_WRITE,7,0ns,1394,1362;1111
2771,19,24,17043521,URMA_WRITE,7,0ns,1395,1363;1104
2772,20,25,17043521,URMA_WRITE,7,0ns,1396,1364;1105
2773,21,26,17043521,URMA_WRITE,7,0ns,1397,1365;1106
2774,22,27,17043521,URMA_WRITE,7,0ns,1398,1366;1107
2775,23,28,17043521,URMA_WRITE,7,0ns,1399,1367;1108
2776,24,19,17043521,URMA_WRITE,7,0ns,1395,1363;1104
2777,25,20,17043521,URMA_WRITE,7,0ns,1396,1364;1105
2778,26,21,17043521,URMA_WRITE,7,0ns,1397,1365;1106
2779,27,22,17043521,URMA_WRITE,7,0ns,1398,1366;1107
2780,28,23,17043521,URMA_WRITE,7,0ns,1399,1367;1108
2781,29,16,17043521,URMA_WRITE,7,0ns,1392,1360;1109
2782,30,17,17043521,URMA_WRITE,7,0ns,1393,1361;1110
2783,31,18,17043521,URMA_WRITE,7,0ns,1394,1362;1111
2784,32,11,17043521,URMA_WRITE,7,0ns,1387,1355;1371
2785,33,12,17043521,URMA_WRITE,7,0ns,1388,1356;1372
2786,34,13,17043521,URMA_WRITE,7,0ns,1389,1357;1373
2787,35,14,17043521,URMA_WRITE,7,0ns,1390,1358;1374
2788,36,15,17043521,URMA_WRITE,7,0ns,1391,1359;1375
2789,37,8,17043521,URMA_WRITE,7,0ns,1384,1352;1368
2790,38,9,17043521,URMA_WRITE,7,0ns,1385,1353;1369
2791,39,10,17043521,URMA_WRITE,7,0ns,1386,1354;1370
2792,40,59,17043521,URMA_WRITE,7,0ns,1400,1363;1096
2793,41,60,17043521,URMA_WRITE,7,0ns,1401,1364;1097
2794,42,61,17043521,URMA_WRITE,7,0ns,1402,1365;1098
2795,43,62,17043521,URMA_WRITE,7,0ns,1403,1366;1099
2796,44,63,17043521,URMA_WRITE,7,0ns,1404,1367;1100
2797,45,56,17043521,URMA_WRITE,7,0ns,1405,1360;1101
2798,46,57,17043521,URMA_WRITE,7,0ns,1406,1361;1102
2799,47,58,17043521,URMA_WRITE,7,0ns,1407,1362;1103
2800,48,3,17043521,URMA_WRITE,7,0ns,1379,1347;1355
2801,49,4,17043521,URMA_WRITE,7,0ns,1380,1348;1356
2802,50,5,17043521,URMA_WRITE,7,0ns,1381,1349;1357
2803,51,6,17043521,URMA_WRITE,7,0ns,1382,1350;1358
2804,52,7,17043521,URMA_WRITE,7,0ns,1383,1351;1359
2805,53,0,17043522,URMA_WRITE,7,0ns,1376,1344;1352
2806,54,1,17043521,URMA_WRITE,7,0ns,1377,1345;1353
2807,55,2,17043521,URMA_WRITE,7,0ns,1378,1346;1354
2808,56,45,17043521,URMA_WRITE,7,0ns,1405,1360;1101
2809,57,46,17043521,URMA_WRITE,7,0ns,1406,1361;1102
2810,58,47,17043521,URMA_WRITE,7,0ns,1407,1362;1103
2811,59,40,17043521,URMA_WRITE,7,0ns,1400,1363;1096
2812,60,41,17043521,URMA_WRITE,7,0ns,1401,1364;1097
2813,61,42,17043521,URMA_WRITE,7,0ns,1402,1365;1098
2814,62,43,17043521,URMA_WRITE,7,0ns,1403,1366;1099
2815,63,44,17043521,URMA_WRITE,7,0ns,1404,1367;1100
2816,0,45,17043521,URMA_WRITE,7,0ns,1408,1376;1405
2817,1,46,17043521,URMA_WRITE,7,0ns,1409,1377;1406
2818,2,47,17043521,URMA_WRITE,7,0ns,1410,1378;1407
2819,3,40,17043521,URMA_WRITE,7,0ns,1411,1379;1400
2820,4,41,17043521,URMA_WRITE,7,0ns,1412,1380;1401
2821,5,42,17043521,URMA_WRITE,7,0ns,1413,1381;1402
2822,6,43,17043521,URMA_WRITE,7,0ns,1414,1382;1403
2823,7,44,17043521,URMA_WRITE,7,0ns,1415,1383;1404
2824,8,21,17043521,URMA_WRITE,7,0ns,1416,1384;1101
2825,9,22,17043521,URMA_WRITE,7,0ns,1417,1385;1102
2826,10,23,17043521,URMA_WRITE,7,0ns,1418,1386;1103
2827,11,16,17043521,URMA_WRITE,7,0ns,1419,1387;1096
2828,12,17,17043521,URMA_WRITE,7,0ns,1420,1388;1097
2829,13,18,17043521,URMA_WRITE,7,0ns,1421,1389;1098
2830,14,19,17043521,URMA_WRITE,7,0ns,1422,1390;1099
2831,15,20,17043521,URMA_WRITE,7,0ns,1423,1391;1100
2832,16,11,17043521,URMA_WRITE,7,0ns,1419,1387;1096
2833,17,12,17043521,URMA_WRITE,7,0ns,1420,1388;1097
2834,18,13,17043521,URMA_WRITE,7,0ns,1421,1389;1098
2835,19,14,17043521,URMA_WRITE,7,0ns,1422,1390;1099
2836,20,15,17043521,URMA_WRITE,7,0ns,1423,1391;1100
2837,21,8,17043521,URMA_WRITE,7,0ns,1416,1384;1101
2838,22,9,17043521,URMA_WRITE,7,0ns,1417,1385;1102
2839,23,10,17043521,URMA_WRITE,7,0ns,1418,1386;1103
2840,24,59,17043521,URMA_WRITE,7,0ns,1424,1395;1400
2841,25,60,17043521,URMA_WRITE,7,0ns,1425,1396;1401
2842,26,61,17043521,URMA_WRITE,7,0ns,1426,1397;1402
2843,27,62,17043521,URMA_WRITE,7,0ns,1427,1398;1403
2844,28,63,17043521,URMA_WRITE,7,0ns,1428,1399;1404
2845,29,56,17043521,URMA_WRITE,7,0ns,1429,1392;1405
2846,30,57,17043521,URMA_WRITE,7,0ns,1430,1393;1406
2847,31,58,17043521,URMA_WRITE,7,0ns,1431,1394;1407
2848,32,51,17043521,URMA_WRITE,7,0ns,1432,1387;1104
2849,33,52,17043521,URMA_WRITE,7,0ns,1433,1388;1105
2850,34,53,17043521,URMA_WRITE,7,0ns,1434,1389;1106
2851,35,54,17043521,URMA_WRITE,7,0ns,1435,1390;1107
2852,36,55,17043521,URMA_WRITE,7,0ns,1436,1391;1108
2853,37,48,17043521,URMA_WRITE,7,0ns,1437,1384;1109
2854,38,49,17043521,URMA_WRITE,7,0ns,1438,1385;1110
2855,39,50,17043521,URMA_WRITE,7,0ns,1439,1386;1111
2856,40,3,17043521,URMA_WRITE,7,0ns,1411,1379;1400
2857,41,4,17043521,URMA_WRITE,7,0ns,1412,1380;1401
2858,42,5,17043521,URMA_WRITE,7,0ns,1413,1381;1402
2859,43,6,17043521,URMA_WRITE,7,0ns,1414,1382;1403
2860,44,7,17043521,URMA_WRITE,7,0ns,1415,1383;1404
2861,45,0,17043522,URMA_WRITE,7,0ns,1408,1376;1405
2862,46,1,17043521,URMA_WRITE,7,0ns,1409,1377;1406
2863,47,2,17043521,URMA_WRITE,7,0ns,1410,1378;1407
2864,48,37,17043521,URMA_WRITE,7,0ns,1437,1384;1109
2865,49,38,17043521,URMA_WRITE,7,0ns,1438,1385;1110
2866,50,39,17043521,URMA_WRITE,7,0ns,1439,1386;1111
2867,51,32,17043521,URMA_WRITE,7,0ns,1432,1387;1104
2868,52,33,17043521,URMA_WRITE,7,0ns,1433,1388;1105
2869,53,34,17043521,URMA_WRITE,7,0ns,1434,1389;1106
2870,54,35,17043521,URMA_WRITE,7,0ns,1435,1390;1107
2871,55,36,17043521,URMA_WRITE,7,0ns,1436,1391;1108
2872,56,29,17043521,URMA_WRITE,7,0ns,1429,1392;1405
2873,57,30,17043521,URMA_WRITE,7,0ns,1430,1393;1406
2874,58,31,17043521,URMA_WRITE,7,0ns,1431,1394;1407
2875,59,24,17043521,URMA_WRITE,7,0ns,1424,1395;1400
2876,60,25,17043521,URMA_WRITE,7,0ns,1425,1396;1401
2877,61,26,17043521,URMA_WRITE,7,0ns,1426,1397;1402
2878,62,27,17043521,URMA_WRITE,7,0ns,1427,1398;1403
2879,63,28,17043521,URMA_WRITE,7,0ns,1428,1399;1404
2880,0,37,17043521,URMA_WRITE,7,0ns,1440,1408;1437
2881,1,38,17043521,URMA_WRITE,7,0ns,1441,1409;1438
2882,2,39,17043521,URMA_WRITE,7,0ns,1442,1410;1439
2883,3,32,17043521,URMA_WRITE,7,0ns,1443,1411;1432
2884,4,33,17043521,URMA_WRITE,7,0ns,1444,1412;1433
2885,5,34,17043521,URMA_WRITE,7,0ns,1445,1413;1434
2886,6,35,17043521,URMA_WRITE,7,0ns,1446,1414;1435
2887,7,36,17043521,URMA_WRITE,7,0ns,1447,1415;1436
2888,8,59,17043521,URMA_WRITE,7,0ns,1448,968;1424
2889,9,60,17043521,URMA_WRITE,7,0ns,1449,969;1425
2890,10,61,17043521,URMA_WRITE,7,0ns,1450,970;1426
2891,11,62,17043521,URMA_WRITE,7,0ns,1451,971;1427
2892,12,63,17043521,URMA_WRITE,7,0ns,1452,972;1428
2893,13,56,17043521,URMA_WRITE,7,0ns,1453,973;1429
2894,14,57,17043521,URMA_WRITE,7,0ns,1454,974;1430
2895,15,58,17043521,URMA_WRITE,7,0ns,1455,975;1431
2896,16,51,17043521,URMA_WRITE,7,0ns,1456,1419;1432
2897,17,52,17043521,URMA_WRITE,7,0ns,1457,1420;1433
2898,18,53,17043521,URMA_WRITE,7,0ns,1458,1421;1434
2899,19,54,17043521,URMA_WRITE,7,0ns,1459,1422;1435
2900,20,55,17043521,URMA_WRITE,7,0ns,1460,1423;1436
2901,21,48,17043521,URMA_WRITE,7,0ns,1461,1416;1437
2902,22,49,17043521,URMA_WRITE,7,0ns,1462,1417;1438
2903,23,50,17043521,URMA_WRITE,7,0ns,1463,1418;1439
2904,24,43,17043521,URMA_WRITE,7,0ns,1464,1424;1112
2905,25,44,17043521,URMA_WRITE,7,0ns,1465,1425;1113
2906,26,45,17043521,URMA_WRITE,7,0ns,1466,1426;1114
2907,27,46,17043521,URMA_WRITE,7,0ns,1467,1427;1115
2908,28,47,17043521,URMA_WRITE,7,0ns,1468,1428;1116
2909,29,40,17043521,URMA_WRITE,7,0ns,1469,1429;1117
2910,30,41,17043521,URMA_WRITE,7,0ns,1470,1430;1118
2911,31,42,17043521,URMA_WRITE,7,0ns,1471,1431;1119
2912,32,3,17043521,URMA_WRITE,7,0ns,1443,1411;1432
2913,33,4,17043521,URMA_WRITE,7,0ns,1444,1412;1433
2914,34,5,17043521,URMA_WRITE,7,0ns,1445,1413;1434
2915,35,6,17043521,URMA_WRITE,7,0ns,1446,1414;1435
2916,36,7,17043521,URMA_WRITE,7,0ns,1447,1415;1436
2917,37,0,17043522,URMA_WRITE,7,0ns,1440,1408;1437
2918,38,1,17043521,URMA_WRITE,7,0ns,1441,1409;1438
2919,39,2,17043521,URMA_WRITE,7,0ns,1442,1410;1439
2920,40,29,17043521,URMA_WRITE,7,0ns,1469,1429;1117
2921,41,30,17043521,URMA_WRITE,7,0ns,1470,1430;1118
2922,42,31,17043521,URMA_WRITE,7,0ns,1471,1431;1119
2923,43,24,17043521,URMA_WRITE,7,0ns,1464,1424;1112
2924,44,25,17043521,URMA_WRITE,7,0ns,1465,1425;1113
2925,45,26,17043521,URMA_WRITE,7,0ns,1466,1426;1114
2926,46,27,17043521,URMA_WRITE,7,0ns,1467,1427;1115
2927,47,28,17043521,URMA_WRITE,7,0ns,1468,1428;1116
2928,48,21,17043521,URMA_WRITE,7,0ns,1461,1416;1437
2929,49,22,17043521,URMA_WRITE,7,0ns,1462,1417;1438
2930,50,23,17043521,URMA_WRITE,7,0ns,1463,1418;1439
2931,51,16,17043521,URMA_WRITE,7,0ns,1456,1419;1432
2932,52,17,17043521,URMA_WRITE,7,0ns,1457,1420;1433
2933,53,18,17043521,URMA_WRITE,7,0ns,1458,1421;1434
2934,54,19,17043521,URMA_WRITE,7,0ns,1459,1422;1435
2935,55,20,17043521,URMA_WRITE,7,0ns,1460,1423;1436
2936,56,13,17043521,URMA_WRITE,7,0ns,1453,973;1429
2937,57,14,17043521,URMA_WRITE,7,0ns,1454,974;1430
2938,58,15,17043521,URMA_WRITE,7,0ns,1455,975;1431
2939,59,8,17043521,URMA_WRITE,7,0ns,1448,968;1424
2940,60,9,17043521,URMA_WRITE,7,0ns,1449,969;1425
2941,61,10,17043521,URMA_WRITE,7,0ns,1450,970;1426
2942,62,11,17043521,URMA_WRITE,7,0ns,1451,971;1427
2943,63,12,17043521,URMA_WRITE,7,0ns,1452,972;1428
2944,0,29,17043521,URMA_WRITE,7,0ns,1472,1440;1469
2945,1,30,17043521,URMA_WRITE,7,0ns,1473,1441;1470
2946,2,31,17043521,URMA_WRITE,7,0ns,1474,1442;1471
2947,3,24,17043521,URMA_WRITE,7,0ns,1475,1443;1464
2948,4,25,17043521,URMA_WRITE,7,0ns,1476,1444;1465
2949,5,26,17043521,URMA_WRITE,7,0ns,1477,1445;1466
2950,6,27,17043521,URMA_WRITE,7,0ns,1478,1446;1467
2951,7,28,17043521,URMA_WRITE,7,0ns,1479,1447;1468
2952,8,43,17043521,URMA_WRITE,7,0ns,1480,1448;1464
2953,9,44,17043521,URMA_WRITE,7,0ns,1481,1449;1465
2954,10,45,17043521,URMA_WRITE,7,0ns,1482,1450;1466
2955,11,46,17043521,URMA_WRITE,7,0ns,1483,1451;1467
2956,12,47,17043521,URMA_WRITE,7,0ns,1484,1452;1468
2957,13,40,17043521,URMA_WRITE,7,0ns,1485,1453;1469
2958,14,41,17043521,URMA_WRITE,7,0ns,1486,1454;1470
2959,15,42,17043521,URMA_WRITE,7,0ns,1487,1455;1471
2960,16,35,17043521,URMA_WRITE,7,0ns,1488,1456;992
2961,17,36,17043521,URMA_WRITE,7,0ns,1489,1457;993
2962,18,37,17043521,URMA_WRITE,7,0ns,1490,1458;994
2963,19,38,17043521,URMA_WRITE,7,0ns,1491,1459;995
2964,20,39,17043521,URMA_WRITE,7,0ns,1492,1460;996
2965,21,32,17043521,URMA_WRITE,7,0ns,1493,1461;997
2966,22,33,17043521,URMA_WRITE,7,0ns,1494,1462;998
2967,23,34,17043521,URMA_WRITE,7,0ns,1495,1463;999
2968,24,3,17043521,URMA_WRITE,7,0ns,1475,1443;1464
2969,25,4,17043521,URMA_WRITE,7,0ns,1476,1444;1465
2970,26,5,17043521,URMA_WRITE,7,0ns,1477,1445;1466
2971,27,6,17043521,URMA_WRITE,7,0ns,1478,1446;1467
2972,28,7,17043521,URMA_WRITE,7,0ns,1479,1447;1468
2973,29,0,17043522,URMA_WRITE,7,0ns,1472,1440;1469
2974,30,1,17043521,URMA_WRITE,7,0ns,1473,1441;1470
2975,31,2,17043521,URMA_WRITE,7,0ns,1474,1442;1471
2976,32,21,17043521,URMA_WRITE,7,0ns,1493,1461;997
2977,33,22,17043521,URMA_WRITE,7,0ns,1494,1462;998
2978,34,23,17043521,URMA_WRITE,7,0ns,1495,1463;999
2979,35,16,17043521,URMA_WRITE,7,0ns,1488,1456;992
2980,36,17,17043521,URMA_WRITE,7,0ns,1489,1457;993
2981,37,18,17043521,URMA_WRITE,7,0ns,1490,1458;994
2982,38,19,17043521,URMA_WRITE,7,0ns,1491,1459;995
2983,39,20,17043521,URMA_WRITE,7,0ns,1492,1460;996
2984,40,13,17043521,URMA_WRITE,7,0ns,1485,1453;1469
2985,41,14,17043521,URMA_WRITE,7,0ns,1486,1454;1470
2986,42,15,17043521,URMA_WRITE,7,0ns,1487,1455;1471
