taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2918,46,20,4260880,URMA_WRITE,7,0ns,0,
2919,46,21,4260880,URMA_WRITE,7,0ns,0,
2920,46,22,4260880,URMA_WRITE,7,0ns,0,
2921,46,23,4260880,URMA_WRITE,7,0ns,0,
2922,46,24,4260880,URMA_WRITE,7,0ns,0,
2923,46,25,4260880,URMA_WRITE,7,0ns,0,
2924,46,26,4260880,URMA_WRITE,7,0ns,0,
2925,46,27,4260880,URMA_WRITE,7,0ns,0,
2926,46,28,4260880,URMA_WRITE,7,0ns,0,
2927,46,29,4260880,URMA_WRITE,7,0ns,0,
2928,46,30,4260880,URMA_WRITE,7,0ns,0,
2929,46,31,4260880,URMA_WRITE,7,0ns,0,
2930,46,32,4260880,URMA_WRITE,7,0ns,0,
2931,46,33,4260880,URMA_WRITE,7,0ns,0,
2932,46,34,4260880,URMA_WRITE,7,0ns,0,
2933,46,35,4260880,URMA_WRITE,7,0ns,0,
2934,46,36,4260880,URMA_WRITE,7,0ns,0,
2935,46,37,4260880,URMA_WRITE,7,0ns,0,
2936,46,38,4260880,URMA_WRITE,7,0ns,0,
2937,46,39,4260880,URMA_WRITE,7,0ns,0,
2938,46,40,4260880,URMA_WRITE,7,0ns,0,
2939,46,41,4260880,URMA_WRITE,7,0ns,0,
2940,46,42,4260880,URMA_WRITE,7,0ns,0,
2941,46,43,4260880,URMA_WRITE,7,0ns,0,
2942,46,44,4260880,URMA_WRITE,7,0ns,0,
2943,46,45,4260880,URMA_WRITE,7,0ns,0,
2944,46,47,4260880,URMA_WRITE,7,0ns,0,
2945,46,48,4260880,URMA_WRITE,7,0ns,0,
2946,46,49,4260880,URMA_WRITE,7,0ns,0,
2947,46,50,4260880,URMA_WRITE,7,0ns,0,
2948,46,51,4260880,URMA_WRITE,7,0ns,0,
2949,46,52,4260880,URMA_WRITE,7,0ns,0,
2950,46,53,4260880,URMA_WRITE,7,0ns,0,
2951,46,54,4260880,URMA_WRITE,7,0ns,0,
2952,46,55,4260880,URMA_WRITE,7,0ns,0,
2953,46,56,4260880,URMA_WRITE,7,0ns,0,
2954,46,57,4260880,URMA_WRITE,7,0ns,0,
2955,46,58,4260880,URMA_WRITE,7,0ns,0,
2956,46,59,4260880,URMA_WRITE,7,0ns,0,
2957,46,60,4260880,URMA_WRITE,7,0ns,0,
2958,46,61,4260880,URMA_WRITE,7,0ns,0,
2959,46,62,4260880,URMA_WRITE,7,0ns,0,
2960,46,63,4260880,URMA_WRITE,7,0ns,0,
2961,47,0,4260881,URMA_WRITE,7,0ns,0,
2962,47,1,4260881,URMA_WRITE,7,0ns,0,
2963,47,2,4260881,URMA_WRITE,7,0ns,0,
2964,47,3,4260881,URMA_WRITE,7,0ns,0,
2965,47,4,4260881,URMA_WRITE,7,0ns,0,
2966,47,5,4260881,URMA_WRITE,7,0ns,0,
2967,47,6,4260881,URMA_WRITE,7,0ns,0,
2968,47,7,4260881,URMA_WRITE,7,0ns,0,
2969,47,8,4260881,URMA_WRITE,7,0ns,0,
2970,47,9,4260881,URMA_WRITE,7,0ns,0,
2971,47,10,4260881,URMA_WRITE,7,0ns,0,
2972,47,11,4260881,URMA_WRITE,7,0ns,0,
2973,47,12,4260881,URMA_WRITE,7,0ns,0,
2974,47,13,4260881,URMA_WRITE,7,0ns,0,
2975,47,14,4260881,URMA_WRITE,7,0ns,0,
2976,47,15,4260881,URMA_WRITE,7,0ns,0,
2977,47,16,4260880,URMA_WRITE,7,0ns,0,
2978,47,17,4260880,URMA_WRITE,7,0ns,0,
2979,47,18,4260880,URMA_WRITE,7,0ns,0,
2980,47,19,4260880,URMA_WRITE,7,0ns,0,
2981,47,20,4260880,URMA_WRITE,7,0ns,0,
2982,47,21,4260880,URMA_WRITE,7,0ns,0,
2983,47,22,4260880,URMA_WRITE,7,0ns,0,
2984,47,23,4260880,URMA_WRITE,7,0ns,0,
2985,47,24,4260880,URMA_WRITE,7,0ns,0,
2986,47,25,4260880,URMA_WRITE,7,0ns,0,
2987,47,26,4260880,URMA_WRITE,7,0ns,0,
2988,47,27,4260880,URMA_WRITE,7,0ns,0,
2989,47,28,4260880,URMA_WRITE,7,0ns,0,
2990,47,29,4260880,URMA_WRITE,7,0ns,0,
2991,47,30,4260880,URMA_WRITE,7,0ns,0,
2992,47,31,4260880,URMA_WRITE,7,0ns,0,
2993,47,32,4260880,URMA_WRITE,7,0ns,0,
2994,47,33,4260880,URMA_WRITE,7,0ns,0,
2995,47,34,4260880,URMA_WRITE,7,0ns,0,
2996,47,35,4260880,URMA_WRITE,7,0ns,0,
2997,47,36,4260880,URMA_WRITE,7,0ns,0,
2998,47,37,4260880,URMA_WRITE,7,0ns,0,
2999,47,38,4260880,URMA_WRITE,7,0ns,0,
3000,47,39,4260880,URMA_WRITE,7,0ns,0,
3001,47,40,4260880,URMA_WRITE,7,0ns,0,
3002,47,41,4260880,URMA_WRITE,7,0ns,0,
3003,47,42,4260880,URMA_WRITE,7,0ns,0,
3004,47,43,4260880,URMA_WRITE,7,0ns,0,
3005,47,44,4260880,URMA_WRITE,7,0ns,0,
3006,47,45,4260880,URMA_WRITE,7,0ns,0,
3007,47,46,4260880,URMA_WRITE,7,0ns,0,
3008,47,48,4260880,URMA_WRITE,7,0ns,0,
3009,47,49,4260880,URMA_WRITE,7,0ns,0,
3010,47,50,4260880,URMA_WRITE,7,0ns,0,
3011,47,51,4260880,URMA_WRITE,7,0ns,0,
3012,47,52,4260880,URMA_WRITE,7,0ns,0,
3013,47,53,4260880,URMA_WRITE,7,0ns,0,
3014,47,54,4260880,URMA_WRITE,7,0ns,0,
3015,47,55,4260880,URMA_WRITE,7,0ns,0,
3016,47,56,4260880,URMA_WRITE,7,0ns,0,
3017,47,57,4260880,URMA_WRITE,7,0ns,0,
3018,47,58,4260880,URMA_WRITE,7,0ns,0,
3019,47,59,4260880,URMA_WRITE,7,0ns,0,
3020,47,60,4260880,URMA_WRITE,7,0ns,0,
3021,47,61,4260880,URMA_WRITE,7,0ns,0,
3022,47,62,4260880,URMA_WRITE,7,0ns,0,
3023,47,63,4260880,URMA_WRITE,7,0ns,0,
3024,48,0,4260881,URMA_WRITE,7,0ns,0,
3025,48,1,4260881,URMA_WRITE,7,0ns,0,
3026,48,2,4260881,URMA_WRITE,7,0ns,0,
3027,48,3,4260881,URMA_WRITE,7,0ns,0,
3028,48,4,4260881,URMA_WRITE,7,0ns,0,
3029,48,5,4260881,URMA_WRITE,7,0ns,0,
3030,48,6,4260881,URMA_WRITE,7,0ns,0,
3031,48,7,4260881,URMA_WRITE,7,0ns,0,
3032,48,8,4260881,URMA_WRITE,7,0ns,0,
3033,48,9,4260881,URMA_WRITE,7,0ns,0,
3034,48,10,4260881,URMA_WRITE,7,0ns,0,
3035,48,11,4260881,URMA_WRITE,7,0ns,0,
3036,48,12,4260881,URMA_WRITE,7,0ns,0,
3037,48,13,4260881,URMA_WRITE,7,0ns,0,
3038,48,14,4260881,URMA_WRITE,7,0ns,0,
3039,48,15,4260881,URMA_WRITE,7,0ns,0,
3040,48,16,4260880,URMA_WRITE,7,0ns,0,
3041,48,17,4260880,URMA_WRITE,7,0ns,0,
3042,48,18,4260880,URMA_WRITE,7,0ns,0,
3043,48,19,4260880,URMA_WRITE,7,0ns,0,
3044,48,20,4260880,URMA_WRITE,7,0ns,0,
3045,48,21,4260880,URMA_WRITE,7,0ns,0,
3046,48,22,4260880,URMA_WRITE,7,0ns,0,
3047,48,23,4260880,URMA_WRITE,7,0ns,0,
3048,48,24,4260880,URMA_WRITE,7,0ns,0,
3049,48,25,4260880,URMA_WRITE,7,0ns,0,
3050,48,26,4260880,URMA_WRITE,7,0ns,0,
3051,48,27,4260880,URMA_WRITE,7,0ns,0,
3052,48,28,4260880,URMA_WRITE,7,0ns,0,
3053,48,29,4260880,URMA_WRITE,7,0ns,0,
3054,48,30,4260880,URMA_WRITE,7,0ns,0,
3055,48,31,4260880,URMA_WRITE,7,0ns,0,
3056,48,32,4260880,URMA_WRITE,7,0ns,0,
3057,48,33,4260880,URMA_WRITE,7,0ns,0,
3058,48,34,4260880,URMA_WRITE,7,0ns,0,
3059,48,35,4260880,URMA_WRITE,7,0ns,0,
3060,48,36,4260880,URMA_WRITE,7,0ns,0,
3061,48,37,4260880,URMA_WRITE,7,0ns,0,
3062,48,38,4260880,URMA_WRITE,7,0ns,0,
3063,48,39,4260880,URMA_WRITE,7,0ns,0,
3064,48,40,4260880,URMA_WRITE,7,0ns,0,
3065,48,41,4260880,URMA_WRITE,7,0ns,0,
3066,48,42,4260880,URMA_WRITE,7,0ns,0,
3067,48,43,4260880,URMA_WRITE,7,0ns,0,
3068,48,44,4260880,URMA_WRITE,7,0ns,0,
3069,48,45,4260880,URMA_WRITE,7,0ns,0,
3070,48,46,4260880,URMA_WRITE,7,0ns,0,
3071,48,47,4260880,URMA_WRITE,7,0ns,0,
3072,48,49,4260880,URMA_WRITE,7,0ns,0,
3073,48,50,4260880,URMA_WRITE,7,0ns,0,
3074,48,51,4260880,URMA_WRITE,7,0ns,0,
3075,48,52,4260880,URMA_WRITE,7,0ns,0,
3076,48,53,4260880,URMA_WRITE,7,0ns,0,
3077,48,54,4260880,URMA_WRITE,7,0ns,0,
3078,48,55,4260880,URMA_WRITE,7,0ns,0,
3079,48,56,4260880,URMA_WRITE,7,0ns,0,
3080,48,57,4260880,URMA_WRITE,7,0ns,0,
3081,48,58,4260880,URMA_WRITE,7,0ns,0,
3082,48,59,4260880,URMA_WRITE,7,0ns,0,
3083,48,60,4260880,URMA_WRITE,7,0ns,0,
3084,48,61,4260880,URMA_WRITE,7,0ns,0,
3085,48,62,4260880,URMA_WRITE,7,0ns,0,
3086,48,63,4260880,URMA_WRITE,7,0ns,0,
3087,49,0,4260881,URMA_WRITE,7,0ns,0,
3088,49,1,4260881,URMA_WRITE,7,0ns,0,
3089,49,2,4260881,URMA_WRITE,7,0ns,0,
3090,49,3,4260881,URMA_WRITE,7,0ns,0,
3091,49,4,4260881,URMA_WRITE,7,0ns,0,
3092,49,5,4260881,URMA_WRITE,7,0ns,0,
3093,49,6,4260881,URMA_WRITE,7,0ns,0,
3094,49,7,4260881,URMA_WRITE,7,0ns,0,
3095,49,8,4260881,URMA_WRITE,7,0ns,0,
3096,49,9,4260881,URMA_WRITE,7,0ns,0,
3097,49,10,4260881,URMA_WRITE,7,0ns,0,
3098,49,11,4260881,URMA_WRITE,7,0ns,0,
3099,49,12,4260881,URMA_WRITE,7,0ns,0,
3100,49,13,4260881,URMA_WRITE,7,0ns,0,
3101,49,14,4260881,URMA_WRITE,7,0ns,0,
3102,49,15,4260881,URMA_WRITE,7,0ns,0,
3103,49,16,4260880,URMA_WRITE,7,0ns,0,
3104,49,17,4260880,URMA_WRITE,7,0ns,0,
3105,49,18,4260880,URMA_WRITE,7,0ns,0,
3106,49,19,4260880,URMA_WRITE,7,0ns,0,
3107,49,20,4260880,URMA_WRITE,7,0ns,0,
3108,49,21,4260880,URMA_WRITE,7,0ns,0,
3109,49,22,4260880,URMA_WRITE,7,0ns,0,
3110,49,23,4260880,URMA_WRITE,7,0ns,0,
3111,49,24,4260880,URMA_WRITE,7,0ns,0,
3112,49,25,4260880,URMA_WRITE,7,0ns,0,
3113,49,26,4260880,URMA_WRITE,7,0ns,0,
3114,49,27,4260880,URMA_WRITE,7,0ns,0,
3115,49,28,4260880,URMA_WRITE,7,0ns,0,
3116,49,29,4260880,URMA_WRITE,7,0ns,0,
3117,49,30,4260880,URMA_WRITE,7,0ns,0,
3118,49,31,4260880,URMA_WRITE,7,0ns,0,
3119,49,32,4260880,URMA_WRITE,7,0ns,0,
3120,49,33,4260880,URMA_WRITE,7,0ns,0,
3121,49,34,4260880,URMA_WRITE,7,0ns,0,
3122,49,35,4260880,URMA_WRITE,7,0ns,0,
3123,49,36,4260880,URMA_WRITE,7,0ns,0,
3124,49,37,4260880,URMA_WRITE,7,0ns,0,
3125,49,38,4260880,URMA_WRITE,7,0ns,0,
3126,49,39,4260880,URMA_WRITE,7,0ns,0,
3127,49,40,4260880,URMA_WRITE,7,0ns,0,
3128,49,41,4260880,URMA_WRITE,7,0ns,0,
3129,49,42,4260880,URMA_WRITE,7,0ns,0,
3130,49,43,4260880,URMA_WRITE,7,0ns,0,
3131,49,44,4260880,URMA_WRITE,7,0ns,0,
3132,49,45,4260880,URMA_WRITE,7,0ns,0,
3133,49,46,4260880,URMA_WRITE,7,0ns,0,
3134,49,47,4260880,URMA_WRITE,7,0ns,0,
3135,49,48,4260880,URMA_WRITE,7,0ns,0,
3136,49,50,4260880,URMA_WRITE,7,0ns,0,
3137,49,51,4260880,URMA_WRITE,7,0ns,0,
3138,49,52,4260880,URMA_WRITE,7,0ns,0,
3139,49,53,4260880,URMA_WRITE,7,0ns,0,
3140,49,54,4260880,URMA_WRITE,7,0ns,0,
3141,49,55,4260880,URMA_WRITE,7,0ns,0,
3142,49,56,4260880,URMA_WRITE,7,0ns,0,
3143,49,57,4260880,URMA_WRITE,7,0ns,0,
3144,49,58,4260880,URMA_WRITE,7,0ns,0,
3145,49,59,4260880,URMA_WRITE,7,0ns,0,
3146,49,60,4260880,URMA_WRITE,7,0ns,0,
3147,49,61,4260880,URMA_WRITE,7,0ns,0,
3148,49,62,4260880,URMA_WRITE,7,0ns,0,
3149,49,63,4260880,URMA_WRITE,7,0ns,0,
3150,50,0,4260881,URMA_WRITE,7,0ns,0,
3151,50,1,4260881,URMA_WRITE,7,0ns,0,
3152,50,2,4260881,URMA_WRITE,7,0ns,0,
3153,50,3,4260881,URMA_WRITE,7,0ns,0,
3154,50,4,4260881,URMA_WRITE,7,0ns,0,
3155,50,5,4260881,URMA_WRITE,7,0ns,0,
3156,50,6,4260881,URMA_WRITE,7,0ns,0,
3157,50,7,4260881,URMA_WRITE,7,0ns,0,
3158,50,8,4260881,URMA_WRITE,7,0ns,0,
3159,50,9,4260881,URMA_WRITE,7,0ns,0,
3160,50,10,4260881,URMA_WRITE,7,0ns,0,
3161,50,11,4260881,URMA_WRITE,7,0ns,0,
3162,50,12,4260881,URMA_WRITE,7,0ns,0,
3163,50,13,4260881,URMA_WRITE,7,0ns,0,
3164,50,14,4260881,URMA_WRITE,7,0ns,0,
3165,50,15,4260881,URMA_WRITE,7,0ns,0,
3166,50,16,4260880,URMA_WRITE,7,0ns,0,
3167,50,17,4260880,URMA_WRITE,7,0ns,0,
3168,50,18,4260880,URMA_WRITE,7,0ns,0,
3169,50,19,4260880,URMA_WRITE,7,0ns,0,
3170,50,20,4260880,URMA_WRITE,7,0ns,0,
3171,50,21,4260880,URMA_WRITE,7,0ns,0,
3172,50,22,4260880,URMA_WRITE,7,0ns,0,
3173,50,23,4260880,URMA_WRITE,7,0ns,0,
3174,50,24,4260880,URMA_WRITE,7,0ns,0,
3175,50,25,4260880,URMA_WRITE,7,0ns,0,
3176,50,26,4260880,URMA_WRITE,7,0ns,0,
3177,50,27,4260880,URMA_WRITE,7,0ns,0,
3178,50,28,4260880,URMA_WRITE,7,0ns,0,
3179,50,29,4260880,URMA_WRITE,7,0ns,0,
3180,50,30,4260880,URMA_WRITE,7,0ns,0,
3181,50,31,4260880,URMA_WRITE,7,0ns,0,
3182,50,32,4260880,URMA_WRITE,7,0ns,0,
3183,50,33,4260880,URMA_WRITE,7,0ns,0,
3184,50,34,4260880,URMA_WRITE,7,0ns,0,
3185,50,35,4260880,URMA_WRITE,7,0ns,0,
3186,50,36,4260880,URMA_WRITE,7,0ns,0,
3187,50,37,4260880,URMA_WRITE,7,0ns,0,
3188,50,38,4260880,URMA_WRITE,7,0ns,0,
3189,50,39,4260880,URMA_WRITE,7,0ns,0,
3190,50,40,4260880,URMA_WRITE,7,0ns,0,
3191,50,41,4260880,URMA_WRITE,7,0ns,0,
3192,50,42,4260880,URMA_WRITE,7,0ns,0,
3193,50,43,4260880,URMA_WRITE,7,0ns,0,
3194,50,44,4260880,URMA_WRITE,7,0ns,0,
3195,50,45,4260880,URMA_WRITE,7,0ns,0,
3196,50,46,4260880,URMA_WRITE,7,0ns,0,
3197,50,47,4260880,URMA_WRITE,7,0ns,0,
3198,50,48,4260880,URMA_WRITE,7,0ns,0,
3199,50,49,4260880,URMA_WRITE,7,0ns,0,
3200,50,51,4260880,URMA_WRITE,7,0ns,0,
3201,50,52,4260880,URMA_WRITE,7,0ns,0,
3202,50,53,4260880,URMA_WRITE,7,0ns,0,
3203,50,54,4260880,URMA_WRITE,7,0ns,0,
3204,50,55,4260880,URMA_WRITE,7,0ns,0,
3205,50,56,4260880,URMA_WRITE,7,0ns,0,
3206,50,57,4260880,URMA_WRITE,7,0ns,0,
3207,50,58,4260880,URMA_WRITE,7,0ns,0,
3208,50,59,4260880,URMA_WRITE,7,0ns,0,
3209,50,60,4260880,URMA_WRITE,7,0ns,0,
3210,50,61,4260880,URMA_WRITE,7,0ns,0,
3211,50,62,4260880,URMA_WRITE,7,0ns,0,
3212,50,63,4260880,URMA_WRITE,7,0ns,0,
3213,51,0,4260881,URMA_WRITE,7,0ns,0,
3214,51,1,4260881,URMA_WRITE,7,0ns,0,
3215,51,2,4260881,URMA_WRITE,7,0ns,0,
3216,51,3,4260881,URMA_WRITE,7,0ns,0,
3217,51,4,4260881,URMA_WRITE,7,0ns,0,
3218,51,5,4260881,URMA_WRITE,7,0ns,0,
3219,51,6,4260881,URMA_WRITE,7,0ns,0,
3220,51,7,4260881,URMA_WRITE,7,0ns,0,
3221,51,8,4260881,URMA_WRITE,7,0ns,0,
3222,51,9,4260881,URMA_WRITE,7,0ns,0,
3223,51,10,4260881,URMA_WRITE,7,0ns,0,
3224,51,11,4260881,URMA_WRITE,7,0ns,0,
3225,51,12,4260881,URMA_WRITE,7,0ns,0,
3226,51,13,4260881,URMA_WRITE,7,0ns,0,
3227,51,14,4260881,URMA_WRITE,7,0ns,0,
3228,51,15,4260881,URMA_WRITE,7,0ns,0,
3229,51,16,4260880,URMA_WRITE,7,0ns,0,
3230,51,17,4260880,URMA_WRITE,7,0ns,0,
3231,51,18,4260880,URMA_WRITE,7,0ns,0,
3232,51,19,4260880,URMA_WRITE,7,0ns,0,
3233,51,20,4260880,URMA_WRITE,7,0ns,0,
3234,51,21,4260880,URMA_WRITE,7,0ns,0,
3235,51,22,4260880,URMA_WRITE,7,0ns,0,
3236,51,23,4260880,URMA_WRITE,7,0ns,0,
3237,51,24,4260880,URMA_WRITE,7,0ns,0,
3238,51,25,4260880,URMA_WRITE,7,0ns,0,
3239,51,26,4260880,URMA_WRITE,7,0ns,0,
3240,51,27,4260880,URMA_WRITE,7,0ns,0,
3241,51,28,4260880,URMA_WRITE,7,0ns,0,
3242,51,29,4260880,URMA_WRITE,7,0ns,0,
3243,51,30,4260880,URMA_WRITE,7,0ns,0,
3244,51,31,4260880,URMA_WRITE,7,0ns,0,
3245,51,32,4260880,URMA_WRITE,7,0ns,0,
3246,51,33,4260880,URMA_WRITE,7,0ns,0,
3247,51,34,4260880,URMA_WRITE,7,0ns,0,
3248,51,35,4260880,URMA_WRITE,7,0ns,0,
3249,51,36,4260880,URMA_WRITE,7,0ns,0,
3250,51,37,4260880,URMA_WRITE,7,0ns,0,
3251,51,38,4260880,URMA_WRITE,7,0ns,0,
3252,51,39,4260880,URMA_WRITE,7,0ns,0,
3253,51,40,4260880,URMA_WRITE,7,0ns,0,
3254,51,41,4260880,URMA_WRITE,7,0ns,0,
3255,51,42,4260880,URMA_WRITE,7,0ns,0,
3256,51,43,4260880,URMA_WRITE,7,0ns,0,
3257,51,44,4260880,URMA_WRITE,7,0ns,0,
3258,51,45,4260880,URMA_WRITE,7,0ns,0,
3259,51,46,4260880,URMA_WRITE,7,0ns,0,
3260,51,47,4260880,URMA_WRITE,7,0ns,0,
3261,51,48,4260880,URMA_WRITE,7,0ns,0,
3262,51,49,4260880,URMA_WRITE,7,0ns,0,
3263,51,50,4260880,URMA_WRITE,7,0ns,0,
3264,51,52,4260880,URMA_WRITE,7,0ns,0,
3265,51,53,4260880,URMA_WRITE,7,0ns,0,
3266,51,54,4260880,URMA_WRITE,7,0ns,0,
3267,51,55,4260880,URMA_WRITE,7,0ns,0,
3268,51,56,4260880,URMA_WRITE,7,0ns,0,
3269,51,57,4260880,URMA_WRITE,7,0ns,0,
3270,51,58,4260880,URMA_WRITE,7,0ns,0,
3271,51,59,4260880,URMA_WRITE,7,0ns,0,
3272,51,60,4260880,URMA_WRITE,7,0ns,0,
3273,51,61,4260880,URMA_WRITE,7,0ns,0,
3274,51,62,4260880,URMA_WRITE,7,0ns,0,
3275,51,63,4260880,URMA_WRITE,7,0ns,0,
3276,52,0,4260881,URMA_WRITE,7,0ns,0,
3277,52,1,4260881,URMA_WRITE,7,0ns,0,
3278,52,2,4260881,URMA_WRITE,7,0ns,0,
3279,52,3,4260881,URMA_WRITE,7,0ns,0,
3280,52,4,4260881,URMA_WRITE,7,0ns,0,
3281,52,5,4260881,URMA_WRITE,7,0ns,0,
3282,52,6,4260881,URMA_WRITE,7,0ns,0,
3283,52,7,4260881,URMA_WRITE,7,0ns,0,
3284,52,8,4260881,URMA_WRITE,7,0ns,0,
3285,52,9,4260881,URMA_WRITE,7,0ns,0,
3286,52,10,4260881,URMA_WRITE,7,0ns,0,
3287,52,11,4260881,URMA_WRITE,7,0ns,0,
3288,52,12,4260881,URMA_WRITE,7,0ns,0,
3289,52,13,4260881,URMA_WRITE,7,0ns,0,
3290,52,14,4260881,URMA_WRITE,7,0ns,0,
3291,52,15,4260881,URMA_WRITE,7,0ns,0,
3292,52,16,4260880,URMA_WRITE,7,0ns,0,
3293,52,17,4260880,URMA_WRITE,7,0ns,0,
3294,52,18,4260880,URMA_WRITE,7,0ns,0,
3295,52,19,4260880,URMA_WRITE,7,0ns,0,
3296,52,20,4260880,URMA_WRITE,7,0ns,0,
3297,52,21,4260880,URMA_WRITE,7,0ns,0,
3298,52,22,4260880,URMA_WRITE,7,0ns,0,
3299,52,23,4260880,URMA_WRITE,7,0ns,0,
3300,52,24,4260880,URMA_WRITE,7,0ns,0,
3301,52,25,4260880,URMA_WRITE,7,0ns,0,
3302,52,26,4260880,URMA_WRITE,7,0ns,0,
3303,52,27,4260880,URMA_WRITE,7,0ns,0,
3304,52,28,4260880,URMA_WRITE,7,0ns,0,
3305,52,29,4260880,URMA_WRITE,7,0ns,0,
3306,52,30,4260880,URMA_WRITE,7,0ns,0,
3307,52,31,4260880,URMA_WRITE,7,0ns,0,
3308,52,32,4260880,URMA_WRITE,7,0ns,0,
3309,52,33,4260880,URMA_WRITE,7,0ns,0,
3310,52,34,4260880,URMA_WRITE,7,0ns,0,
3311,52,35,4260880,URMA_WRITE,7,0ns,0,
3312,52,36,4260880,URMA_WRITE,7,0ns,0,
3313,52,37,4260880,URMA_WRITE,7,0ns,0,
3314,52,38,4260880,URMA_WRITE,7,0ns,0,
3315,52,39,4260880,URMA_WRITE,7,0ns,0,
3316,52,40,4260880,URMA_WRITE,7,0ns,0,
3317,52,41,4260880,URMA_WRITE,7,0ns,0,
3318,52,42,4260880,URMA_WRITE,7,0ns,0,
3319,52,43,4260880,URMA_WRITE,7,0ns,0,
3320,52,44,4260880,URMA_WRITE,7,0ns,0,
3321,52,45,4260880,URMA_WRITE,7,0ns,0,
3322,52,46,4260880,URMA_WRITE,7,0ns,0,
3323,52,47,4260880,URMA_WRITE,7,0ns,0,
3324,52,48,4260880,URMA_WRITE,7,0ns,0,
3325,52,49,4260880,URMA_WRITE,7,0ns,0,
3326,52,50,4260880,URMA_WRITE,7,0ns,0,
3327,52,51,4260880,URMA_WRITE,7,0ns,0,
3328,52,53,4260880,URMA_WRITE,7,0ns,0,
3329,52,54,4260880,URMA_WRITE,7,0ns,0,
3330,52,55,4260880,URMA_WRITE,7,0ns,0,
3331,52,56,4260880,URMA_WRITE,7,0ns,0,
3332,52,57,4260880,URMA_WRITE,7,0ns,0,
3333,52,58,4260880,URMA_WRITE,7,0ns,0,
3334,52,59,4260880,URMA_WRITE,7,0ns,0,
3335,52,60,4260880,URMA_WRITE,7,0ns,0,
3336,52,61,4260880,URMA_WRITE,7,0ns,0,
3337,52,62,4260880,URMA_WRITE,7,0ns,0,
3338,52,63,4260880,URMA_WRITE,7,0ns,0,
3339,53,0,4260881,URMA_WRITE,7,0ns,0,
3340,53,1,4260881,URMA_WRITE,7,0ns,0,
3341,53,2,4260881,URMA_WRITE,7,0ns,0,
3342,53,3,4260881,URMA_WRITE,7,0ns,0,
3343,53,4,4260881,URMA_WRITE,7,0ns,0,
3344,53,5,4260881,URMA_WRITE,7,0ns,0,
3345,53,6,4260881,URMA_WRITE,7,0ns,0,
3346,53,7,4260881,URMA_WRITE,7,0ns,0,
3347,53,8,4260881,URMA_WRITE,7,0ns,0,
3348,53,9,4260881,URMA_WRITE,7,0ns,0,
3349,53,10,4260881,URMA_WRITE,7,0ns,0,
3350,53,11,4260881,URMA_WRITE,7,0ns,0,
3351,53,12,4260881,URMA_WRITE,7,0ns,0,
3352,53,13,4260881,URMA_WRITE,7,0ns,0,
3353,53,14,4260881,URMA_WRITE,7,0ns,0,
3354,53,15,4260881,URMA_WRITE,7,0ns,0,
3355,53,16,4260880,URMA_WRITE,7,0ns,0,
3356,53,17,4260880,URMA_WRITE,7,0ns,0,
3357,53,18,4260880,URMA_WRITE,7,0ns,0,
3358,53,19,4260880,URMA_WRITE,7,0ns,0,
3359,53,20,4260880,URMA_WRITE,7,0ns,0,
3360,53,21,4260880,URMA_WRITE,7,0ns,0,
3361,53,22,4260880,URMA_WRITE,7,0ns,0,
3362,53,23,4260880,URMA_WRITE,7,0ns,0,
3363,53,24,4260880,URMA_WRITE,7,0ns,0,
3364,53,25,4260880,URMA_WRITE,7,0ns,0,
3365,53,26,4260880,URMA_WRITE,7,0ns,0,
3366,53,27,4260880,URMA_WRITE,7,0ns,0,
3367,53,28,4260880,URMA_WRITE,7,0ns,0,
3368,53,29,4260880,URMA_WRITE,7,0ns,0,
3369,53,30,4260880,URMA_WRITE,7,0ns,0,
3370,53,31,4260880,URMA_WRITE,7,0ns,0,
3371,53,32,4260880,URMA_WRITE,7,0ns,0,
3372,53,33,4260880,URMA_WRITE,7,0ns,0,
3373,53,34,4260880,URMA_WRITE,7,0ns,0,
3374,53,35,4260880,URMA_WRITE,7,0ns,0,
3375,53,36,4260880,URMA_WRITE,7,0ns,0,
3376,53,37,4260880,URMA_WRITE,7,0ns,0,
3377,53,38,4260880,URMA_WRITE,7,0ns,0,
3378,53,39,4260880,URMA_WRITE,7,0ns,0,
3379,53,40,4260880,URMA_WRITE,7,0ns,0,
3380,53,41,4260880,URMA_WRITE,7,0ns,0,
3381,53,42,4260880,URMA_WRITE,7,0ns,0,
3382,53,43,4260880,URMA_WRITE,7,0ns,0,
3383,53,44,4260880,URMA_WRITE,7,0ns,0,
3384,53,45,4260880,URMA_WRITE,7,0ns,0,
3385,53,46,4260880,URMA_WRITE,7,0ns,0,
3386,53,47,4260880,URMA_WRITE,7,0ns,0,
3387,53,48,4260880,URMA_WRITE,7,0ns,0,
3388,53,49,4260880,URMA_WRITE,7,0ns,0,
3389,53,50,4260880,URMA_WRITE,7,0ns,0,
3390,53,51,4260880,URMA_WRITE,7,0ns,0,
3391,53,52,4260880,URMA_WRITE,7,0ns,0,
3392,53,54,4260880,URMA_WRITE,7,0ns,0,
3393,53,55,4260880,URMA_WRITE,7,0ns,0,
3394,53,56,4260880,URMA_WRITE,7,0ns,0,
3395,53,57,4260880,URMA_WRITE,7,0ns,0,
3396,53,58,4260880,URMA_WRITE,7,0ns,0,
3397,53,59,4260880,URMA_WRITE,7,0ns,0,
3398,53,60,4260880,URMA_WRITE,7,0ns,0,
