taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
43084,76,61,2105376,URMA_WRITE,7,0ns,1953,1945
43085,77,60,2105376,URMA_WRITE,7,0ns,1953,1945
43086,78,63,2105376,URMA_WRITE,7,0ns,1953,1945
43087,79,62,2105376,URMA_WRITE,7,0ns,1953,1945
43088,80,33,2105376,URMA_WRITE,7,0ns,1953,1945
43089,81,32,2105376,URMA_WRITE,7,0ns,1953,1945
43090,82,35,2105376,URMA_WRITE,7,0ns,1953,1945
43091,83,34,2105376,URMA_WRITE,7,0ns,1953,1945
43092,84,37,2105376,URMA_WRITE,7,0ns,1953,1945
43093,85,36,2105376,URMA_WRITE,7,0ns,1953,1945
43094,86,39,2105376,URMA_WRITE,7,0ns,1953,1945
43095,87,38,2105376,URMA_WRITE,7,0ns,1953,1945
43096,88,41,2105376,URMA_WRITE,7,0ns,1953,1945
43097,89,40,2105376,URMA_WRITE,7,0ns,1953,1945
43098,90,43,2105376,URMA_WRITE,7,0ns,1953,1945
43099,91,42,2105376,URMA_WRITE,7,0ns,1953,1945
43100,92,45,2105376,URMA_WRITE,7,0ns,1953,1945
43101,93,44,2105376,URMA_WRITE,7,0ns,1953,1945
43102,94,47,2105376,URMA_WRITE,7,0ns,1953,1945
43103,95,46,2105376,URMA_WRITE,7,0ns,1953,1945
43104,96,17,2105377,URMA_WRITE,7,0ns,1953,1945
43105,97,16,2105377,URMA_WRITE,7,0ns,1953,1945
43106,98,19,2105377,URMA_WRITE,7,0ns,1953,1945
43107,99,18,2105377,URMA_WRITE,7,0ns,1953,1945
43108,100,21,2105377,URMA_WRITE,7,0ns,1953,1945
43109,101,20,2105377,URMA_WRITE,7,0ns,1953,1945
43110,102,23,2105377,URMA_WRITE,7,0ns,1953,1945
43111,103,22,2105377,URMA_WRITE,7,0ns,1953,1945
43112,104,25,2105377,URMA_WRITE,7,0ns,1953,1945
43113,105,24,2105377,URMA_WRITE,7,0ns,1953,1945
43114,106,27,2105377,URMA_WRITE,7,0ns,1953,1945
43115,107,26,2105377,URMA_WRITE,7,0ns,1953,1945
43116,108,29,2105377,URMA_WRITE,7,0ns,1953,1945
43117,109,28,2105377,URMA_WRITE,7,0ns,1953,1945
43118,110,31,2105377,URMA_WRITE,7,0ns,1953,1945
43119,111,30,2105377,URMA_WRITE,7,0ns,1953,1945
43120,112,1,2105377,URMA_WRITE,7,0ns,1953,1945
43121,113,0,2105377,URMA_WRITE,7,0ns,1953,1945
43122,114,3,2105377,URMA_WRITE,7,0ns,1953,1945
43123,115,2,2105377,URMA_WRITE,7,0ns,1953,1945
43124,116,5,2105377,URMA_WRITE,7,0ns,1953,1945
43125,117,4,2105377,URMA_WRITE,7,0ns,1953,1945
43126,118,7,2105377,URMA_WRITE,7,0ns,1953,1945
43127,119,6,2105377,URMA_WRITE,7,0ns,1953,1945
43128,120,9,2105377,URMA_WRITE,7,0ns,1953,1945
43129,121,8,2105377,URMA_WRITE,7,0ns,1953,1945
43130,122,11,2105377,URMA_WRITE,7,0ns,1953,1945
43131,123,10,2105377,URMA_WRITE,7,0ns,1953,1945
43132,124,13,2105377,URMA_WRITE,7,0ns,1953,1945
43133,125,12,2105377,URMA_WRITE,7,0ns,1953,1945
43134,126,15,2105377,URMA_WRITE,7,0ns,1953,1945
43135,127,14,2105377,URMA_WRITE,7,0ns,1953,1945
43136,128,241,2105376,URMA_WRITE,7,0ns,1953,1945
43137,129,240,2105376,URMA_WRITE,7,0ns,1953,1945
43138,130,243,2105376,URMA_WRITE,7,0ns,1953,1945
43139,131,242,2105376,URMA_WRITE,7,0ns,1953,1945
43140,132,245,2105376,URMA_WRITE,7,0ns,1953,1945
43141,133,244,2105376,URMA_WRITE,7,0ns,1953,1945
43142,134,247,2105376,URMA_WRITE,7,0ns,1953,1945
43143,135,246,2105376,URMA_WRITE,7,0ns,1953,1945
43144,136,249,2105376,URMA_WRITE,7,0ns,1953,1945
43145,137,248,2105376,URMA_WRITE,7,0ns,1953,1945
43146,138,251,2105376,URMA_WRITE,7,0ns,1953,1945
43147,139,250,2105376,URMA_WRITE,7,0ns,1953,1945
43148,140,253,2105376,URMA_WRITE,7,0ns,1953,1945
43149,141,252,2105376,URMA_WRITE,7,0ns,1953,1945
43150,142,255,2105376,URMA_WRITE,7,0ns,1953,1945
43151,143,254,2105376,URMA_WRITE,7,0ns,1953,1945
43152,144,225,2105376,URMA_WRITE,7,0ns,1953,1945
43153,145,224,2105376,URMA_WRITE,7,0ns,1953,1945
43154,146,227,2105376,URMA_WRITE,7,0ns,1953,1945
43155,147,226,2105376,URMA_WRITE,7,0ns,1953,1945
43156,148,229,2105376,URMA_WRITE,7,0ns,1953,1945
43157,149,228,2105376,URMA_WRITE,7,0ns,1953,1945
43158,150,231,2105376,URMA_WRITE,7,0ns,1953,1945
43159,151,230,2105376,URMA_WRITE,7,0ns,1953,1945
43160,152,233,2105376,URMA_WRITE,7,0ns,1953,1945
43161,153,232,2105376,URMA_WRITE,7,0ns,1953,1945
43162,154,235,2105376,URMA_WRITE,7,0ns,1953,1945
43163,155,234,2105376,URMA_WRITE,7,0ns,1953,1945
43164,156,237,2105376,URMA_WRITE,7,0ns,1953,1945
43165,157,236,2105376,URMA_WRITE,7,0ns,1953,1945
43166,158,239,2105376,URMA_WRITE,7,0ns,1953,1945
43167,159,238,2105376,URMA_WRITE,7,0ns,1953,1945
43168,160,209,2105376,URMA_WRITE,7,0ns,1953,1945
43169,161,208,2105376,URMA_WRITE,7,0ns,1953,1945
43170,162,211,2105376,URMA_WRITE,7,0ns,1953,1945
43171,163,210,2105376,URMA_WRITE,7,0ns,1953,1945
43172,164,213,2105376,URMA_WRITE,7,0ns,1953,1945
43173,165,212,2105376,URMA_WRITE,7,0ns,1953,1945
43174,166,215,2105376,URMA_WRITE,7,0ns,1953,1945
43175,167,214,2105376,URMA_WRITE,7,0ns,1953,1945
43176,168,217,2105376,URMA_WRITE,7,0ns,1953,1945
43177,169,216,2105376,URMA_WRITE,7,0ns,1953,1945
43178,170,219,2105376,URMA_WRITE,7,0ns,1953,1945
43179,171,218,2105376,URMA_WRITE,7,0ns,1953,1945
43180,172,221,2105376,URMA_WRITE,7,0ns,1953,1945
43181,173,220,2105376,URMA_WRITE,7,0ns,1953,1945
43182,174,223,2105376,URMA_WRITE,7,0ns,1953,1945
43183,175,222,2105376,URMA_WRITE,7,0ns,1953,1945
43184,176,193,2105376,URMA_WRITE,7,0ns,1953,1945
43185,177,192,2105376,URMA_WRITE,7,0ns,1953,1945
43186,178,195,2105376,URMA_WRITE,7,0ns,1953,1945
43187,179,194,2105376,URMA_WRITE,7,0ns,1953,1945
43188,180,197,2105376,URMA_WRITE,7,0ns,1953,1945
43189,181,196,2105376,URMA_WRITE,7,0ns,1953,1945
43190,182,199,2105376,URMA_WRITE,7,0ns,1953,1945
43191,183,198,2105376,URMA_WRITE,7,0ns,1953,1945
43192,184,201,2105376,URMA_WRITE,7,0ns,1953,1945
43193,185,200,2105376,URMA_WRITE,7,0ns,1953,1945
43194,186,203,2105376,URMA_WRITE,7,0ns,1953,1945
43195,187,202,2105376,URMA_WRITE,7,0ns,1953,1945
43196,188,205,2105376,URMA_WRITE,7,0ns,1953,1945
43197,189,204,2105376,URMA_WRITE,7,0ns,1953,1945
43198,190,207,2105376,URMA_WRITE,7,0ns,1953,1945
43199,191,206,2105376,URMA_WRITE,7,0ns,1953,1945
43200,192,177,2105376,URMA_WRITE,7,0ns,1953,1945
43201,193,176,2105376,URMA_WRITE,7,0ns,1953,1945
43202,194,179,2105376,URMA_WRITE,7,0ns,1953,1945
43203,195,178,2105376,URMA_WRITE,7,0ns,1953,1945
43204,196,181,2105376,URMA_WRITE,7,0ns,1953,1945
43205,197,180,2105376,URMA_WRITE,7,0ns,1953,1945
43206,198,183,2105376,URMA_WRITE,7,0ns,1953,1945
43207,199,182,2105376,URMA_WRITE,7,0ns,1953,1945
43208,200,185,2105376,URMA_WRITE,7,0ns,1953,1945
43209,201,184,2105376,URMA_WRITE,7,0ns,1953,1945
43210,202,187,2105376,URMA_WRITE,7,0ns,1953,1945
43211,203,186,2105376,URMA_WRITE,7,0ns,1953,1945
43212,204,189,2105376,URMA_WRITE,7,0ns,1953,1945
43213,205,188,2105376,URMA_WRITE,7,0ns,1953,1945
43214,206,191,2105376,URMA_WRITE,7,0ns,1953,1945
43215,207,190,2105376,URMA_WRITE,7,0ns,1953,1945
43216,208,161,2105376,URMA_WRITE,7,0ns,1953,1945
43217,209,160,2105376,URMA_WRITE,7,0ns,1953,1945
43218,210,163,2105376,URMA_WRITE,7,0ns,1953,1945
43219,211,162,2105376,URMA_WRITE,7,0ns,1953,1945
43220,212,165,2105376,URMA_WRITE,7,0ns,1953,1945
43221,213,164,2105376,URMA_WRITE,7,0ns,1953,1945
43222,214,167,2105376,URMA_WRITE,7,0ns,1953,1945
43223,215,166,2105376,URMA_WRITE,7,0ns,1953,1945
43224,216,169,2105376,URMA_WRITE,7,0ns,1953,1945
43225,217,168,2105376,URMA_WRITE,7,0ns,1953,1945
43226,218,171,2105376,URMA_WRITE,7,0ns,1953,1945
43227,219,170,2105376,URMA_WRITE,7,0ns,1953,1945
43228,220,173,2105376,URMA_WRITE,7,0ns,1953,1945
43229,221,172,2105376,URMA_WRITE,7,0ns,1953,1945
43230,222,175,2105376,URMA_WRITE,7,0ns,1953,1945
43231,223,174,2105376,URMA_WRITE,7,0ns,1953,1945
43232,224,145,2105376,URMA_WRITE,7,0ns,1953,1945
43233,225,144,2105376,URMA_WRITE,7,0ns,1953,1945
43234,226,147,2105376,URMA_WRITE,7,0ns,1953,1945
43235,227,146,2105376,URMA_WRITE,7,0ns,1953,1945
43236,228,149,2105376,URMA_WRITE,7,0ns,1953,1945
43237,229,148,2105376,URMA_WRITE,7,0ns,1953,1945
43238,230,151,2105376,URMA_WRITE,7,0ns,1953,1945
43239,231,150,2105376,URMA_WRITE,7,0ns,1953,1945
43240,232,153,2105376,URMA_WRITE,7,0ns,1953,1945
43241,233,152,2105376,URMA_WRITE,7,0ns,1953,1945
43242,234,155,2105376,URMA_WRITE,7,0ns,1953,1945
43243,235,154,2105376,URMA_WRITE,7,0ns,1953,1945
43244,236,157,2105376,URMA_WRITE,7,0ns,1953,1945
43245,237,156,2105376,URMA_WRITE,7,0ns,1953,1945
43246,238,159,2105376,URMA_WRITE,7,0ns,1953,1945
43247,239,158,2105376,URMA_WRITE,7,0ns,1953,1945
43248,240,129,2105376,URMA_WRITE,7,0ns,1953,1945
43249,241,128,2105376,URMA_WRITE,7,0ns,1953,1945
43250,242,131,2105376,URMA_WRITE,7,0ns,1953,1945
43251,243,130,2105376,URMA_WRITE,7,0ns,1953,1945
43252,244,133,2105376,URMA_WRITE,7,0ns,1953,1945
43253,245,132,2105376,URMA_WRITE,7,0ns,1953,1945
43254,246,135,2105376,URMA_WRITE,7,0ns,1953,1945
43255,247,134,2105376,URMA_WRITE,7,0ns,1953,1945
43256,248,137,2105376,URMA_WRITE,7,0ns,1953,1945
43257,249,136,2105376,URMA_WRITE,7,0ns,1953,1945
43258,250,139,2105376,URMA_WRITE,7,0ns,1953,1945
43259,251,138,2105376,URMA_WRITE,7,0ns,1953,1945
43260,252,141,2105376,URMA_WRITE,7,0ns,1953,1945
43261,253,140,2105376,URMA_WRITE,7,0ns,1953,1945
43262,254,143,2105376,URMA_WRITE,7,0ns,1953,1945
43263,255,142,2105376,URMA_WRITE,7,0ns,1953,1945
43264,0,82,2105376,URMA_WRITE,7,0ns,1954,1946
43265,1,83,2105376,URMA_WRITE,7,0ns,1954,1946
43266,2,80,2105376,URMA_WRITE,7,0ns,1954,1946
43267,3,81,2105376,URMA_WRITE,7,0ns,1954,1946
43268,4,86,2105376,URMA_WRITE,7,0ns,1954,1946
43269,5,87,2105376,URMA_WRITE,7,0ns,1954,1946
43270,6,84,2105376,URMA_WRITE,7,0ns,1954,1946
43271,7,85,2105376,URMA_WRITE,7,0ns,1954,1946
43272,8,90,2105376,URMA_WRITE,7,0ns,1954,1946
43273,9,91,2105376,URMA_WRITE,7,0ns,1954,1946
43274,10,88,2105376,URMA_WRITE,7,0ns,1954,1946
43275,11,89,2105376,URMA_WRITE,7,0ns,1954,1946
43276,12,94,2105376,URMA_WRITE,7,0ns,1954,1946
43277,13,95,2105376,URMA_WRITE,7,0ns,1954,1946
43278,14,92,2105376,URMA_WRITE,7,0ns,1954,1946
43279,15,93,2105376,URMA_WRITE,7,0ns,1954,1946
43280,16,66,2105376,URMA_WRITE,7,0ns,1954,1946
43281,17,67,2105376,URMA_WRITE,7,0ns,1954,1946
43282,18,64,2105376,URMA_WRITE,7,0ns,1954,1946
43283,19,65,2105376,URMA_WRITE,7,0ns,1954,1946
43284,20,70,2105376,URMA_WRITE,7,0ns,1954,1946
43285,21,71,2105376,URMA_WRITE,7,0ns,1954,1946
43286,22,68,2105376,URMA_WRITE,7,0ns,1954,1946
43287,23,69,2105376,URMA_WRITE,7,0ns,1954,1946
43288,24,74,2105376,URMA_WRITE,7,0ns,1954,1946
43289,25,75,2105376,URMA_WRITE,7,0ns,1954,1946
43290,26,72,2105376,URMA_WRITE,7,0ns,1954,1946
43291,27,73,2105376,URMA_WRITE,7,0ns,1954,1946
43292,28,78,2105376,URMA_WRITE,7,0ns,1954,1946
43293,29,79,2105376,URMA_WRITE,7,0ns,1954,1946
43294,30,76,2105376,URMA_WRITE,7,0ns,1954,1946
43295,31,77,2105376,URMA_WRITE,7,0ns,1954,1946
43296,32,114,2105376,URMA_WRITE,7,0ns,1954,1946
43297,33,115,2105376,URMA_WRITE,7,0ns,1954,1946
43298,34,112,2105376,URMA_WRITE,7,0ns,1954,1946
43299,35,113,2105376,URMA_WRITE,7,0ns,1954,1946
43300,36,118,2105376,URMA_WRITE,7,0ns,1954,1946
43301,37,119,2105376,URMA_WRITE,7,0ns,1954,1946
43302,38,116,2105376,URMA_WRITE,7,0ns,1954,1946
43303,39,117,2105376,URMA_WRITE,7,0ns,1954,1946
43304,40,122,2105376,URMA_WRITE,7,0ns,1954,1946
43305,41,123,2105376,URMA_WRITE,7,0ns,1954,1946
43306,42,120,2105376,URMA_WRITE,7,0ns,1954,1946
43307,43,121,2105376,URMA_WRITE,7,0ns,1954,1946
43308,44,126,2105376,URMA_WRITE,7,0ns,1954,1946
43309,45,127,2105376,URMA_WRITE,7,0ns,1954,1946
43310,46,124,2105376,URMA_WRITE,7,0ns,1954,1946
43311,47,125,2105376,URMA_WRITE,7,0ns,1954,1946
43312,48,98,2105376,URMA_WRITE,7,0ns,1954,1946
43313,49,99,2105376,URMA_WRITE,7,0ns,1954,1946
43314,50,96,2105376,URMA_WRITE,7,0ns,1954,1946
43315,51,97,2105376,URMA_WRITE,7,0ns,1954,1946
43316,52,102,2105376,URMA_WRITE,7,0ns,1954,1946
43317,53,103,2105376,URMA_WRITE,7,0ns,1954,1946
43318,54,100,2105376,URMA_WRITE,7,0ns,1954,1946
43319,55,101,2105376,URMA_WRITE,7,0ns,1954,1946
43320,56,106,2105376,URMA_WRITE,7,0ns,1954,1946
43321,57,107,2105376,URMA_WRITE,7,0ns,1954,1946
43322,58,104,2105376,URMA_WRITE,7,0ns,1954,1946
43323,59,105,2105376,URMA_WRITE,7,0ns,1954,1946
43324,60,110,2105376,URMA_WRITE,7,0ns,1954,1946
43325,61,111,2105376,URMA_WRITE,7,0ns,1954,1946
43326,62,108,2105376,URMA_WRITE,7,0ns,1954,1946
43327,63,109,2105376,URMA_WRITE,7,0ns,1954,1946
43328,64,18,2105377,URMA_WRITE,7,0ns,1954,1946
43329,65,19,2105377,URMA_WRITE,7,0ns,1954,1946
43330,66,16,2105377,URMA_WRITE,7,0ns,1954,1946
43331,67,17,2105377,URMA_WRITE,7,0ns,1954,1946
43332,68,22,2105377,URMA_WRITE,7,0ns,1954,1946
43333,69,23,2105377,URMA_WRITE,7,0ns,1954,1946
43334,70,20,2105377,URMA_WRITE,7,0ns,1954,1946
43335,71,21,2105377,URMA_WRITE,7,0ns,1954,1946
43336,72,26,2105377,URMA_WRITE,7,0ns,1954,1946
43337,73,27,2105377,URMA_WRITE,7,0ns,1954,1946
43338,74,24,2105377,URMA_WRITE,7,0ns,1954,1946
43339,75,25,2105377,URMA_WRITE,7,0ns,1954,1946
43340,76,30,2105377,URMA_WRITE,7,0ns,1954,1946
43341,77,31,2105377,URMA_WRITE,7,0ns,1954,1946
43342,78,28,2105377,URMA_WRITE,7,0ns,1954,1946
43343,79,29,2105377,URMA_WRITE,7,0ns,1954,1946
43344,80,2,2105377,URMA_WRITE,7,0ns,1954,1946
43345,81,3,2105377,URMA_WRITE,7,0ns,1954,1946
43346,82,0,2105377,URMA_WRITE,7,0ns,1954,1946
43347,83,1,2105377,URMA_WRITE,7,0ns,1954,1946
43348,84,6,2105377,URMA_WRITE,7,0ns,1954,1946
43349,85,7,2105377,URMA_WRITE,7,0ns,1954,1946
43350,86,4,2105377,URMA_WRITE,7,0ns,1954,1946
43351,87,5,2105377,URMA_WRITE,7,0ns,1954,1946
43352,88,10,2105377,URMA_WRITE,7,0ns,1954,1946
43353,89,11,2105377,URMA_WRITE,7,0ns,1954,1946
43354,90,8,2105377,URMA_WRITE,7,0ns,1954,1946
43355,91,9,2105377,URMA_WRITE,7,0ns,1954,1946
43356,92,14,2105377,URMA_WRITE,7,0ns,1954,1946
43357,93,15,2105377,URMA_WRITE,7,0ns,1954,1946
43358,94,12,2105377,URMA_WRITE,7,0ns,1954,1946
43359,95,13,2105377,URMA_WRITE,7,0ns,1954,1946
43360,96,50,2105376,URMA_WRITE,7,0ns,1954,1946
43361,97,51,2105376,URMA_WRITE,7,0ns,1954,1946
43362,98,48,2105376,URMA_WRITE,7,0ns,1954,1946
43363,99,49,2105376,URMA_WRITE,7,0ns,1954,1946
43364,100,54,2105376,URMA_WRITE,7,0ns,1954,1946
43365,101,55,2105376,URMA_WRITE,7,0ns,1954,1946
43366,102,52,2105376,URMA_WRITE,7,0ns,1954,1946
43367,103,53,2105376,URMA_WRITE,7,0ns,1954,1946
43368,104,58,2105376,URMA_WRITE,7,0ns,1954,1946
43369,105,59,2105376,URMA_WRITE,7,0ns,1954,1946
43370,106,56,2105376,URMA_WRITE,7,0ns,1954,1946
43371,107,57,2105376,URMA_WRITE,7,0ns,1954,1946
43372,108,62,2105376,URMA_WRITE,7,0ns,1954,1946
43373,109,63,2105376,URMA_WRITE,7,0ns,1954,1946
43374,110,60,2105376,URMA_WRITE,7,0ns,1954,1946
43375,111,61,2105376,URMA_WRITE,7,0ns,1954,1946
43376,112,34,2105376,URMA_WRITE,7,0ns,1954,1946
43377,113,35,2105376,URMA_WRITE,7,0ns,1954,1946
43378,114,32,2105376,URMA_WRITE,7,0ns,1954,1946
43379,115,33,2105376,URMA_WRITE,7,0ns,1954,1946
43380,116,38,2105376,URMA_WRITE,7,0ns,1954,1946
43381,117,39,2105376,URMA_WRITE,7,0ns,1954,1946
43382,118,36,2105376,URMA_WRITE,7,0ns,1954,1946
43383,119,37,2105376,URMA_WRITE,7,0ns,1954,1946
43384,120,42,2105376,URMA_WRITE,7,0ns,1954,1946
43385,121,43,2105376,URMA_WRITE,7,0ns,1954,1946
43386,122,40,2105376,URMA_WRITE,7,0ns,1954,1946
43387,123,41,2105376,URMA_WRITE,7,0ns,1954,1946
43388,124,46,2105376,URMA_WRITE,7,0ns,1954,1946
43389,125,47,2105376,URMA_WRITE,7,0ns,1954,1946
43390,126,44,2105376,URMA_WRITE,7,0ns,1954,1946
43391,127,45,2105376,URMA_WRITE,7,0ns,1954,1946
43392,128,210,2105376,URMA_WRITE,7,0ns,1954,1946
43393,129,211,2105376,URMA_WRITE,7,0ns,1954,1946
43394,130,208,2105376,URMA_WRITE,7,0ns,1954,1946
43395,131,209,2105376,URMA_WRITE,7,0ns,1954,1946
43396,132,214,2105376,URMA_WRITE,7,0ns,1954,1946
43397,133,215,2105376,URMA_WRITE,7,0ns,1954,1946
43398,134,212,2105376,URMA_WRITE,7,0ns,1954,1946
43399,135,213,2105376,URMA_WRITE,7,0ns,1954,1946
43400,136,218,2105376,URMA_WRITE,7,0ns,1954,1946
43401,137,219,2105376,URMA_WRITE,7,0ns,1954,1946
43402,138,216,2105376,URMA_WRITE,7,0ns,1954,1946
43403,139,217,2105376,URMA_WRITE,7,0ns,1954,1946
43404,140,222,2105376,URMA_WRITE,7,0ns,1954,1946
43405,141,223,2105376,URMA_WRITE,7,0ns,1954,1946
43406,142,220,2105376,URMA_WRITE,7,0ns,1954,1946
43407,143,221,2105376,URMA_WRITE,7,0ns,1954,1946
43408,144,194,2105376,URMA_WRITE,7,0ns,1954,1946
43409,145,195,2105376,URMA_WRITE,7,0ns,1954,1946
43410,146,192,2105376,URMA_WRITE,7,0ns,1954,1946
43411,147,193,2105376,URMA_WRITE,7,0ns,1954,1946
43412,148,198,2105376,URMA_WRITE,7,0ns,1954,1946
43413,149,199,2105376,URMA_WRITE,7,0ns,1954,1946
43414,150,196,2105376,URMA_WRITE,7,0ns,1954,1946
43415,151,197,2105376,URMA_WRITE,7,0ns,1954,1946
43416,152,202,2105376,URMA_WRITE,7,0ns,1954,1946
43417,153,203,2105376,URMA_WRITE,7,0ns,1954,1946
43418,154,200,2105376,URMA_WRITE,7,0ns,1954,1946
43419,155,201,2105376,URMA_WRITE,7,0ns,1954,1946
43420,156,206,2105376,URMA_WRITE,7,0ns,1954,1946
43421,157,207,2105376,URMA_WRITE,7,0ns,1954,1946
43422,158,204,2105376,URMA_WRITE,7,0ns,1954,1946
43423,159,205,2105376,URMA_WRITE,7,0ns,1954,1946
43424,160,242,2105376,URMA_WRITE,7,0ns,1954,1946
43425,161,243,2105376,URMA_WRITE,7,0ns,1954,1946
43426,162,240,2105376,URMA_WRITE,7,0ns,1954,1946
43427,163,241,2105376,URMA_WRITE,7,0ns,1954,1946
43428,164,246,2105376,URMA_WRITE,7,0ns,1954,1946
43429,165,247,2105376,URMA_WRITE,7,0ns,1954,1946
43430,166,244,2105376,URMA_WRITE,7,0ns,1954,1946
43431,167,245,2105376,URMA_WRITE,7,0ns,1954,1946
43432,168,250,2105376,URMA_WRITE,7,0ns,1954,1946
43433,169,251,2105376,URMA_WRITE,7,0ns,1954,1946
43434,170,248,2105376,URMA_WRITE,7,0ns,1954,1946
43435,171,249,2105376,URMA_WRITE,7,0ns,1954,1946
43436,172,254,2105376,URMA_WRITE,7,0ns,1954,1946
43437,173,255,2105376,URMA_WRITE,7,0ns,1954,1946
43438,174,252,2105376,URMA_WRITE,7,0ns,1954,1946
43439,175,253,2105376,URMA_WRITE,7,0ns,1954,1946
43440,176,226,2105376,URMA_WRITE,7,0ns,1954,1946
43441,177,227,2105376,URMA_WRITE,7,0ns,1954,1946
43442,178,224,2105376,URMA_WRITE,7,0ns,1954,1946
43443,179,225,2105376,URMA_WRITE,7,0ns,1954,1946
43444,180,230,2105376,URMA_WRITE,7,0ns,1954,1946
43445,181,231,2105376,URMA_WRITE,7,0ns,1954,1946
43446,182,228,2105376,URMA_WRITE,7,0ns,1954,1946
43447,183,229,2105376,URMA_WRITE,7,0ns,1954,1946
43448,184,234,2105376,URMA_WRITE,7,0ns,1954,1946
43449,185,235,2105376,URMA_WRITE,7,0ns,1954,1946
43450,186,232,2105376,URMA_WRITE,7,0ns,1954,1946
43451,187,233,2105376,URMA_WRITE,7,0ns,1954,1946
43452,188,238,2105376,URMA_WRITE,7,0ns,1954,1946
43453,189,239,2105376,URMA_WRITE,7,0ns,1954,1946
43454,190,236,2105376,URMA_WRITE,7,0ns,1954,1946
43455,191,237,2105376,URMA_WRITE,7,0ns,1954,1946
43456,192,146,2105376,URMA_WRITE,7,0ns,1954,1946
43457,193,147,2105376,URMA_WRITE,7,0ns,1954,1946
43458,194,144,2105376,URMA_WRITE,7,0ns,1954,1946
43459,195,145,2105376,URMA_WRITE,7,0ns,1954,1946
43460,196,150,2105376,URMA_WRITE,7,0ns,1954,1946
43461,197,151,2105376,URMA_WRITE,7,0ns,1954,1946
43462,198,148,2105376,URMA_WRITE,7,0ns,1954,1946
43463,199,149,2105376,URMA_WRITE,7,0ns,1954,1946
43464,200,154,2105376,URMA_WRITE,7,0ns,1954,1946
43465,201,155,2105376,URMA_WRITE,7,0ns,1954,1946
43466,202,152,2105376,URMA_WRITE,7,0ns,1954,1946
43467,203,153,2105376,URMA_WRITE,7,0ns,1954,1946
43468,204,158,2105376,URMA_WRITE,7,0ns,1954,1946
43469,205,159,2105376,URMA_WRITE,7,0ns,1954,1946
43470,206,156,2105376,URMA_WRITE,7,0ns,1954,1946
43471,207,157,2105376,URMA_WRITE,7,0ns,1954,1946
43472,208,130,2105376,URMA_WRITE,7,0ns,1954,1946
43473,209,131,2105376,URMA_WRITE,7,0ns,1954,1946
43474,210,128,2105376,URMA_WRITE,7,0ns,1954,1946
43475,211,129,2105376,URMA_WRITE,7,0ns,1954,1946
43476,212,134,2105376,URMA_WRITE,7,0ns,1954,1946
43477,213,135,2105376,URMA_WRITE,7,0ns,1954,1946
43478,214,132,2105376,URMA_WRITE,7,0ns,1954,1946
43479,215,133,2105376,URMA_WRITE,7,0ns,1954,1946
43480,216,138,2105376,URMA_WRITE,7,0ns,1954,1946
43481,217,139,2105376,URMA_WRITE,7,0ns,1954,1946
43482,218,136,2105376,URMA_WRITE,7,0ns,1954,1946
43483,219,137,2105376,URMA_WRITE,7,0ns,1954,1946
43484,220,142,2105376,URMA_WRITE,7,0ns,1954,1946
43485,221,143,2105376,URMA_WRITE,7,0ns,1954,1946
43486,222,140,2105376,URMA_WRITE,7,0ns,1954,1946
43487,223,141,2105376,URMA_WRITE,7,0ns,1954,1946
43488,224,178,2105376,URMA_WRITE,7,0ns,1954,1946
43489,225,179,2105376,URMA_WRITE,7,0ns,1954,1946
43490,226,176,2105376,URMA_WRITE,7,0ns,1954,1946
43491,227,177,2105376,URMA_WRITE,7,0ns,1954,1946
43492,228,182,2105376,URMA_WRITE,7,0ns,1954,1946
43493,229,183,2105376,URMA_WRITE,7,0ns,1954,1946
43494,230,180,2105376,URMA_WRITE,7,0ns,1954,1946
43495,231,181,2105376,URMA_WRITE,7,0ns,1954,1946
43496,232,186,2105376,URMA_WRITE,7,0ns,1954,1946
43497,233,187,2105376,URMA_WRITE,7,0ns,1954,1946
43498,234,184,2105376,URMA_WRITE,7,0ns,1954,1946
43499,235,185,2105376,URMA_WRITE,7,0ns,1954,1946
43500,236,190,2105376,URMA_WRITE,7,0ns,1954,1946
43501,237,191,2105376,URMA_WRITE,7,0ns,1954,1946
43502,238,188,2105376,URMA_WRITE,7,0ns,1954,1946
43503,239,189,2105376,URMA_WRITE,7,0ns,1954,1946
43504,240,162,2105376,URMA_WRITE,7,0ns,1954,1946
43505,241,163,2105376,URMA_WRITE,7,0ns,1954,1946
43506,242,160,2105376,URMA_WRITE,7,0ns,1954,1946
43507,243,161,2105376,URMA_WRITE,7,0ns,1954,1946
43508,244,166,2105376,URMA_WRITE,7,0ns,1954,1946
43509,245,167,2105376,URMA_WRITE,7,0ns,1954,1946
43510,246,164,2105376,URMA_WRITE,7,0ns,1954,1946
43511,247,165,2105376,URMA_WRITE,7,0ns,1954,1946
43512,248,170,2105376,URMA_WRITE,7,0ns,1954,1946
43513,249,171,2105376,URMA_WRITE,7,0ns,1954,1946
43514,250,168,2105376,URMA_WRITE,7,0ns,1954,1946
43515,251,169,2105376,URMA_WRITE,7,0ns,1954,1946
43516,252,174,2105376,URMA_WRITE,7,0ns,1954,1946
43517,253,175,2105376,URMA_WRITE,7,0ns,1954,1946
43518,254,172,2105376,URMA_WRITE,7,0ns,1954,1946
