taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
39792,183,110,263172,URMA_WRITE,7,0ns,39792,35696
39793,183,0,263172,URMA_WRITE,7,0ns,39793,35697
39794,183,109,263172,URMA_WRITE,7,0ns,39794,35698
39795,183,1,263172,URMA_WRITE,7,0ns,39795,35699
39796,183,108,263172,URMA_WRITE,7,0ns,39796,35700
39797,183,2,263172,URMA_WRITE,7,0ns,39797,35701
39798,183,107,263172,URMA_WRITE,7,0ns,39798,35702
39799,183,3,263172,URMA_WRITE,7,0ns,39799,35703
39800,183,106,263172,URMA_WRITE,7,0ns,39800,35704
39801,183,4,263172,URMA_WRITE,7,0ns,39801,35705
39802,183,105,263172,URMA_WRITE,7,0ns,39802,35706
39803,183,5,263172,URMA_WRITE,7,0ns,39803,35707
39804,183,104,263172,URMA_WRITE,7,0ns,39804,35708
39805,183,6,263172,URMA_WRITE,7,0ns,39805,35709
39806,183,103,263172,URMA_WRITE,7,0ns,39806,35710
39807,183,7,263172,URMA_WRITE,7,0ns,39807,35711
39808,184,111,263172,URMA_WRITE,7,0ns,39808,35712
39809,184,1,263172,URMA_WRITE,7,0ns,39809,35713
39810,184,110,263172,URMA_WRITE,7,0ns,39810,35714
39811,184,2,263172,URMA_WRITE,7,0ns,39811,35715
39812,184,109,263172,URMA_WRITE,7,0ns,39812,35716
39813,184,3,263172,URMA_WRITE,7,0ns,39813,35717
39814,184,108,263172,URMA_WRITE,7,0ns,39814,35718
39815,184,4,263172,URMA_WRITE,7,0ns,39815,35719
39816,184,107,263172,URMA_WRITE,7,0ns,39816,35720
39817,184,5,263172,URMA_WRITE,7,0ns,39817,35721
39818,184,106,263172,URMA_WRITE,7,0ns,39818,35722
39819,184,6,263172,URMA_WRITE,7,0ns,39819,35723
39820,184,105,263172,URMA_WRITE,7,0ns,39820,35724
39821,184,7,263172,URMA_WRITE,7,0ns,39821,35725
39822,184,104,263172,URMA_WRITE,7,0ns,39822,35726
39823,184,8,263172,URMA_WRITE,7,0ns,39823,35727
39824,185,112,263172,URMA_WRITE,7,0ns,39824,35728
39825,185,2,263172,URMA_WRITE,7,0ns,39825,35729
39826,185,111,263172,URMA_WRITE,7,0ns,39826,35730
39827,185,3,263172,URMA_WRITE,7,0ns,39827,35731
39828,185,110,263172,URMA_WRITE,7,0ns,39828,35732
39829,185,4,263172,URMA_WRITE,7,0ns,39829,35733
39830,185,109,263172,URMA_WRITE,7,0ns,39830,35734
39831,185,5,263172,URMA_WRITE,7,0ns,39831,35735
39832,185,108,263172,URMA_WRITE,7,0ns,39832,35736
39833,185,6,263172,URMA_WRITE,7,0ns,39833,35737
39834,185,107,263172,URMA_WRITE,7,0ns,39834,35738
39835,185,7,263172,URMA_WRITE,7,0ns,39835,35739
39836,185,106,263172,URMA_WRITE,7,0ns,39836,35740
39837,185,8,263172,URMA_WRITE,7,0ns,39837,35741
39838,185,105,263172,URMA_WRITE,7,0ns,39838,35742
39839,185,9,263172,URMA_WRITE,7,0ns,39839,35743
39840,186,113,263172,URMA_WRITE,7,0ns,39840,35744
39841,186,3,263172,URMA_WRITE,7,0ns,39841,35745
39842,186,112,263172,URMA_WRITE,7,0ns,39842,35746
39843,186,4,263172,URMA_WRITE,7,0ns,39843,35747
39844,186,111,263172,URMA_WRITE,7,0ns,39844,35748
39845,186,5,263172,URMA_WRITE,7,0ns,39845,35749
39846,186,110,263172,URMA_WRITE,7,0ns,39846,35750
39847,186,6,263172,URMA_WRITE,7,0ns,39847,35751
39848,186,109,263172,URMA_WRITE,7,0ns,39848,35752
39849,186,7,263172,URMA_WRITE,7,0ns,39849,35753
39850,186,108,263172,URMA_WRITE,7,0ns,39850,35754
39851,186,8,263172,URMA_WRITE,7,0ns,39851,35755
39852,186,107,263172,URMA_WRITE,7,0ns,39852,35756
39853,186,9,263172,URMA_WRITE,7,0ns,39853,35757
39854,186,106,263172,URMA_WRITE,7,0ns,39854,35758
39855,186,10,263172,URMA_WRITE,7,0ns,39855,35759
39856,187,114,263172,URMA_WRITE,7,0ns,39856,35760
39857,187,4,263172,URMA_WRITE,7,0ns,39857,35761
39858,187,113,263172,URMA_WRITE,7,0ns,39858,35762
39859,187,5,263172,URMA_WRITE,7,0ns,39859,35763
39860,187,112,263172,URMA_WRITE,7,0ns,39860,35764
39861,187,6,263172,URMA_WRITE,7,0ns,39861,35765
39862,187,111,263172,URMA_WRITE,7,0ns,39862,35766
39863,187,7,263172,URMA_WRITE,7,0ns,39863,35767
39864,187,110,263172,URMA_WRITE,7,0ns,39864,35768
39865,187,8,263172,URMA_WRITE,7,0ns,39865,35769
39866,187,109,263172,URMA_WRITE,7,0ns,39866,35770
39867,187,9,263172,URMA_WRITE,7,0ns,39867,35771
39868,187,108,263172,URMA_WRITE,7,0ns,39868,35772
39869,187,10,263172,URMA_WRITE,7,0ns,39869,35773
39870,187,107,263172,URMA_WRITE,7,0ns,39870,35774
39871,187,11,263172,URMA_WRITE,7,0ns,39871,35775
39872,188,115,263172,URMA_WRITE,7,0ns,39872,35776
39873,188,5,263172,URMA_WRITE,7,0ns,39873,35777
39874,188,114,263172,URMA_WRITE,7,0ns,39874,35778
39875,188,6,263172,URMA_WRITE,7,0ns,39875,35779
39876,188,113,263172,URMA_WRITE,7,0ns,39876,35780
39877,188,7,263172,URMA_WRITE,7,0ns,39877,35781
39878,188,112,263172,URMA_WRITE,7,0ns,39878,35782
39879,188,8,263172,URMA_WRITE,7,0ns,39879,35783
39880,188,111,263172,URMA_WRITE,7,0ns,39880,35784
39881,188,9,263172,URMA_WRITE,7,0ns,39881,35785
39882,188,110,263172,URMA_WRITE,7,0ns,39882,35786
39883,188,10,263172,URMA_WRITE,7,0ns,39883,35787
39884,188,109,263172,URMA_WRITE,7,0ns,39884,35788
39885,188,11,263172,URMA_WRITE,7,0ns,39885,35789
39886,188,108,263172,URMA_WRITE,7,0ns,39886,35790
39887,188,12,263172,URMA_WRITE,7,0ns,39887,35791
39888,189,116,263172,URMA_WRITE,7,0ns,39888,35792
39889,189,6,263172,URMA_WRITE,7,0ns,39889,35793
39890,189,115,263172,URMA_WRITE,7,0ns,39890,35794
39891,189,7,263172,URMA_WRITE,7,0ns,39891,35795
39892,189,114,263172,URMA_WRITE,7,0ns,39892,35796
39893,189,8,263172,URMA_WRITE,7,0ns,39893,35797
39894,189,113,263172,URMA_WRITE,7,0ns,39894,35798
39895,189,9,263172,URMA_WRITE,7,0ns,39895,35799
39896,189,112,263172,URMA_WRITE,7,0ns,39896,35800
39897,189,10,263172,URMA_WRITE,7,0ns,39897,35801
39898,189,111,263172,URMA_WRITE,7,0ns,39898,35802
39899,189,11,263172,URMA_WRITE,7,0ns,39899,35803
39900,189,110,263172,URMA_WRITE,7,0ns,39900,35804
39901,189,12,263172,URMA_WRITE,7,0ns,39901,35805
39902,189,109,263172,URMA_WRITE,7,0ns,39902,35806
39903,189,13,263172,URMA_WRITE,7,0ns,39903,35807
39904,190,117,263172,URMA_WRITE,7,0ns,39904,35808
39905,190,7,263172,URMA_WRITE,7,0ns,39905,35809
39906,190,116,263172,URMA_WRITE,7,0ns,39906,35810
39907,190,8,263172,URMA_WRITE,7,0ns,39907,35811
39908,190,115,263172,URMA_WRITE,7,0ns,39908,35812
39909,190,9,263172,URMA_WRITE,7,0ns,39909,35813
39910,190,114,263172,URMA_WRITE,7,0ns,39910,35814
39911,190,10,263172,URMA_WRITE,7,0ns,39911,35815
39912,190,113,263172,URMA_WRITE,7,0ns,39912,35816
39913,190,11,263172,URMA_WRITE,7,0ns,39913,35817
39914,190,112,263172,URMA_WRITE,7,0ns,39914,35818
39915,190,12,263172,URMA_WRITE,7,0ns,39915,35819
39916,190,111,263172,URMA_WRITE,7,0ns,39916,35820
39917,190,13,263172,URMA_WRITE,7,0ns,39917,35821
39918,190,110,263172,URMA_WRITE,7,0ns,39918,35822
39919,190,14,263172,URMA_WRITE,7,0ns,39919,35823
39920,191,118,263172,URMA_WRITE,7,0ns,39920,35824
39921,191,8,263172,URMA_WRITE,7,0ns,39921,35825
39922,191,117,263172,URMA_WRITE,7,0ns,39922,35826
39923,191,9,263172,URMA_WRITE,7,0ns,39923,35827
39924,191,116,263172,URMA_WRITE,7,0ns,39924,35828
39925,191,10,263172,URMA_WRITE,7,0ns,39925,35829
39926,191,115,263172,URMA_WRITE,7,0ns,39926,35830
39927,191,11,263172,URMA_WRITE,7,0ns,39927,35831
39928,191,114,263172,URMA_WRITE,7,0ns,39928,35832
39929,191,12,263172,URMA_WRITE,7,0ns,39929,35833
39930,191,113,263172,URMA_WRITE,7,0ns,39930,35834
39931,191,13,263172,URMA_WRITE,7,0ns,39931,35835
39932,191,112,263172,URMA_WRITE,7,0ns,39932,35836
39933,191,14,263172,URMA_WRITE,7,0ns,39933,35837
39934,191,111,263172,URMA_WRITE,7,0ns,39934,35838
39935,191,15,263172,URMA_WRITE,7,0ns,39935,35839
39936,192,119,263172,URMA_WRITE,7,0ns,39936,35840
39937,192,9,263172,URMA_WRITE,7,0ns,39937,35841
39938,192,118,263172,URMA_WRITE,7,0ns,39938,35842
39939,192,10,263172,URMA_WRITE,7,0ns,39939,35843
39940,192,117,263172,URMA_WRITE,7,0ns,39940,35844
39941,192,11,263172,URMA_WRITE,7,0ns,39941,35845
39942,192,116,263172,URMA_WRITE,7,0ns,39942,35846
39943,192,12,263172,URMA_WRITE,7,0ns,39943,35847
39944,192,115,263172,URMA_WRITE,7,0ns,39944,35848
39945,192,13,263172,URMA_WRITE,7,0ns,39945,35849
39946,192,114,263172,URMA_WRITE,7,0ns,39946,35850
39947,192,14,263172,URMA_WRITE,7,0ns,39947,35851
39948,192,113,263172,URMA_WRITE,7,0ns,39948,35852
39949,192,15,263172,URMA_WRITE,7,0ns,39949,35853
39950,192,112,263172,URMA_WRITE,7,0ns,39950,35854
39951,192,16,263172,URMA_WRITE,7,0ns,39951,35855
39952,193,120,263172,URMA_WRITE,7,0ns,39952,35856
39953,193,10,263172,URMA_WRITE,7,0ns,39953,35857
39954,193,119,263172,URMA_WRITE,7,0ns,39954,35858
39955,193,11,263172,URMA_WRITE,7,0ns,39955,35859
39956,193,118,263172,URMA_WRITE,7,0ns,39956,35860
39957,193,12,263172,URMA_WRITE,7,0ns,39957,35861
39958,193,117,263172,URMA_WRITE,7,0ns,39958,35862
39959,193,13,263172,URMA_WRITE,7,0ns,39959,35863
39960,193,116,263172,URMA_WRITE,7,0ns,39960,35864
39961,193,14,263172,URMA_WRITE,7,0ns,39961,35865
39962,193,115,263172,URMA_WRITE,7,0ns,39962,35866
39963,193,15,263172,URMA_WRITE,7,0ns,39963,35867
39964,193,114,263172,URMA_WRITE,7,0ns,39964,35868
39965,193,16,263172,URMA_WRITE,7,0ns,39965,35869
39966,193,113,263172,URMA_WRITE,7,0ns,39966,35870
39967,193,17,263172,URMA_WRITE,7,0ns,39967,35871
39968,194,121,263172,URMA_WRITE,7,0ns,39968,35872
39969,194,11,263172,URMA_WRITE,7,0ns,39969,35873
39970,194,120,263172,URMA_WRITE,7,0ns,39970,35874
39971,194,12,263172,URMA_WRITE,7,0ns,39971,35875
39972,194,119,263172,URMA_WRITE,7,0ns,39972,35876
39973,194,13,263172,URMA_WRITE,7,0ns,39973,35877
39974,194,118,263172,URMA_WRITE,7,0ns,39974,35878
39975,194,14,263172,URMA_WRITE,7,0ns,39975,35879
39976,194,117,263172,URMA_WRITE,7,0ns,39976,35880
39977,194,15,263172,URMA_WRITE,7,0ns,39977,35881
39978,194,116,263172,URMA_WRITE,7,0ns,39978,35882
39979,194,16,263172,URMA_WRITE,7,0ns,39979,35883
39980,194,115,263172,URMA_WRITE,7,0ns,39980,35884
39981,194,17,263172,URMA_WRITE,7,0ns,39981,35885
39982,194,114,263172,URMA_WRITE,7,0ns,39982,35886
39983,194,18,263172,URMA_WRITE,7,0ns,39983,35887
39984,195,122,263172,URMA_WRITE,7,0ns,39984,35888
39985,195,12,263172,URMA_WRITE,7,0ns,39985,35889
39986,195,121,263172,URMA_WRITE,7,0ns,39986,35890
39987,195,13,263172,URMA_WRITE,7,0ns,39987,35891
39988,195,120,263172,URMA_WRITE,7,0ns,39988,35892
39989,195,14,263172,URMA_WRITE,7,0ns,39989,35893
39990,195,119,263172,URMA_WRITE,7,0ns,39990,35894
39991,195,15,263172,URMA_WRITE,7,0ns,39991,35895
39992,195,118,263172,URMA_WRITE,7,0ns,39992,35896
39993,195,16,263172,URMA_WRITE,7,0ns,39993,35897
39994,195,117,263172,URMA_WRITE,7,0ns,39994,35898
39995,195,17,263172,URMA_WRITE,7,0ns,39995,35899
39996,195,116,263172,URMA_WRITE,7,0ns,39996,35900
39997,195,18,263172,URMA_WRITE,7,0ns,39997,35901
39998,195,115,263172,URMA_WRITE,7,0ns,39998,35902
39999,195,19,263172,URMA_WRITE,7,0ns,39999,35903
40000,196,123,263172,URMA_WRITE,7,0ns,40000,35904
40001,196,13,263172,URMA_WRITE,7,0ns,40001,35905
40002,196,122,263172,URMA_WRITE,7,0ns,40002,35906
40003,196,14,263172,URMA_WRITE,7,0ns,40003,35907
40004,196,121,263172,URMA_WRITE,7,0ns,40004,35908
40005,196,15,263172,URMA_WRITE,7,0ns,40005,35909
40006,196,120,263172,URMA_WRITE,7,0ns,40006,35910
40007,196,16,263172,URMA_WRITE,7,0ns,40007,35911
40008,196,119,263172,URMA_WRITE,7,0ns,40008,35912
40009,196,17,263172,URMA_WRITE,7,0ns,40009,35913
40010,196,118,263172,URMA_WRITE,7,0ns,40010,35914
40011,196,18,263172,URMA_WRITE,7,0ns,40011,35915
40012,196,117,263172,URMA_WRITE,7,0ns,40012,35916
40013,196,19,263172,URMA_WRITE,7,0ns,40013,35917
40014,196,116,263172,URMA_WRITE,7,0ns,40014,35918
40015,196,20,263172,URMA_WRITE,7,0ns,40015,35919
40016,197,124,263172,URMA_WRITE,7,0ns,40016,35920
40017,197,14,263172,URMA_WRITE,7,0ns,40017,35921
40018,197,123,263172,URMA_WRITE,7,0ns,40018,35922
40019,197,15,263172,URMA_WRITE,7,0ns,40019,35923
40020,197,122,263172,URMA_WRITE,7,0ns,40020,35924
40021,197,16,263172,URMA_WRITE,7,0ns,40021,35925
40022,197,121,263172,URMA_WRITE,7,0ns,40022,35926
40023,197,17,263172,URMA_WRITE,7,0ns,40023,35927
40024,197,120,263172,URMA_WRITE,7,0ns,40024,35928
40025,197,18,263172,URMA_WRITE,7,0ns,40025,35929
40026,197,119,263172,URMA_WRITE,7,0ns,40026,35930
40027,197,19,263172,URMA_WRITE,7,0ns,40027,35931
40028,197,118,263172,URMA_WRITE,7,0ns,40028,35932
40029,197,20,263172,URMA_WRITE,7,0ns,40029,35933
40030,197,117,263172,URMA_WRITE,7,0ns,40030,35934
40031,197,21,263172,URMA_WRITE,7,0ns,40031,35935
40032,198,125,263172,URMA_WRITE,7,0ns,40032,35936
40033,198,15,263172,URMA_WRITE,7,0ns,40033,35937
40034,198,124,263172,URMA_WRITE,7,0ns,40034,35938
40035,198,16,263172,URMA_WRITE,7,0ns,40035,35939
40036,198,123,263172,URMA_WRITE,7,0ns,40036,35940
40037,198,17,263172,URMA_WRITE,7,0ns,40037,35941
40038,198,122,263172,URMA_WRITE,7,0ns,40038,35942
40039,198,18,263172,URMA_WRITE,7,0ns,40039,35943
40040,198,121,263172,URMA_WRITE,7,0ns,40040,35944
40041,198,19,263172,URMA_WRITE,7,0ns,40041,35945
40042,198,120,263172,URMA_WRITE,7,0ns,40042,35946
40043,198,20,263172,URMA_WRITE,7,0ns,40043,35947
40044,198,119,263172,URMA_WRITE,7,0ns,40044,35948
40045,198,21,263172,URMA_WRITE,7,0ns,40045,35949
40046,198,118,263172,URMA_WRITE,7,0ns,40046,35950
40047,198,22,263172,URMA_WRITE,7,0ns,40047,35951
40048,199,126,263172,URMA_WRITE,7,0ns,40048,35952
40049,199,16,263172,URMA_WRITE,7,0ns,40049,35953
40050,199,125,263172,URMA_WRITE,7,0ns,40050,35954
40051,199,17,263172,URMA_WRITE,7,0ns,40051,35955
40052,199,124,263172,URMA_WRITE,7,0ns,40052,35956
40053,199,18,263172,URMA_WRITE,7,0ns,40053,35957
40054,199,123,263172,URMA_WRITE,7,0ns,40054,35958
40055,199,19,263172,URMA_WRITE,7,0ns,40055,35959
40056,199,122,263172,URMA_WRITE,7,0ns,40056,35960
40057,199,20,263172,URMA_WRITE,7,0ns,40057,35961
40058,199,121,263172,URMA_WRITE,7,0ns,40058,35962
40059,199,21,263172,URMA_WRITE,7,0ns,40059,35963
40060,199,120,263172,URMA_WRITE,7,0ns,40060,35964
40061,199,22,263172,URMA_WRITE,7,0ns,40061,35965
40062,199,119,263172,URMA_WRITE,7,0ns,40062,35966
40063,199,23,263172,URMA_WRITE,7,0ns,40063,35967
40064,200,127,263172,URMA_WRITE,7,0ns,40064,35968
40065,200,17,263172,URMA_WRITE,7,0ns,40065,35969
40066,200,126,263172,URMA_WRITE,7,0ns,40066,35970
40067,200,18,263172,URMA_WRITE,7,0ns,40067,35971
40068,200,125,263172,URMA_WRITE,7,0ns,40068,35972
40069,200,19,263172,URMA_WRITE,7,0ns,40069,35973
40070,200,124,263172,URMA_WRITE,7,0ns,40070,35974
40071,200,20,263172,URMA_WRITE,7,0ns,40071,35975
40072,200,123,263172,URMA_WRITE,7,0ns,40072,35976
40073,200,21,263172,URMA_WRITE,7,0ns,40073,35977
40074,200,122,263172,URMA_WRITE,7,0ns,40074,35978
40075,200,22,263172,URMA_WRITE,7,0ns,40075,35979
40076,200,121,263172,URMA_WRITE,7,0ns,40076,35980
40077,200,23,263172,URMA_WRITE,7,0ns,40077,35981
40078,200,120,263172,URMA_WRITE,7,0ns,40078,35982
40079,200,24,263172,URMA_WRITE,7,0ns,40079,35983
40080,201,128,263172,URMA_WRITE,7,0ns,40080,35984
40081,201,18,263172,URMA_WRITE,7,0ns,40081,35985
40082,201,127,263172,URMA_WRITE,7,0ns,40082,35986
40083,201,19,263172,URMA_WRITE,7,0ns,40083,35987
40084,201,126,263172,URMA_WRITE,7,0ns,40084,35988
40085,201,20,263172,URMA_WRITE,7,0ns,40085,35989
40086,201,125,263172,URMA_WRITE,7,0ns,40086,35990
40087,201,21,263172,URMA_WRITE,7,0ns,40087,35991
40088,201,124,263172,URMA_WRITE,7,0ns,40088,35992
40089,201,22,263172,URMA_WRITE,7,0ns,40089,35993
40090,201,123,263172,URMA_WRITE,7,0ns,40090,35994
40091,201,23,263172,URMA_WRITE,7,0ns,40091,35995
40092,201,122,263172,URMA_WRITE,7,0ns,40092,35996
40093,201,24,263172,URMA_WRITE,7,0ns,40093,35997
40094,201,121,263172,URMA_WRITE,7,0ns,40094,35998
40095,201,25,263172,URMA_WRITE,7,0ns,40095,35999
40096,202,129,263172,URMA_WRITE,7,0ns,40096,36000
40097,202,19,263172,URMA_WRITE,7,0ns,40097,36001
40098,202,128,263172,URMA_WRITE,7,0ns,40098,36002
40099,202,20,263172,URMA_WRITE,7,0ns,40099,36003
40100,202,127,263172,URMA_WRITE,7,0ns,40100,36004
40101,202,21,263172,URMA_WRITE,7,0ns,40101,36005
40102,202,126,263172,URMA_WRITE,7,0ns,40102,36006
40103,202,22,263172,URMA_WRITE,7,0ns,40103,36007
40104,202,125,263172,URMA_WRITE,7,0ns,40104,36008
40105,202,23,263172,URMA_WRITE,7,0ns,40105,36009
40106,202,124,263172,URMA_WRITE,7,0ns,40106,36010
40107,202,24,263172,URMA_WRITE,7,0ns,40107,36011
40108,202,123,263172,URMA_WRITE,7,0ns,40108,36012
40109,202,25,263172,URMA_WRITE,7,0ns,40109,36013
40110,202,122,263172,URMA_WRITE,7,0ns,40110,36014
40111,202,26,263172,URMA_WRITE,7,0ns,40111,36015
40112,203,130,263172,URMA_WRITE,7,0ns,40112,36016
40113,203,20,263172,URMA_WRITE,7,0ns,40113,36017
40114,203,129,263172,URMA_WRITE,7,0ns,40114,36018
40115,203,21,263172,URMA_WRITE,7,0ns,40115,36019
40116,203,128,263172,URMA_WRITE,7,0ns,40116,36020
40117,203,22,263172,URMA_WRITE,7,0ns,40117,36021
40118,203,127,263172,URMA_WRITE,7,0ns,40118,36022
40119,203,23,263172,URMA_WRITE,7,0ns,40119,36023
40120,203,126,263172,URMA_WRITE,7,0ns,40120,36024
40121,203,24,263172,URMA_WRITE,7,0ns,40121,36025
40122,203,125,263172,URMA_WRITE,7,0ns,40122,36026
40123,203,25,263172,URMA_WRITE,7,0ns,40123,36027
40124,203,124,263172,URMA_WRITE,7,0ns,40124,36028
40125,203,26,263172,URMA_WRITE,7,0ns,40125,36029
40126,203,123,263172,URMA_WRITE,7,0ns,40126,36030
40127,203,27,263172,URMA_WRITE,7,0ns,40127,36031
40128,204,131,263172,URMA_WRITE,7,0ns,40128,36032
40129,204,21,263172,URMA_WRITE,7,0ns,40129,36033
40130,204,130,263172,URMA_WRITE,7,0ns,40130,36034
40131,204,22,263172,URMA_WRITE,7,0ns,40131,36035
40132,204,129,263172,URMA_WRITE,7,0ns,40132,36036
40133,204,23,263172,URMA_WRITE,7,0ns,40133,36037
40134,204,128,263172,URMA_WRITE,7,0ns,40134,36038
40135,204,24,263172,URMA_WRITE,7,0ns,40135,36039
40136,204,127,263172,URMA_WRITE,7,0ns,40136,36040
40137,204,25,263172,URMA_WRITE,7,0ns,40137,36041
40138,204,126,263172,URMA_WRITE,7,0ns,40138,36042
40139,204,26,263172,URMA_WRITE,7,0ns,40139,36043
40140,204,125,263172,URMA_WRITE,7,0ns,40140,36044
40141,204,27,263172,URMA_WRITE,7,0ns,40141,36045
40142,204,124,263172,URMA_WRITE,7,0ns,40142,36046
40143,204,28,263172,URMA_WRITE,7,0ns,40143,36047
40144,205,132,263172,URMA_WRITE,7,0ns,40144,36048
40145,205,22,263172,URMA_WRITE,7,0ns,40145,36049
40146,205,131,263172,URMA_WRITE,7,0ns,40146,36050
40147,205,23,263172,URMA_WRITE,7,0ns,40147,36051
40148,205,130,263172,URMA_WRITE,7,0ns,40148,36052
40149,205,24,263172,URMA_WRITE,7,0ns,40149,36053
40150,205,129,263172,URMA_WRITE,7,0ns,40150,36054
40151,205,25,263172,URMA_WRITE,7,0ns,40151,36055
40152,205,128,263172,URMA_WRITE,7,0ns,40152,36056
40153,205,26,263172,URMA_WRITE,7,0ns,40153,36057
40154,205,127,263172,URMA_WRITE,7,0ns,40154,36058
40155,205,27,263172,URMA_WRITE,7,0ns,40155,36059
40156,205,126,263172,URMA_WRITE,7,0ns,40156,36060
40157,205,28,263172,URMA_WRITE,7,0ns,40157,36061
40158,205,125,263172,URMA_WRITE,7,0ns,40158,36062
40159,205,29,263172,URMA_WRITE,7,0ns,40159,36063
40160,206,133,263172,URMA_WRITE,7,0ns,40160,36064
40161,206,23,263172,URMA_WRITE,7,0ns,40161,36065
40162,206,132,263172,URMA_WRITE,7,0ns,40162,36066
40163,206,24,263172,URMA_WRITE,7,0ns,40163,36067
40164,206,131,263172,URMA_WRITE,7,0ns,40164,36068
40165,206,25,263172,URMA_WRITE,7,0ns,40165,36069
40166,206,130,263172,URMA_WRITE,7,0ns,40166,36070
40167,206,26,263172,URMA_WRITE,7,0ns,40167,36071
40168,206,129,263172,URMA_WRITE,7,0ns,40168,36072
40169,206,27,263172,URMA_WRITE,7,0ns,40169,36073
40170,206,128,263172,URMA_WRITE,7,0ns,40170,36074
40171,206,28,263172,URMA_WRITE,7,0ns,40171,36075
40172,206,127,263172,URMA_WRITE,7,0ns,40172,36076
40173,206,29,263172,URMA_WRITE,7,0ns,40173,36077
40174,206,126,263172,URMA_WRITE,7,0ns,40174,36078
40175,206,30,263172,URMA_WRITE,7,0ns,40175,36079
40176,207,134,263172,URMA_WRITE,7,0ns,40176,36080
40177,207,24,263172,URMA_WRITE,7,0ns,40177,36081
40178,207,133,263172,URMA_WRITE,7,0ns,40178,36082
40179,207,25,263172,URMA_WRITE,7,0ns,40179,36083
40180,207,132,263172,URMA_WRITE,7,0ns,40180,36084
40181,207,26,263172,URMA_WRITE,7,0ns,40181,36085
40182,207,131,263172,URMA_WRITE,7,0ns,40182,36086
40183,207,27,263172,URMA_WRITE,7,0ns,40183,36087
40184,207,130,263172,URMA_WRITE,7,0ns,40184,36088
40185,207,28,263172,URMA_WRITE,7,0ns,40185,36089
40186,207,129,263172,URMA_WRITE,7,0ns,40186,36090
40187,207,29,263172,URMA_WRITE,7,0ns,40187,36091
40188,207,128,263172,URMA_WRITE,7,0ns,40188,36092
40189,207,30,263172,URMA_WRITE,7,0ns,40189,36093
40190,207,127,263172,URMA_WRITE,7,0ns,40190,36094
40191,207,31,263172,URMA_WRITE,7,0ns,40191,36095
40192,208,135,263172,URMA_WRITE,7,0ns,40192,36096
40193,208,25,263172,URMA_WRITE,7,0ns,40193,36097
40194,208,134,263172,URMA_WRITE,7,0ns,40194,36098
40195,208,26,263172,URMA_WRITE,7,0ns,40195,36099
40196,208,133,263172,URMA_WRITE,7,0ns,40196,36100
40197,208,27,263172,URMA_WRITE,7,0ns,40197,36101
40198,208,132,263172,URMA_WRITE,7,0ns,40198,36102
40199,208,28,263172,URMA_WRITE,7,0ns,40199,36103
40200,208,131,263172,URMA_WRITE,7,0ns,40200,36104
40201,208,29,263172,URMA_WRITE,7,0ns,40201,36105
40202,208,130,263172,URMA_WRITE,7,0ns,40202,36106
40203,208,30,263172,URMA_WRITE,7,0ns,40203,36107
40204,208,129,263172,URMA_WRITE,7,0ns,40204,36108
40205,208,31,263172,URMA_WRITE,7,0ns,40205,36109
40206,208,128,263172,URMA_WRITE,7,0ns,40206,36110
40207,208,32,263172,URMA_WRITE,7,0ns,40207,36111
40208,209,136,263172,URMA_WRITE,7,0ns,40208,36112
40209,209,26,263172,URMA_WRITE,7,0ns,40209,36113
40210,209,135,263172,URMA_WRITE,7,0ns,40210,36114
40211,209,27,263172,URMA_WRITE,7,0ns,40211,36115
40212,209,134,263172,URMA_WRITE,7,0ns,40212,36116
40213,209,28,263172,URMA_WRITE,7,0ns,40213,36117
40214,209,133,263172,URMA_WRITE,7,0ns,40214,36118
40215,209,29,263172,URMA_WRITE,7,0ns,40215,36119
40216,209,132,263172,URMA_WRITE,7,0ns,40216,36120
40217,209,30,263172,URMA_WRITE,7,0ns,40217,36121
40218,209,131,263172,URMA_WRITE,7,0ns,40218,36122
40219,209,31,263172,URMA_WRITE,7,0ns,40219,36123
40220,209,130,263172,URMA_WRITE,7,0ns,40220,36124
40221,209,32,263172,URMA_WRITE,7,0ns,40221,36125
40222,209,129,263172,URMA_WRITE,7,0ns,40222,36126
40223,209,33,263172,URMA_WRITE,7,0ns,40223,36127
40224,210,137,263172,URMA_WRITE,7,0ns,40224,36128
40225,210,27,263172,URMA_WRITE,7,0ns,40225,36129
40226,210,136,263172,URMA_WRITE,7,0ns,40226,36130
40227,210,28,263172,URMA_WRITE,7,0ns,40227,36131
40228,210,135,263172,URMA_WRITE,7,0ns,40228,36132
40229,210,29,263172,URMA_WRITE,7,0ns,40229,36133
40230,210,134,263172,URMA_WRITE,7,0ns,40230,36134
40231,210,30,263172,URMA_WRITE,7,0ns,40231,36135
40232,210,133,263172,URMA_WRITE,7,0ns,40232,36136
40233,210,31,263172,URMA_WRITE,7,0ns,40233,36137
40234,210,132,263172,URMA_WRITE,7,0ns,40234,36138
