taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2839,31,4,2130440,URMA_WRITE,7,0ns,4,3
2840,31,5,2130440,URMA_WRITE,7,0ns,4,3
2841,31,6,2130440,URMA_WRITE,7,0ns,4,3
2842,31,7,2130440,URMA_WRITE,7,0ns,4,3
2843,31,0,2130441,URMA_WRITE,7,0ns,4,3
2844,39,36,2130440,URMA_WRITE,7,0ns,4,3
2845,39,9,2130440,URMA_WRITE,7,0ns,4,3
2846,39,10,2130440,URMA_WRITE,7,0ns,4,3
2847,39,11,2130440,URMA_WRITE,7,0ns,4,3
2848,39,12,2130440,URMA_WRITE,7,0ns,4,3
2849,39,13,2130440,URMA_WRITE,7,0ns,4,3
2850,39,14,2130440,URMA_WRITE,7,0ns,4,3
2851,39,15,2130440,URMA_WRITE,7,0ns,4,3
2852,39,8,2130441,URMA_WRITE,7,0ns,4,3
2853,47,44,2130440,URMA_WRITE,7,0ns,4,3
2854,47,17,2130440,URMA_WRITE,7,0ns,4,3
2855,47,18,2130440,URMA_WRITE,7,0ns,4,3
2856,47,19,2130440,URMA_WRITE,7,0ns,4,3
2857,47,20,2130440,URMA_WRITE,7,0ns,4,3
2858,47,21,2130440,URMA_WRITE,7,0ns,4,3
2859,47,22,2130440,URMA_WRITE,7,0ns,4,3
2860,47,23,2130440,URMA_WRITE,7,0ns,4,3
2861,47,16,2130441,URMA_WRITE,7,0ns,4,3
2862,55,52,2130440,URMA_WRITE,7,0ns,4,3
2863,55,25,2130440,URMA_WRITE,7,0ns,4,3
2864,55,26,2130440,URMA_WRITE,7,0ns,4,3
2865,55,27,2130440,URMA_WRITE,7,0ns,4,3
2866,55,28,2130440,URMA_WRITE,7,0ns,4,3
2867,55,29,2130440,URMA_WRITE,7,0ns,4,3
2868,55,30,2130440,URMA_WRITE,7,0ns,4,3
2869,55,31,2130440,URMA_WRITE,7,0ns,4,3
2870,55,24,2130441,URMA_WRITE,7,0ns,4,3
2871,63,60,2130440,URMA_WRITE,7,0ns,4,3
2872,63,33,2130440,URMA_WRITE,7,0ns,4,3
2873,63,34,2130440,URMA_WRITE,7,0ns,4,3
2874,63,35,2130440,URMA_WRITE,7,0ns,4,3
2875,63,36,2130440,URMA_WRITE,7,0ns,4,3
2876,63,37,2130440,URMA_WRITE,7,0ns,4,3
2877,63,38,2130440,URMA_WRITE,7,0ns,4,3
2878,63,39,2130440,URMA_WRITE,7,0ns,4,3
2879,63,32,2130441,URMA_WRITE,7,0ns,4,3
2880,0,6,2130440,URMA_WRITE,7,0ns,5,4
2881,0,48,2130441,URMA_WRITE,7,0ns,5,4
2882,0,49,2130440,URMA_WRITE,7,0ns,5,4
2883,0,50,2130440,URMA_WRITE,7,0ns,5,4
2884,0,51,2130440,URMA_WRITE,7,0ns,5,4
2885,0,52,2130440,URMA_WRITE,7,0ns,5,4
2886,0,53,2130440,URMA_WRITE,7,0ns,5,4
2887,0,54,2130440,URMA_WRITE,7,0ns,5,4
2888,0,55,2130440,URMA_WRITE,7,0ns,5,4
2889,8,14,2130440,URMA_WRITE,7,0ns,5,4
2890,8,56,2130441,URMA_WRITE,7,0ns,5,4
2891,8,57,2130440,URMA_WRITE,7,0ns,5,4
2892,8,58,2130440,URMA_WRITE,7,0ns,5,4
2893,8,59,2130440,URMA_WRITE,7,0ns,5,4
2894,8,60,2130440,URMA_WRITE,7,0ns,5,4
2895,8,61,2130440,URMA_WRITE,7,0ns,5,4
2896,8,62,2130440,URMA_WRITE,7,0ns,5,4
2897,8,63,2130440,URMA_WRITE,7,0ns,5,4
2898,16,22,2130440,URMA_WRITE,7,0ns,5,4
2899,16,0,2130441,URMA_WRITE,7,0ns,5,4
2900,16,1,2130441,URMA_WRITE,7,0ns,5,4
2901,16,2,2130440,URMA_WRITE,7,0ns,5,4
2902,16,3,2130440,URMA_WRITE,7,0ns,5,4
2903,16,4,2130440,URMA_WRITE,7,0ns,5,4
2904,16,5,2130440,URMA_WRITE,7,0ns,5,4
2905,16,6,2130440,URMA_WRITE,7,0ns,5,4
2906,16,7,2130440,URMA_WRITE,7,0ns,5,4
2907,24,30,2130440,URMA_WRITE,7,0ns,5,4
2908,24,8,2130441,URMA_WRITE,7,0ns,5,4
2909,24,9,2130440,URMA_WRITE,7,0ns,5,4
2910,24,10,2130440,URMA_WRITE,7,0ns,5,4
2911,24,11,2130440,URMA_WRITE,7,0ns,5,4
2912,24,12,2130440,URMA_WRITE,7,0ns,5,4
2913,24,13,2130440,URMA_WRITE,7,0ns,5,4
2914,24,14,2130440,URMA_WRITE,7,0ns,5,4
2915,24,15,2130440,URMA_WRITE,7,0ns,5,4
2916,32,38,2130440,URMA_WRITE,7,0ns,5,4
2917,32,16,2130441,URMA_WRITE,7,0ns,5,4
2918,32,17,2130440,URMA_WRITE,7,0ns,5,4
2919,32,18,2130440,URMA_WRITE,7,0ns,5,4
2920,32,19,2130440,URMA_WRITE,7,0ns,5,4
2921,32,20,2130440,URMA_WRITE,7,0ns,5,4
2922,32,21,2130440,URMA_WRITE,7,0ns,5,4
2923,32,22,2130440,URMA_WRITE,7,0ns,5,4
2924,32,23,2130440,URMA_WRITE,7,0ns,5,4
2925,40,46,2130440,URMA_WRITE,7,0ns,5,4
2926,40,24,2130441,URMA_WRITE,7,0ns,5,4
2927,40,25,2130440,URMA_WRITE,7,0ns,5,4
2928,40,26,2130440,URMA_WRITE,7,0ns,5,4
2929,40,27,2130440,URMA_WRITE,7,0ns,5,4
2930,40,28,2130440,URMA_WRITE,7,0ns,5,4
2931,40,29,2130440,URMA_WRITE,7,0ns,5,4
2932,40,30,2130440,URMA_WRITE,7,0ns,5,4
2933,40,31,2130440,URMA_WRITE,7,0ns,5,4
2934,48,54,2130440,URMA_WRITE,7,0ns,5,4
2935,48,32,2130441,URMA_WRITE,7,0ns,5,4
2936,48,33,2130440,URMA_WRITE,7,0ns,5,4
2937,48,34,2130440,URMA_WRITE,7,0ns,5,4
2938,48,35,2130440,URMA_WRITE,7,0ns,5,4
2939,48,36,2130440,URMA_WRITE,7,0ns,5,4
2940,48,37,2130440,URMA_WRITE,7,0ns,5,4
2941,48,38,2130440,URMA_WRITE,7,0ns,5,4
2942,48,39,2130440,URMA_WRITE,7,0ns,5,4
2943,56,62,2130440,URMA_WRITE,7,0ns,5,4
2944,56,40,2130441,URMA_WRITE,7,0ns,5,4
2945,56,41,2130440,URMA_WRITE,7,0ns,5,4
2946,56,42,2130440,URMA_WRITE,7,0ns,5,4
2947,56,43,2130440,URMA_WRITE,7,0ns,5,4
2948,56,44,2130440,URMA_WRITE,7,0ns,5,4
2949,56,45,2130440,URMA_WRITE,7,0ns,5,4
2950,56,46,2130440,URMA_WRITE,7,0ns,5,4
2951,56,47,2130440,URMA_WRITE,7,0ns,5,4
2952,1,7,2130440,URMA_WRITE,7,0ns,5,4
2953,1,55,2130440,URMA_WRITE,7,0ns,5,4
2954,1,48,2130441,URMA_WRITE,7,0ns,5,4
2955,1,49,2130440,URMA_WRITE,7,0ns,5,4
2956,1,50,2130440,URMA_WRITE,7,0ns,5,4
2957,1,51,2130440,URMA_WRITE,7,0ns,5,4
2958,1,52,2130440,URMA_WRITE,7,0ns,5,4
2959,1,53,2130440,URMA_WRITE,7,0ns,5,4
2960,1,54,2130440,URMA_WRITE,7,0ns,5,4
2961,9,15,2130440,URMA_WRITE,7,0ns,5,4
2962,9,63,2130440,URMA_WRITE,7,0ns,5,4
2963,9,56,2130441,URMA_WRITE,7,0ns,5,4
2964,9,57,2130440,URMA_WRITE,7,0ns,5,4
2965,9,58,2130440,URMA_WRITE,7,0ns,5,4
2966,9,59,2130440,URMA_WRITE,7,0ns,5,4
2967,9,60,2130440,URMA_WRITE,7,0ns,5,4
2968,9,61,2130440,URMA_WRITE,7,0ns,5,4
2969,9,62,2130440,URMA_WRITE,7,0ns,5,4
2970,17,23,2130440,URMA_WRITE,7,0ns,5,4
2971,17,7,2130440,URMA_WRITE,7,0ns,5,4
2972,17,0,2130441,URMA_WRITE,7,0ns,5,4
2973,17,1,2130440,URMA_WRITE,7,0ns,5,4
2974,17,2,2130440,URMA_WRITE,7,0ns,5,4
2975,17,3,2130440,URMA_WRITE,7,0ns,5,4
2976,17,4,2130440,URMA_WRITE,7,0ns,5,4
2977,17,5,2130440,URMA_WRITE,7,0ns,5,4
2978,17,6,2130440,URMA_WRITE,7,0ns,5,4
2979,25,31,2130440,URMA_WRITE,7,0ns,5,4
2980,25,15,2130440,URMA_WRITE,7,0ns,5,4
2981,25,8,2130441,URMA_WRITE,7,0ns,5,4
2982,25,9,2130440,URMA_WRITE,7,0ns,5,4
2983,25,10,2130440,URMA_WRITE,7,0ns,5,4
2984,25,11,2130440,URMA_WRITE,7,0ns,5,4
2985,25,12,2130440,URMA_WRITE,7,0ns,5,4
2986,25,13,2130440,URMA_WRITE,7,0ns,5,4
2987,25,14,2130440,URMA_WRITE,7,0ns,5,4
2988,33,39,2130440,URMA_WRITE,7,0ns,5,4
2989,33,23,2130440,URMA_WRITE,7,0ns,5,4
2990,33,16,2130441,URMA_WRITE,7,0ns,5,4
2991,33,17,2130440,URMA_WRITE,7,0ns,5,4
2992,33,18,2130440,URMA_WRITE,7,0ns,5,4
2993,33,19,2130440,URMA_WRITE,7,0ns,5,4
2994,33,20,2130440,URMA_WRITE,7,0ns,5,4
2995,33,21,2130440,URMA_WRITE,7,0ns,5,4
2996,33,22,2130440,URMA_WRITE,7,0ns,5,4
2997,41,47,2130440,URMA_WRITE,7,0ns,5,4
2998,41,31,2130440,URMA_WRITE,7,0ns,5,4
2999,41,24,2130441,URMA_WRITE,7,0ns,5,4
3000,41,25,2130440,URMA_WRITE,7,0ns,5,4
3001,41,26,2130440,URMA_WRITE,7,0ns,5,4
3002,41,27,2130440,URMA_WRITE,7,0ns,5,4
3003,41,28,2130440,URMA_WRITE,7,0ns,5,4
3004,41,29,2130440,URMA_WRITE,7,0ns,5,4
3005,41,30,2130440,URMA_WRITE,7,0ns,5,4
3006,49,55,2130440,URMA_WRITE,7,0ns,5,4
3007,49,39,2130440,URMA_WRITE,7,0ns,5,4
3008,49,32,2130441,URMA_WRITE,7,0ns,5,4
3009,49,33,2130440,URMA_WRITE,7,0ns,5,4
3010,49,34,2130440,URMA_WRITE,7,0ns,5,4
3011,49,35,2130440,URMA_WRITE,7,0ns,5,4
3012,49,36,2130440,URMA_WRITE,7,0ns,5,4
3013,49,37,2130440,URMA_WRITE,7,0ns,5,4
3014,49,38,2130440,URMA_WRITE,7,0ns,5,4
3015,57,63,2130440,URMA_WRITE,7,0ns,5,4
3016,57,47,2130440,URMA_WRITE,7,0ns,5,4
3017,57,40,2130441,URMA_WRITE,7,0ns,5,4
3018,57,41,2130440,URMA_WRITE,7,0ns,5,4
3019,57,42,2130440,URMA_WRITE,7,0ns,5,4
3020,57,43,2130440,URMA_WRITE,7,0ns,5,4
3021,57,44,2130440,URMA_WRITE,7,0ns,5,4
3022,57,45,2130440,URMA_WRITE,7,0ns,5,4
3023,57,46,2130440,URMA_WRITE,7,0ns,5,4
3024,2,0,2130441,URMA_WRITE,7,0ns,5,4
3025,2,54,2130440,URMA_WRITE,7,0ns,5,4
3026,2,55,2130440,URMA_WRITE,7,0ns,5,4
3027,2,48,2130441,URMA_WRITE,7,0ns,5,4
3028,2,49,2130440,URMA_WRITE,7,0ns,5,4
3029,2,50,2130440,URMA_WRITE,7,0ns,5,4
3030,2,51,2130440,URMA_WRITE,7,0ns,5,4
3031,2,52,2130440,URMA_WRITE,7,0ns,5,4
3032,2,53,2130440,URMA_WRITE,7,0ns,5,4
3033,10,8,2130441,URMA_WRITE,7,0ns,5,4
3034,10,62,2130440,URMA_WRITE,7,0ns,5,4
3035,10,63,2130440,URMA_WRITE,7,0ns,5,4
3036,10,56,2130441,URMA_WRITE,7,0ns,5,4
3037,10,57,2130440,URMA_WRITE,7,0ns,5,4
3038,10,58,2130440,URMA_WRITE,7,0ns,5,4
3039,10,59,2130440,URMA_WRITE,7,0ns,5,4
3040,10,60,2130440,URMA_WRITE,7,0ns,5,4
3041,10,61,2130440,URMA_WRITE,7,0ns,5,4
3042,18,16,2130441,URMA_WRITE,7,0ns,5,4
3043,18,6,2130440,URMA_WRITE,7,0ns,5,4
3044,18,7,2130440,URMA_WRITE,7,0ns,5,4
3045,18,0,2130441,URMA_WRITE,7,0ns,5,4
3046,18,1,2130440,URMA_WRITE,7,0ns,5,4
3047,18,2,2130440,URMA_WRITE,7,0ns,5,4
3048,18,3,2130440,URMA_WRITE,7,0ns,5,4
3049,18,4,2130440,URMA_WRITE,7,0ns,5,4
3050,18,5,2130440,URMA_WRITE,7,0ns,5,4
3051,26,24,2130441,URMA_WRITE,7,0ns,5,4
3052,26,14,2130440,URMA_WRITE,7,0ns,5,4
3053,26,15,2130440,URMA_WRITE,7,0ns,5,4
3054,26,8,2130441,URMA_WRITE,7,0ns,5,4
3055,26,9,2130440,URMA_WRITE,7,0ns,5,4
3056,26,10,2130440,URMA_WRITE,7,0ns,5,4
3057,26,11,2130440,URMA_WRITE,7,0ns,5,4
3058,26,12,2130440,URMA_WRITE,7,0ns,5,4
3059,26,13,2130440,URMA_WRITE,7,0ns,5,4
3060,34,32,2130441,URMA_WRITE,7,0ns,5,4
3061,34,22,2130440,URMA_WRITE,7,0ns,5,4
3062,34,23,2130440,URMA_WRITE,7,0ns,5,4
3063,34,16,2130441,URMA_WRITE,7,0ns,5,4
3064,34,17,2130440,URMA_WRITE,7,0ns,5,4
3065,34,18,2130440,URMA_WRITE,7,0ns,5,4
3066,34,19,2130440,URMA_WRITE,7,0ns,5,4
3067,34,20,2130440,URMA_WRITE,7,0ns,5,4
3068,34,21,2130440,URMA_WRITE,7,0ns,5,4
3069,42,40,2130441,URMA_WRITE,7,0ns,5,4
3070,42,30,2130440,URMA_WRITE,7,0ns,5,4
3071,42,31,2130440,URMA_WRITE,7,0ns,5,4
3072,42,24,2130441,URMA_WRITE,7,0ns,5,4
3073,42,25,2130440,URMA_WRITE,7,0ns,5,4
3074,42,26,2130440,URMA_WRITE,7,0ns,5,4
3075,42,27,2130440,URMA_WRITE,7,0ns,5,4
3076,42,28,2130440,URMA_WRITE,7,0ns,5,4
3077,42,29,2130440,URMA_WRITE,7,0ns,5,4
3078,50,48,2130441,URMA_WRITE,7,0ns,5,4
3079,50,38,2130440,URMA_WRITE,7,0ns,5,4
3080,50,39,2130440,URMA_WRITE,7,0ns,5,4
3081,50,32,2130441,URMA_WRITE,7,0ns,5,4
3082,50,33,2130440,URMA_WRITE,7,0ns,5,4
3083,50,34,2130440,URMA_WRITE,7,0ns,5,4
3084,50,35,2130440,URMA_WRITE,7,0ns,5,4
3085,50,36,2130440,URMA_WRITE,7,0ns,5,4
3086,50,37,2130440,URMA_WRITE,7,0ns,5,4
3087,58,56,2130441,URMA_WRITE,7,0ns,5,4
3088,58,46,2130440,URMA_WRITE,7,0ns,5,4
3089,58,47,2130440,URMA_WRITE,7,0ns,5,4
3090,58,40,2130441,URMA_WRITE,7,0ns,5,4
3091,58,41,2130440,URMA_WRITE,7,0ns,5,4
3092,58,42,2130440,URMA_WRITE,7,0ns,5,4
3093,58,43,2130440,URMA_WRITE,7,0ns,5,4
3094,58,44,2130440,URMA_WRITE,7,0ns,5,4
3095,58,45,2130440,URMA_WRITE,7,0ns,5,4
3096,3,1,2130440,URMA_WRITE,7,0ns,5,4
3097,3,53,2130440,URMA_WRITE,7,0ns,5,4
3098,3,54,2130440,URMA_WRITE,7,0ns,5,4
3099,3,55,2130440,URMA_WRITE,7,0ns,5,4
3100,3,48,2130441,URMA_WRITE,7,0ns,5,4
3101,3,49,2130440,URMA_WRITE,7,0ns,5,4
3102,3,50,2130440,URMA_WRITE,7,0ns,5,4
3103,3,51,2130440,URMA_WRITE,7,0ns,5,4
3104,3,52,2130440,URMA_WRITE,7,0ns,5,4
3105,11,9,2130440,URMA_WRITE,7,0ns,5,4
3106,11,61,2130440,URMA_WRITE,7,0ns,5,4
3107,11,62,2130440,URMA_WRITE,7,0ns,5,4
3108,11,63,2130440,URMA_WRITE,7,0ns,5,4
3109,11,56,2130441,URMA_WRITE,7,0ns,5,4
3110,11,57,2130440,URMA_WRITE,7,0ns,5,4
3111,11,58,2130440,URMA_WRITE,7,0ns,5,4
3112,11,59,2130440,URMA_WRITE,7,0ns,5,4
3113,11,60,2130440,URMA_WRITE,7,0ns,5,4
3114,19,17,2130440,URMA_WRITE,7,0ns,5,4
3115,19,5,2130440,URMA_WRITE,7,0ns,5,4
3116,19,6,2130440,URMA_WRITE,7,0ns,5,4
3117,19,7,2130440,URMA_WRITE,7,0ns,5,4
3118,19,0,2130441,URMA_WRITE,7,0ns,5,4
3119,19,1,2130440,URMA_WRITE,7,0ns,5,4
3120,19,2,2130440,URMA_WRITE,7,0ns,5,4
3121,19,3,2130440,URMA_WRITE,7,0ns,5,4
3122,19,4,2130440,URMA_WRITE,7,0ns,5,4
3123,27,25,2130440,URMA_WRITE,7,0ns,5,4
3124,27,13,2130440,URMA_WRITE,7,0ns,5,4
3125,27,14,2130440,URMA_WRITE,7,0ns,5,4
3126,27,15,2130440,URMA_WRITE,7,0ns,5,4
3127,27,8,2130441,URMA_WRITE,7,0ns,5,4
3128,27,9,2130440,URMA_WRITE,7,0ns,5,4
3129,27,10,2130440,URMA_WRITE,7,0ns,5,4
3130,27,11,2130440,URMA_WRITE,7,0ns,5,4
3131,27,12,2130440,URMA_WRITE,7,0ns,5,4
3132,35,33,2130440,URMA_WRITE,7,0ns,5,4
3133,35,21,2130440,URMA_WRITE,7,0ns,5,4
3134,35,22,2130440,URMA_WRITE,7,0ns,5,4
3135,35,23,2130440,URMA_WRITE,7,0ns,5,4
3136,35,16,2130441,URMA_WRITE,7,0ns,5,4
3137,35,17,2130440,URMA_WRITE,7,0ns,5,4
3138,35,18,2130440,URMA_WRITE,7,0ns,5,4
3139,35,19,2130440,URMA_WRITE,7,0ns,5,4
3140,35,20,2130440,URMA_WRITE,7,0ns,5,4
3141,43,41,2130440,URMA_WRITE,7,0ns,5,4
3142,43,29,2130440,URMA_WRITE,7,0ns,5,4
3143,43,30,2130440,URMA_WRITE,7,0ns,5,4
3144,43,31,2130440,URMA_WRITE,7,0ns,5,4
3145,43,24,2130441,URMA_WRITE,7,0ns,5,4
3146,43,25,2130440,URMA_WRITE,7,0ns,5,4
3147,43,26,2130440,URMA_WRITE,7,0ns,5,4
3148,43,27,2130440,URMA_WRITE,7,0ns,5,4
3149,43,28,2130440,URMA_WRITE,7,0ns,5,4
3150,51,49,2130440,URMA_WRITE,7,0ns,5,4
3151,51,37,2130440,URMA_WRITE,7,0ns,5,4
3152,51,38,2130440,URMA_WRITE,7,0ns,5,4
3153,51,39,2130440,URMA_WRITE,7,0ns,5,4
3154,51,32,2130441,URMA_WRITE,7,0ns,5,4
3155,51,33,2130440,URMA_WRITE,7,0ns,5,4
3156,51,34,2130440,URMA_WRITE,7,0ns,5,4
3157,51,35,2130440,URMA_WRITE,7,0ns,5,4
3158,51,36,2130440,URMA_WRITE,7,0ns,5,4
3159,59,57,2130440,URMA_WRITE,7,0ns,5,4
3160,59,45,2130440,URMA_WRITE,7,0ns,5,4
3161,59,46,2130440,URMA_WRITE,7,0ns,5,4
3162,59,47,2130440,URMA_WRITE,7,0ns,5,4
3163,59,40,2130441,URMA_WRITE,7,0ns,5,4
3164,59,41,2130440,URMA_WRITE,7,0ns,5,4
3165,59,42,2130440,URMA_WRITE,7,0ns,5,4
3166,59,43,2130440,URMA_WRITE,7,0ns,5,4
3167,59,44,2130440,URMA_WRITE,7,0ns,5,4
3168,4,2,2130440,URMA_WRITE,7,0ns,5,4
3169,4,52,2130440,URMA_WRITE,7,0ns,5,4
3170,4,53,2130440,URMA_WRITE,7,0ns,5,4
3171,4,54,2130440,URMA_WRITE,7,0ns,5,4
3172,4,55,2130440,URMA_WRITE,7,0ns,5,4
3173,4,48,2130441,URMA_WRITE,7,0ns,5,4
3174,4,49,2130440,URMA_WRITE,7,0ns,5,4
3175,4,50,2130440,URMA_WRITE,7,0ns,5,4
3176,4,51,2130440,URMA_WRITE,7,0ns,5,4
3177,12,10,2130440,URMA_WRITE,7,0ns,5,4
3178,12,60,2130440,URMA_WRITE,7,0ns,5,4
3179,12,61,2130440,URMA_WRITE,7,0ns,5,4
3180,12,62,2130440,URMA_WRITE,7,0ns,5,4
3181,12,63,2130440,URMA_WRITE,7,0ns,5,4
3182,12,56,2130441,URMA_WRITE,7,0ns,5,4
3183,12,57,2130440,URMA_WRITE,7,0ns,5,4
3184,12,58,2130440,URMA_WRITE,7,0ns,5,4
3185,12,59,2130440,URMA_WRITE,7,0ns,5,4
3186,20,18,2130440,URMA_WRITE,7,0ns,5,4
3187,20,4,2130440,URMA_WRITE,7,0ns,5,4
3188,20,5,2130440,URMA_WRITE,7,0ns,5,4
3189,20,6,2130440,URMA_WRITE,7,0ns,5,4
3190,20,7,2130440,URMA_WRITE,7,0ns,5,4
3191,20,0,2130441,URMA_WRITE,7,0ns,5,4
3192,20,1,2130440,URMA_WRITE,7,0ns,5,4
3193,20,2,2130440,URMA_WRITE,7,0ns,5,4
3194,20,3,2130440,URMA_WRITE,7,0ns,5,4
3195,28,26,2130440,URMA_WRITE,7,0ns,5,4
3196,28,12,2130440,URMA_WRITE,7,0ns,5,4
3197,28,13,2130440,URMA_WRITE,7,0ns,5,4
3198,28,14,2130440,URMA_WRITE,7,0ns,5,4
3199,28,15,2130440,URMA_WRITE,7,0ns,5,4
3200,28,8,2130441,URMA_WRITE,7,0ns,5,4
3201,28,9,2130440,URMA_WRITE,7,0ns,5,4
3202,28,10,2130440,URMA_WRITE,7,0ns,5,4
3203,28,11,2130440,URMA_WRITE,7,0ns,5,4
3204,36,34,2130440,URMA_WRITE,7,0ns,5,4
3205,36,20,2130440,URMA_WRITE,7,0ns,5,4
3206,36,21,2130440,URMA_WRITE,7,0ns,5,4
3207,36,22,2130440,URMA_WRITE,7,0ns,5,4
3208,36,23,2130440,URMA_WRITE,7,0ns,5,4
3209,36,16,2130441,URMA_WRITE,7,0ns,5,4
3210,36,17,2130440,URMA_WRITE,7,0ns,5,4
3211,36,18,2130440,URMA_WRITE,7,0ns,5,4
3212,36,19,2130440,URMA_WRITE,7,0ns,5,4
3213,44,42,2130440,URMA_WRITE,7,0ns,5,4
3214,44,28,2130440,URMA_WRITE,7,0ns,5,4
3215,44,29,2130440,URMA_WRITE,7,0ns,5,4
3216,44,30,2130440,URMA_WRITE,7,0ns,5,4
3217,44,31,2130440,URMA_WRITE,7,0ns,5,4
3218,44,24,2130441,URMA_WRITE,7,0ns,5,4
3219,44,25,2130440,URMA_WRITE,7,0ns,5,4
3220,44,26,2130440,URMA_WRITE,7,0ns,5,4
3221,44,27,2130440,URMA_WRITE,7,0ns,5,4
3222,52,50,2130440,URMA_WRITE,7,0ns,5,4
3223,52,36,2130440,URMA_WRITE,7,0ns,5,4
3224,52,37,2130440,URMA_WRITE,7,0ns,5,4
3225,52,38,2130440,URMA_WRITE,7,0ns,5,4
3226,52,39,2130440,URMA_WRITE,7,0ns,5,4
3227,52,32,2130441,URMA_WRITE,7,0ns,5,4
3228,52,33,2130440,URMA_WRITE,7,0ns,5,4
3229,52,34,2130440,URMA_WRITE,7,0ns,5,4
3230,52,35,2130440,URMA_WRITE,7,0ns,5,4
3231,60,58,2130440,URMA_WRITE,7,0ns,5,4
3232,60,44,2130440,URMA_WRITE,7,0ns,5,4
3233,60,45,2130440,URMA_WRITE,7,0ns,5,4
3234,60,46,2130440,URMA_WRITE,7,0ns,5,4
3235,60,47,2130440,URMA_WRITE,7,0ns,5,4
3236,60,40,2130441,URMA_WRITE,7,0ns,5,4
3237,60,41,2130440,URMA_WRITE,7,0ns,5,4
3238,60,42,2130440,URMA_WRITE,7,0ns,5,4
3239,60,43,2130440,URMA_WRITE,7,0ns,5,4
3240,5,3,2130440,URMA_WRITE,7,0ns,5,4
3241,5,51,2130440,URMA_WRITE,7,0ns,5,4
3242,5,52,2130440,URMA_WRITE,7,0ns,5,4
3243,5,53,2130440,URMA_WRITE,7,0ns,5,4
3244,5,54,2130440,URMA_WRITE,7,0ns,5,4
3245,5,55,2130440,URMA_WRITE,7,0ns,5,4
3246,5,48,2130441,URMA_WRITE,7,0ns,5,4
3247,5,49,2130440,URMA_WRITE,7,0ns,5,4
3248,5,50,2130440,URMA_WRITE,7,0ns,5,4
3249,13,11,2130440,URMA_WRITE,7,0ns,5,4
3250,13,59,2130440,URMA_WRITE,7,0ns,5,4
3251,13,60,2130440,URMA_WRITE,7,0ns,5,4
3252,13,61,2130440,URMA_WRITE,7,0ns,5,4
3253,13,62,2130440,URMA_WRITE,7,0ns,5,4
3254,13,63,2130440,URMA_WRITE,7,0ns,5,4
3255,13,56,2130441,URMA_WRITE,7,0ns,5,4
3256,13,57,2130440,URMA_WRITE,7,0ns,5,4
3257,13,58,2130440,URMA_WRITE,7,0ns,5,4
3258,21,19,2130440,URMA_WRITE,7,0ns,5,4
3259,21,3,2130440,URMA_WRITE,7,0ns,5,4
3260,21,4,2130440,URMA_WRITE,7,0ns,5,4
3261,21,5,2130440,URMA_WRITE,7,0ns,5,4
3262,21,6,2130440,URMA_WRITE,7,0ns,5,4
3263,21,7,2130440,URMA_WRITE,7,0ns,5,4
3264,21,0,2130441,URMA_WRITE,7,0ns,5,4
3265,21,1,2130440,URMA_WRITE,7,0ns,5,4
3266,21,2,2130440,URMA_WRITE,7,0ns,5,4
3267,29,27,2130440,URMA_WRITE,7,0ns,5,4
3268,29,11,2130440,URMA_WRITE,7,0ns,5,4
3269,29,12,2130440,URMA_WRITE,7,0ns,5,4
3270,29,13,2130440,URMA_WRITE,7,0ns,5,4
3271,29,14,2130440,URMA_WRITE,7,0ns,5,4
3272,29,15,2130440,URMA_WRITE,7,0ns,5,4
3273,29,8,2130441,URMA_WRITE,7,0ns,5,4
3274,29,9,2130440,URMA_WRITE,7,0ns,5,4
3275,29,10,2130440,URMA_WRITE,7,0ns,5,4
3276,37,35,2130440,URMA_WRITE,7,0ns,5,4
3277,37,19,2130440,URMA_WRITE,7,0ns,5,4
3278,37,20,2130440,URMA_WRITE,7,0ns,5,4
3279,37,21,2130440,URMA_WRITE,7,0ns,5,4
3280,37,22,2130440,URMA_WRITE,7,0ns,5,4
3281,37,23,2130440,URMA_WRITE,7,0ns,5,4
3282,37,16,2130441,URMA_WRITE,7,0ns,5,4
3283,37,17,2130440,URMA_WRITE,7,0ns,5,4
3284,37,18,2130440,URMA_WRITE,7,0ns,5,4
3285,45,43,2130440,URMA_WRITE,7,0ns,5,4
3286,45,27,2130440,URMA_WRITE,7,0ns,5,4
3287,45,28,2130440,URMA_WRITE,7,0ns,5,4
3288,45,29,2130440,URMA_WRITE,7,0ns,5,4
3289,45,30,2130440,URMA_WRITE,7,0ns,5,4
3290,45,31,2130440,URMA_WRITE,7,0ns,5,4
3291,45,24,2130441,URMA_WRITE,7,0ns,5,4
3292,45,25,2130440,URMA_WRITE,7,0ns,5,4
3293,45,26,2130440,URMA_WRITE,7,0ns,5,4
3294,53,51,2130440,URMA_WRITE,7,0ns,5,4
3295,53,35,2130440,URMA_WRITE,7,0ns,5,4
3296,53,36,2130440,URMA_WRITE,7,0ns,5,4
3297,53,37,2130440,URMA_WRITE,7,0ns,5,4
3298,53,38,2130440,URMA_WRITE,7,0ns,5,4
3299,53,39,2130440,URMA_WRITE,7,0ns,5,4
3300,53,32,2130441,URMA_WRITE,7,0ns,5,4
3301,53,33,2130440,URMA_WRITE,7,0ns,5,4
3302,53,34,2130440,URMA_WRITE,7,0ns,5,4
3303,61,59,2130440,URMA_WRITE,7,0ns,5,4
